strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,medium,2017-12-31,2019Q1,6,WAGE,465.00172282052864,468.94837605122734,-3.9466532306987006,462.3777419570507,463.3789901478471,465.01673496307626,466.59139538886933,467.6314597762033
mango_rmse_random,medium,2017-12-31,2019Q2,7,WAGE,465.24238791224144,468.1779313357982,-2.9355434235567373,462.3421967946853,463.4508743216744,465.27679634229503,467.0276956851605,468.1371347941433
mango_rmse_random,medium,2017-12-31,2019Q3,8,WAGE,465.447655018366,467.93031578293187,-2.4826607645658783,462.20465410912556,463.41929689239936,465.5142091842656,467.35542193043955,468.64328187475576
mango_rmse_random,medium,2018-03-31,2018Q1,1,CONS,939.9490837561763,945.0392641778635,-5.090180421687251,938.8021362851622,939.2567697178148,939.9526516686458,940.6332919529947,941.0169733829074
mango_rmse_random,medium,2018-03-31,2018Q2,2,CONS,940.3663416274487,945.7638557049759,-5.397514077527148,938.5132308405678,939.2852833389959,940.3909857659498,941.472254114596,942.0602690803762
mango_rmse_random,medium,2018-03-31,2018Q3,3,CONS,940.6775128055953,946.3980072492748,-5.720494443679513,938.1437850689753,939.1933372681144,940.6784353050948,942.1238124603825,943.0822426499396
mango_rmse_random,medium,2018-03-31,2018Q4,4,CONS,941.0107017112155,946.8339353212865,-5.823233610071043,937.8930082300132,939.1323356611463,941.0826366474354,942.8856527075694,944.1469828995861
mango_rmse_random,medium,2018-03-31,2019Q1,5,CONS,941.3192116338686,946.9293208750909,-5.61010924122229,937.6059093605276,939.1093242385912,941.3371713977548,943.5366782573727,944.988463804516
mango_rmse_random,medium,2018-03-31,2019Q2,6,CONS,941.6790193651941,947.5688948183085,-5.889875453114428,937.4236487403153,939.0677426048301,941.7225579984691,944.2431483454102,945.9515867392596
mango_rmse_random,medium,2018-03-31,2019Q3,7,CONS,942.0536022036569,948.4090113676044,-6.35540916394757,937.3221052303645,939.20950566904,942.0249330874278,944.8853526973337,946.9919452257243
mango_rmse_random,medium,2018-03-31,2019Q4,8,CONS,942.4377393684255,948.991030481561,-6.553291113135515,937.2616306827716,939.2882601799415,942.3616502273555,945.5208338110829,947.9745113229517
mango_rmse_random,medium,2018-03-31,2018Q1,1,DEFL,474.32770011601207,469.4279361059867,4.899764010025365,473.6669457105738,473.91659821875163,474.32525733561175,474.73254579563337,475.0248591550064
mango_rmse_random,medium,2018-03-31,2018Q2,2,DEFL,474.79726173504014,470.2823074052711,4.514954329769012,473.6528853344294,474.1048262100962,474.7934321281872,475.50097746287327,475.9722494282069
mango_rmse_random,medium,2018-03-31,2018Q3,3,DEFL,475.2761081821167,470.6182260866492,4.657882095467471,473.6389751965624,474.2634339956375,475.2735922761902,476.2295205701893,476.95203413860315
mango_rmse_random,medium,2018-03-31,2018Q4,4,DEFL,475.7347425009825,471.07186839761323,4.66287410336929,473.58495375835145,474.4442051159653,475.76564045980507,476.9691058604702,477.8763935958232
mango_rmse_random,medium,2018-03-31,2019Q1,5,DEFL,476.17242981062515,471.4580490171198,4.71438079350537,473.44310970580545,474.54581252666014,476.16404775260526,477.77387460124476,478.92499209763525
mango_rmse_random,medium,2018-03-31,2019Q2,6,DEFL,476.5870258449515,472.01403804243495,4.572987802516536,473.31088355427323,474.6573494062821,476.5762176785223,478.5480278697009,479.9244739483413
mango_rmse_random,medium,2018-03-31,2019Q3,7,DEFL,476.98147729630875,472.33975673527414,4.641720561034617,473.1555933745179,474.6535038316614,476.96897397892525,479.27988911146116,480.85317891806613
mango_rmse_random,medium,2018-03-31,2019Q4,8,DEFL,477.3678721948828,472.70603314659263,4.661839048290176,472.9451026973635,474.6975959677704,477.32110966134877,480.0381767819679,481.9908011111847
mango_rmse_random,medium,2018-03-31,2018Q1,1,FFR,1.3767399225016312,1.4466666666666665,-0.0699267441650353,-0.08800103678356425,0.5104005428689543,1.3905707905749565,2.230001444219853,2.789909971828696
mango_rmse_random,medium,2018-03-31,2018Q2,2,FFR,1.361535639486934,1.7366666666666666,-0.37513102717973257,-0.8512344814426243,0.07917186532084891,1.373906051668825,2.6781825682589604,3.504508124377391
mango_rmse_random,medium,2018-03-31,2018Q3,3,FFR,1.2516431843958549,1.9233333333333331,-0.6716901489374782,-1.3464043959919032,-0.36864114659174285,1.241908298858385,2.92349218394233,3.8582811106059363
mango_rmse_random,medium,2018-03-31,2018Q4,4,FFR,1.0467723634703097,2.22,-1.1732276365296905,-1.9515352539011892,-0.7599660308249464,1.0316723494340854,2.924903632304764,4.095385381158986
mango_rmse_random,medium,2018-03-31,2019Q1,5,FFR,0.7786059044357249,2.4033333333333333,-1.6247274288976086,-2.6585026889457195,-1.2686586160631033,0.7612169418418662,2.7894091610755583,4.177913564263819
mango_rmse_random,medium,2018-03-31,2019Q2,6,FFR,0.5603241237220471,2.3966666666666665,-1.8363425429446194,-3.203031542224966,-1.6740430767353571,0.5685706825859547,2.7811837871736187,4.358155166856975
mango_rmse_random,medium,2018-03-31,2019Q3,7,FFR,0.3403652097004836,2.19,-1.8496347902995163,-3.651433333375812,-2.1400419588301887,0.34950938716173224,2.7978420614188573,4.404049664692222
mango_rmse_random,medium,2018-03-31,2019Q4,8,FFR,0.13445345369891432,1.6433333333333333,-1.508879879634419,-4.003873777612605,-2.507153169190276,0.18020916548590948,2.7037177261783265,4.5521149287741665
mango_rmse_random,medium,2018-03-31,2018Q1,1,GDP,976.2978793547487,982.2121682369062,-5.914288882157507,975.0708458527407,975.559164340971,976.3043410110879,977.0022014585096,977.5166754872954
mango_rmse_random,medium,2018-03-31,2018Q2,2,GDP,976.6816423475526,982.9070909671581,-6.225448619605459,974.6771642512144,975.4923306253202,976.6943535772807,977.8663838753954,978.5344875217738
mango_rmse_random,medium,2018-03-31,2018Q3,3,GDP,976.8675521145983,983.6265326816047,-6.758980567006347,974.1109545189892,975.2514862921192,976.9008181519615,978.4754431271529,979.5554680449761
mango_rmse_random,medium,2018-03-31,2018Q4,4,GDP,977.0352092769789,983.8081508542731,-6.772941577294205,973.7495091981526,975.1161398440217,977.006847998271,979.0467812082169,980.3686150715766
mango_rmse_random,medium,2018-03-31,2019Q1,5,GDP,977.1943937979992,984.3493940965847,-7.155000298585492,973.3902830196705,974.9180218452681,977.1679782451255,979.5678045985899,981.0677966032983
mango_rmse_random,medium,2018-03-31,2019Q2,6,GDP,977.3862318524842,985.0201484419601,-7.633916589475916,973.0704735174642,974.767232934465,977.3601797003746,980.0866726277764,981.7015231338804
mango_rmse_random,medium,2018-03-31,2019Q3,7,GDP,977.6398076683744,985.9061780536628,-8.266370385288383,972.7658707205414,974.7446378036279,977.5610781669648,980.6349702217909,982.5785170910939
mango_rmse_random,medium,2018-03-31,2019Q4,8,GDP,977.9143002686694,986.3482463840766,-8.433946115407139,972.7553395558571,974.7968276919279,977.8428445371395,981.137017838509,983.3865713463
mango_rmse_random,medium,2018-03-31,2018Q1,1,HOURS,475.15877110853035,470.6607014041582,4.498069704372142,474.13516026047336,474.5470127737095,475.17319395685104,475.76705587687763,476.1546822271433
mango_rmse_random,medium,2018-03-31,2018Q2,2,HOURS,475.42155252310175,471.1204474609927,4.301105062109059,473.5761956156641,474.30652232384205,475.46286004639484,476.49348066952956,477.24119251884713
mango_rmse_random,medium,2018-03-31,2018Q3,3,HOURS,475.448250307352,471.6165794644259,3.831670842926087,472.7061296876782,473.8197991740223,475.49769879995176,477.1009795272578,478.10577741581756
mango_rmse_random,medium,2018-03-31,2018Q4,4,HOURS,475.33924313899587,471.8739913670619,3.4652517719339926,471.7883601218234,473.3015469773051,475.3547317311859,477.50067689323413,478.7183607189401
mango_rmse_random,medium,2018-03-31,2019Q1,5,HOURS,475.16356612653664,471.8427440172524,3.3208221092842223,470.8937781041739,472.6818363407249,475.16247064458196,477.7436865239879,479.35169990490164
mango_rmse_random,medium,2018-03-31,2019Q2,6,HOURS,474.99065615726533,471.99353390810563,2.997122249159702,470.02629270751083,472.13676323766146,475.04090514169275,477.9496747496244,479.8957126625186
mango_rmse_random,medium,2018-03-31,2019Q3,7,HOURS,474.8420164796108,472.47116746593383,2.3708490136769456,469.3592862334259,471.62750592585405,474.81599518608107,478.16401574989146,480.2582896046111
mango_rmse_random,medium,2018-03-31,2019Q4,8,HOURS,474.7461681239056,472.26242786597743,2.4837402579281616,468.87999590635894,471.22961401649394,474.6855697765003,478.32677680682025,480.6592329030128
mango_rmse_random,medium,2018-03-31,2018Q1,1,INV,802.87367605919,811.4589186446241,-8.585242585434116,797.156647726688,799.4189608128785,802.9613869621678,806.151310343403,808.5707286226902
mango_rmse_random,medium,2018-03-31,2018Q2,2,INV,803.5512980986903,811.643110673574,-8.091812574883761,794.8678560519334,798.2840156423039,803.505137315586,808.8841952047492,812.1434624981833
mango_rmse_random,medium,2018-03-31,2018Q3,3,INV,803.4472002287835,814.7015783835387,-11.254378154755273,792.1925709037383,796.7171912091953,803.4040504878997,810.2310747331369,814.6802323404635
mango_rmse_random,medium,2018-03-31,2018Q4,4,INV,802.8760083295097,814.6305726382449,-11.754564308735212,789.6520199931564,794.8660996664886,802.8064704743991,811.0236353880646,816.1950585619853
mango_rmse_random,medium,2018-03-31,2019Q1,5,INV,802.2685121438462,815.6036505171336,-13.33513837328735,787.3989926136496,792.9686435329594,802.1604032967355,811.7870781914037,817.1816372363528
mango_rmse_random,medium,2018-03-31,2019Q2,6,INV,801.8770769269757,816.1904429140767,-14.313365987100951,785.1145637361816,791.723828757094,801.7044441945648,811.987656753794,818.5532863462053
mango_rmse_random,medium,2018-03-31,2019Q3,7,INV,801.8543541026244,816.8257649464756,-14.971410843851231,783.3957887886935,791.0523480211664,801.4837975063238,813.2294471165814,819.967184575081
mango_rmse_random,medium,2018-03-31,2019Q4,8,INV,801.9711603215826,814.7390743321716,-12.767914010589038,782.4325727306166,790.1810220703264,801.7224923708824,814.040390617884,821.428857643494
mango_rmse_random,medium,2018-03-31,2018Q1,1,WAGE,463.8004639108735,466.4872029234135,-2.6867390125400448,462.64264505619786,463.0733954350491,463.79661438051056,464.5283491482224,465.0200226009588
mango_rmse_random,medium,2018-03-31,2018Q2,2,WAGE,463.9621842521568,466.30050376590424,-2.3383195137474218,462.4430746503651,463.04149727664935,463.95231399729346,464.9026286320629,465.4976463909534
mango_rmse_random,medium,2018-03-31,2018Q3,3,WAGE,464.1535762358288,466.87269753847164,-2.7191213026428613,462.22401985076294,463.0096452689778,464.17283052302673,465.2924521790151,466.0486401218378
mango_rmse_random,medium,2018-03-31,2018Q4,4,WAGE,464.3920714255535,466.9486807507763,-2.55660932522278,462.1063405234021,463.0195031202868,464.3972582792809,465.7360089822271,466.63087313535317
mango_rmse_random,medium,2018-03-31,2019Q1,5,WAGE,464.655188330874,468.94837605122734,-4.29318772035333,462.04702862128875,463.18677629508517,464.62111012246663,466.1926384129179,467.1315451575403
mango_rmse_random,medium,2018-03-31,2019Q2,6,WAGE,464.894601440286,468.1779313357982,-3.2833298955121677,462.062754963429,463.220008987896,464.8527702556429,466.4766709261747,467.71709243480876
mango_rmse_random,medium,2018-03-31,2019Q3,7,WAGE,465.1423491480215,467.93031578293187,-2.78796663491039,462.0980196792471,463.310781678929,465.1641151542651,466.9664657677784,468.0222517270592
mango_rmse_random,medium,2018-03-31,2019Q4,8,WAGE,465.3290116634294,468.9649192566031,-3.6359075931736697,462.00944922190763,463.38834868860357,465.3127584532904,467.24982756916546,468.50307370029117
mango_rmse_random,medium,2018-06-30,2018Q2,1,CONS,940.1673352137714,945.7638557049759,-5.596520491204501,939.0697383054201,939.4969357892636,940.1517342465359,940.8736349759462,941.2874840335154
mango_rmse_random,medium,2018-06-30,2018Q3,2,CONS,940.4350931182831,946.3980072492748,-5.962914130991635,938.7308016893452,939.3668145397975,940.4390363955256,941.516309104581,942.2252967336019
mango_rmse_random,medium,2018-06-30,2018Q4,3,CONS,940.7181686083657,946.8339353212865,-6.115766712920845,938.4416890993641,939.2918006830895,940.7065121825269,942.1321587466219,943.0909199497906
mango_rmse_random,medium,2018-06-30,2019Q1,4,CONS,941.021350668707,946.9293208750909,-5.9079702063838795,938.2926308596714,939.2555285100569,940.9652684002879,942.7571896222905,944.0438459678038
mango_rmse_random,medium,2018-06-30,2019Q2,5,CONS,941.3236437141907,947.5688948183085,-6.2452511041178695,938.008223090171,939.2599909098038,941.2775993145999,943.4115471751993,944.9248471265605
mango_rmse_random,medium,2018-06-30,2019Q3,6,CONS,941.6540286601441,948.4090113676044,-6.754982707460272,937.7504114860476,939.2226268330455,941.6088664179694,944.1341584254129,945.6604557675188
mango_rmse_random,medium,2018-06-30,2019Q4,7,CONS,942.0097639167936,948.991030481561,-6.981266564767338,937.555540717652,939.3534860662161,941.9687596644526,944.7791458377606,946.6251645314087
mango_rmse_random,medium,2018-06-30,2020Q1,8,CONS,942.4039940302346,947.3992268627885,-4.995232832553938,937.4527758106184,939.3737707366389,942.3285359983447,945.4771635953813,947.6980249749861
mango_rmse_random,medium,2018-06-30,2018Q2,1,DEFL,474.9145308742692,470.2823074052711,4.632223468998063,474.2585796726712,474.5097677190177,474.9204101813365,475.3106448431817,475.56759267490975
mango_rmse_random,medium,2018-06-30,2018Q3,2,DEFL,475.4321597798993,470.6182260866492,4.813933693250078,474.3493094975891,474.7766853642876,475.4367101882587,476.0821707503677,476.50316273902433
mango_rmse_random,medium,2018-06-30,2018Q4,3,DEFL,475.9425718912768,471.07186839761323,4.870703493663598,474.42773790379516,474.9859626766276,475.9303786877621,476.91346631720813,477.5318129451372
mango_rmse_random,medium,2018-06-30,2019Q1,4,DEFL,476.41355861201436,471.4580490171198,4.955509594894579,474.44587914158546,475.1615047251253,476.4172157093419,477.61936323015556,478.500243906124
mango_rmse_random,medium,2018-06-30,2019Q2,5,DEFL,476.85103221666526,472.01403804243495,4.836994174230313,474.3587602492075,475.284811583201,476.8272062336206,478.4229625673316,479.3977524322587
mango_rmse_random,medium,2018-06-30,2019Q3,6,DEFL,477.268674867604,472.33975673527414,4.928918132329841,474.12064048368586,475.39565619607555,477.26382145244156,479.20354469626034,480.42322594251954
mango_rmse_random,medium,2018-06-30,2019Q4,7,DEFL,477.6617994798898,472.70603314659263,4.955766333297163,473.87464927865653,475.50426540071084,477.6727018683862,479.90899870859033,481.42279336982864
mango_rmse_random,medium,2018-06-30,2020Q1,8,DEFL,478.0345773130981,473.1080108856083,4.926566427489831,473.5568095136004,475.44374599851335,478.0201389494291,480.6444666976019,482.3782162122783
mango_rmse_random,medium,2018-06-30,2018Q2,1,FFR,1.45066907079539,1.7366666666666666,-0.2859975958712766,0.011573633863266574,0.5878613335597224,1.4539558180590528,2.312001249661425,2.9101350434259516
mango_rmse_random,medium,2018-06-30,2018Q3,2,FFR,1.3724206062934037,1.9233333333333331,-0.5509127270399294,-0.7359675665619158,0.06888636096086717,1.363897854068616,2.6890620600760116,3.592119622231095
mango_rmse_random,medium,2018-06-30,2018Q4,3,FFR,1.1908709608200463,2.22,-1.029129039179954,-1.3541572282197458,-0.42238282591656023,1.1672164316313625,2.820302208840837,3.7596809020528497
mango_rmse_random,medium,2018-06-30,2019Q1,4,FFR,0.9468924432273343,2.4033333333333333,-1.4564408901059989,-2.0717866026051444,-0.8864659363805277,0.9096177270088562,2.8925208984971564,4.10588594457212
mango_rmse_random,medium,2018-06-30,2019Q2,5,FFR,0.7049988453629191,2.3966666666666665,-1.6916678213037475,-2.8231671500189504,-1.3751915713230598,0.7457138682768176,2.8474753589329245,4.183890388655522
mango_rmse_random,medium,2018-06-30,2019Q3,6,FFR,0.4467657319807221,2.19,-1.7432342680192778,-3.326585224348653,-1.870855294150669,0.39020984047143104,2.769877215255369,4.295905202556426
mango_rmse_random,medium,2018-06-30,2019Q4,7,FFR,0.23107539809064287,1.6433333333333333,-1.4122579352426905,-3.8892707314254378,-2.2098201161452415,0.20900952787321606,2.62866292183137,4.5305886319546325
mango_rmse_random,medium,2018-06-30,2020Q1,8,FFR,0.06970580594190391,1.26,-1.190294194058096,-4.307504815452556,-2.4892219801756315,0.01069973244398012,2.6285026047964193,4.577022850819551
mango_rmse_random,medium,2018-06-30,2018Q2,1,GDP,976.6267054510702,982.9070909671581,-6.280385516087904,975.404926023586,975.8798322840049,976.6077776738134,977.400977522112,977.8486821256594
mango_rmse_random,medium,2018-06-30,2018Q3,2,GDP,976.75531281377,983.6265326816047,-6.871219867834611,974.7141222441801,975.5669076835884,976.762443188469,977.9517389593894,978.6526491851401
mango_rmse_random,medium,2018-06-30,2018Q4,3,GDP,976.8478044918395,983.8081508542731,-6.960346362433597,974.1846877119535,975.2290762776779,976.8240104682072,978.5054977485711,979.498697553102
mango_rmse_random,medium,2018-06-30,2019Q1,4,GDP,976.9750301705388,984.3493940965847,-7.374363926045817,973.8357813993077,975.0197374159866,976.9516402940171,978.9072895710692,980.2653823245017
mango_rmse_random,medium,2018-06-30,2019Q2,5,GDP,977.1382899131244,985.0201484419601,-7.881858528835778,973.4714216585108,974.9306886033365,977.1718187637593,979.3322176550558,980.8016659585677
mango_rmse_random,medium,2018-06-30,2019Q3,6,GDP,977.3279759415813,985.9061780536628,-8.578202112081499,973.0987376013265,974.8093583909078,977.3877745757015,979.850267778675,981.4835309444485
mango_rmse_random,medium,2018-06-30,2019Q4,7,GDP,977.587559477075,986.3482463840766,-8.760686907001514,972.9101726510908,974.8255060306332,977.6164774781755,980.4471359673415,982.3771180742909
mango_rmse_random,medium,2018-06-30,2020Q1,8,GDP,977.8692468089362,985.1661326692149,-7.296885860278735,972.6951087227421,974.8288600664658,977.9228185296407,980.891921868628,983.0174735793947
mango_rmse_random,medium,2018-06-30,2018Q2,1,HOURS,475.4572464967889,471.1204474609927,4.3367990357962185,474.4778694678969,474.8486846924101,475.47070717426277,476.06018739045817,476.4614339516693
mango_rmse_random,medium,2018-06-30,2018Q3,2,HOURS,475.45602762518854,471.6165794644259,3.839448160762629,473.6177688385326,474.36985942913935,475.42975865999733,476.5665533040808,477.29382400219293
mango_rmse_random,medium,2018-06-30,2018Q4,3,HOURS,475.304538293227,471.8739913670619,3.430546926165107,472.6533952331271,473.7474958522644,475.30456356228933,476.92635961155963,477.95976944441765
mango_rmse_random,medium,2018-06-30,2019Q1,4,HOURS,475.0908986303513,471.8427440172524,3.2481546130989045,471.64998263781905,473.07310232878723,475.09530631088717,477.1920118342111,478.45878441554294
mango_rmse_random,medium,2018-06-30,2019Q2,5,HOURS,474.88033817051144,471.99353390810563,2.8868042624058035,470.83385070674956,472.4322080888107,474.8920489246827,477.3569145333418,479.0649428763257
mango_rmse_random,medium,2018-06-30,2019Q3,6,HOURS,474.6994469372219,472.47116746593383,2.22827947128809,470.10053447858263,471.8009278482084,474.78829987831955,477.43358196084375,479.39309372491795
mango_rmse_random,medium,2018-06-30,2019Q4,7,HOURS,474.5771718459531,472.26242786597743,2.314743979975674,469.360682322566,471.44593788511315,474.6423775571533,477.7357791016843,479.62927364517196
mango_rmse_random,medium,2018-06-30,2020Q1,8,HOURS,474.50916051296724,470.871906161665,3.6372543513022606,468.8399159832707,471.21234386224916,474.5828999492554,477.9169534785094,480.04959288027214
mango_rmse_random,medium,2018-06-30,2018Q2,1,INV,803.4298928251812,811.643110673574,-8.213217848392787,797.8387758949082,800.0455957791947,803.4484348703518,806.9391080695664,809.0714911078705
mango_rmse_random,medium,2018-06-30,2018Q3,2,INV,803.1594031567798,814.7015783835387,-11.5421752267589,794.2412494919081,797.7391677012359,803.2333089432682,808.4562633260799,811.9443164014193
mango_rmse_random,medium,2018-06-30,2018Q4,3,INV,802.420455669768,814.6305726382449,-12.210116968476882,790.8806500319711,795.4003807296814,802.5968826571367,809.2407785660314,813.510836998587
mango_rmse_random,medium,2018-06-30,2019Q1,4,INV,801.7165498368745,815.6036505171336,-13.887100680259095,788.2259345610652,793.5899716229858,801.814853582816,809.7752269687746,815.1174167134835
mango_rmse_random,medium,2018-06-30,2019Q2,5,INV,801.2732040800768,816.1904429140767,-14.917238833999932,786.2331322748277,792.1049256892455,801.255041023363,810.157999480676,816.7535823752733
mango_rmse_random,medium,2018-06-30,2019Q3,6,INV,801.0146193194582,816.8257649464756,-15.811145627017368,784.7341638375161,791.2190564550361,801.0494398056135,810.5917204824681,817.8397517400177
mango_rmse_random,medium,2018-06-30,2019Q4,7,INV,801.2335170721772,814.7390743321716,-13.505557259994475,783.9204046412104,790.9330532236993,801.1157640389772,811.8368281936375,819.8501042340464
mango_rmse_random,medium,2018-06-30,2020Q1,8,INV,801.4718934710259,813.4433258838492,-11.971432412823333,782.310117325059,790.1420868598613,801.3276655827483,813.0511688766554,821.3901828760751
mango_rmse_random,medium,2018-06-30,2018Q2,1,WAGE,463.6851931401972,466.30050376590424,-2.615310625707025,462.53389774004,463.01172331290496,463.66928245026463,464.3927619278963,464.85660035767046
mango_rmse_random,medium,2018-06-30,2018Q3,2,WAGE,463.8919605126111,466.87269753847164,-2.980737025860549,462.38059767337796,463.0033374621457,463.8764382021311,464.8264902400142,465.4246904236115
mango_rmse_random,medium,2018-06-30,2018Q4,3,WAGE,464.10994766013204,466.9486807507763,-2.8387330906442685,462.24889573000917,462.98426192190584,464.1023164662074,465.16627849593635,465.9433512553969
mango_rmse_random,medium,2018-06-30,2019Q1,4,WAGE,464.3779453005236,468.94837605122734,-4.570430750703736,462.25248379043984,463.1054709381782,464.36302172852334,465.6802534499153,466.5825562369976
mango_rmse_random,medium,2018-06-30,2019Q2,5,WAGE,464.6164505676434,468.1779313357982,-3.561480768154752,462.19633577074814,463.13039226894676,464.6107251631687,466.0757363180405,467.0839722018462
mango_rmse_random,medium,2018-06-30,2019Q3,6,WAGE,464.8624078046931,467.93031578293187,-3.067907978238793,462.2570037436553,463.230106482094,464.9040662559218,466.4354371865792,467.51898094633543
mango_rmse_random,medium,2018-06-30,2019Q4,7,WAGE,465.07495339297236,468.9649192566031,-3.889965863630721,462.1504189061441,463.35763853966347,465.11225625832026,466.8722652808925,468.03136964226604
mango_rmse_random,medium,2018-06-30,2020Q1,8,WAGE,465.2840458621868,470.9746394157193,-5.690593553532494,462.11735596009856,463.4391028130238,465.2994877122586,467.21866545675164,468.39737575284016
mango_rmse_random,medium,2018-09-30,2018Q3,1,CONS,946.3986381188475,946.3980072492748,0.0006308695727739178,945.2804796000685,945.7163528544831,946.3905093872065,947.0797211370515,947.5806910414688
mango_rmse_random,medium,2018-09-30,2018Q4,2,CONS,946.7825514882703,946.8339353212865,-0.05138383301618887,945.1202006981396,945.7746726537581,946.7757648401666,947.8089830380169,948.4562932641186
mango_rmse_random,medium,2018-09-30,2019Q1,3,CONS,947.1155522404617,946.9293208750909,0.18623136537087248,944.8396372138975,945.7163365829607,947.1433568365412,948.4986575871944,949.2981667773473
mango_rmse_random,medium,2018-09-30,2019Q2,4,CONS,947.4526331244273,947.5688948183085,-0.11626169388125618,944.5122873492998,945.7184689782257,947.4888822177433,949.1879971070872,950.3076734812828
mango_rmse_random,medium,2018-09-30,2019Q3,5,CONS,947.76393316847,948.4090113676044,-0.6450781991344456,944.1436262541386,945.7276776921561,947.7732954748595,949.8784618952625,951.1936653687251
mango_rmse_random,medium,2018-09-30,2019Q4,6,CONS,948.1559405742576,948.991030481561,-0.835089907303427,944.073713930948,945.7876651202671,948.2373164079186,950.5487801524746,952.1104210564049
mango_rmse_random,medium,2018-09-30,2020Q1,7,CONS,948.5634945296079,947.3992268627885,1.1642676668193417,943.9254482460148,945.9875908958527,948.5808456515612,951.1902189295107,952.9127534124877
mango_rmse_random,medium,2018-09-30,2020Q2,8,CONS,948.9808357926893,937.7306891267151,11.250146665974171,943.9679949701604,946.123822468535,949.1002493845187,951.9241943884674,953.7263775937247
mango_rmse_random,medium,2018-09-30,2018Q3,1,DEFL,470.9411846890767,470.6182260866492,0.32295860242749086,470.28215548465755,470.52819781449955,470.94430636496105,471.33922263018195,471.60016508009164
mango_rmse_random,medium,2018-09-30,2018Q4,2,DEFL,471.6136641126128,471.07186839761323,0.54179571499958,470.5413420518353,470.9770869988085,471.6049809044696,472.2615076066471,472.6903721343715
mango_rmse_random,medium,2018-09-30,2019Q1,3,DEFL,472.2678550750511,471.4580490171198,0.8098060579313255,470.69542725751757,471.3534739815058,472.2620031461147,473.21560893669107,473.7696553831092
mango_rmse_random,medium,2018-09-30,2019Q2,4,DEFL,472.9119713261744,472.01403804243495,0.8979332837394622,470.86257424749385,471.6588523995566,472.9220523654976,474.1666037657009,474.95539410781504
mango_rmse_random,medium,2018-09-30,2019Q3,5,DEFL,473.5482882957878,472.33975673527414,1.208531560513677,470.9848684845378,471.98700212824724,473.5706974647697,475.14737586913,476.1340430111482
mango_rmse_random,medium,2018-09-30,2019Q4,6,DEFL,474.1537517137339,472.70603314659263,1.447718567141294,471.0063242337748,472.18245456342044,474.1788242522052,476.1152280763597,477.3480108020603
mango_rmse_random,medium,2018-09-30,2020Q1,7,DEFL,474.73795372767836,473.1080108856083,1.6299428420700792,471.0312118897814,472.4096142282377,474.7595958858104,477.003270592847,478.4937311668267
mango_rmse_random,medium,2018-09-30,2020Q2,8,DEFL,475.3064089413081,472.73258698908967,2.5738219522184522,470.94785854786505,472.6143003102769,475.31324932001814,477.9354304864572,479.73755503915913
mango_rmse_random,medium,2018-09-30,2018Q3,1,FFR,2.071086851896809,1.9233333333333331,0.14775351856347574,0.6572292819841579,1.2149481522959125,2.069769967570551,2.89783833363691,3.473731222657948
mango_rmse_random,medium,2018-09-30,2018Q4,2,FFR,2.1425814365273603,2.22,-0.07741856347263987,0.1027719868559794,0.9253197273913638,2.1415110479360773,3.3799527455571843,4.107815541942542
mango_rmse_random,medium,2018-09-30,2019Q1,3,FFR,2.138728659505866,2.4033333333333333,-0.26460467382746744,-0.3987265197378234,0.5794525738871895,2.1469826276263784,3.661414868534895,4.742350613709222
mango_rmse_random,medium,2018-09-30,2019Q2,4,FFR,2.057980762229507,2.3966666666666665,-0.3386859044371593,-1.0116177533375263,0.26164509713451245,2.033007585393398,3.880503331212638,5.0466880182347404
mango_rmse_random,medium,2018-09-30,2019Q3,5,FFR,1.9016484482940414,2.19,-0.2883515517059585,-1.4507520370118205,-0.18529020719602565,1.9254699526001473,3.862026300061851,5.344191246398778
mango_rmse_random,medium,2018-09-30,2019Q4,6,FFR,1.7482270178997479,1.6433333333333333,0.10489368456641457,-2.004902881771778,-0.4233135994236186,1.7861123935024343,3.9482124928802667,5.482849178412862
mango_rmse_random,medium,2018-09-30,2020Q1,7,FFR,1.6033018919255946,1.26,0.34330189192559457,-2.3477440652172032,-0.8107043281503743,1.6266291916885982,3.975914972671798,5.783681102325305
mango_rmse_random,medium,2018-09-30,2020Q2,8,FFR,1.456690123670664,0.06,1.396690123670664,-2.829248412997744,-1.0550067614239693,1.5064714940256532,3.914958815672982,5.8313552516814235
mango_rmse_random,medium,2018-09-30,2018Q3,1,GDP,983.0269124616481,983.6265326816047,-0.5996202199565914,981.8598447070892,982.3273206737199,983.0330174373712,983.7356534704821,984.158524898118
mango_rmse_random,medium,2018-09-30,2018Q4,2,GDP,983.368114011905,983.8081508542731,-0.44003684236804474,981.4709926911279,982.2886294714957,983.3605688332241,984.4987474742668,985.1949729481789
mango_rmse_random,medium,2018-09-30,2019Q1,3,GDP,983.5907821044063,984.3493940965847,-0.7586119921783165,981.1219906737712,982.090406924133,983.5719393815824,985.1161219565649,986.0548612165688
mango_rmse_random,medium,2018-09-30,2019Q2,4,GDP,983.8228106314715,985.0201484419601,-1.1973378104886478,980.7355449735995,981.9542009859105,983.7860330251634,985.7095200031065,986.9818831895594
mango_rmse_random,medium,2018-09-30,2019Q3,5,GDP,984.0063671277245,985.9061780536628,-1.8998109259382545,980.1403565789153,981.8191916722642,984.0205854495794,986.2329241462127,987.7828289383532
