strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,large,2012-09-30,2012Q3,1,SP500,428.10612109419475,431.8629509601138,-3.7568298659190305,416.61951065047566,420.8989352370797,428.1037620750355,435.1868717058522,439.54026100737406
paper,large,2012-09-30,2012Q4,2,SP500,428.33596791239,434.8718387948875,-6.535870882497477,408.90166163443536,416.2526512398443,428.28921162630957,440.3330379498507,448.4519323411713
paper,large,2012-09-30,2013Q1,3,SP500,429.2319021238064,442.2656144750944,-13.033712351288045,402.3841007445201,413.2641250362371,428.8496607177833,445.1314382337621,456.7613890985174
paper,large,2012-09-30,2013Q2,4,SP500,429.9789034307492,446.1203753737752,-16.141471943025977,395.9856092091433,409.51323659437776,430.0602710998472,450.2990558168297,464.8850514235477
paper,large,2012-09-30,2013Q3,5,SP500,430.7108608722154,449.07232746520015,-18.361466592984755,389.4223716359738,405.19149701285244,431.2084181697135,455.145036690518,472.2195543915679
paper,large,2012-09-30,2013Q4,6,SP500,431.4164826803827,454.2970040660619,-22.880521385679174,383.08586765971836,402.79452755707166,432.20549410489537,460.0421403216774,479.8813175284623
paper,large,2012-09-30,2014Q1,7,SP500,432.27416681933323,456.7412423171447,-24.467075497811493,376.1353404852555,399.1212496813297,432.87489301493406,464.829699222121,486.9497694868741
paper,large,2012-09-30,2014Q2,8,SP500,432.6438115237984,460.6223120905211,-27.978500566722744,370.4210678219783,394.6804108275387,432.8523691736541,468.88523533876406,495.71440967887185
paper,large,2012-09-30,2012Q3,1,TB10,1.4791229632142788,1.6433333333333333,-0.16421037011905448,0.4843815907477953,0.8743605705688013,1.4713164102074905,2.077825078926605,2.47675063921113
paper,large,2012-09-30,2012Q4,2,TB10,1.160249680481618,1.7066666666666668,-0.5464169861850487,-0.4711418598162559,0.2103520112364092,1.1735387926405267,2.1414360378244264,2.784042334664547
paper,large,2012-09-30,2013Q1,3,TB10,0.7848625641553917,1.95,-1.1651374358446083,-1.4224557010875545,-0.5110494071723998,0.8190919136833521,2.1115854783144954,2.9757874878295727
paper,large,2012-09-30,2013Q2,4,TB10,0.43449659974784194,1.9966666666666668,-1.5621700669188248,-2.4178018680524618,-1.2728293894966636,0.48436854342527835,2.1192184865189407,3.197115257383646
paper,large,2012-09-30,2013Q3,5,TB10,0.09113495834243798,2.7100000000000004,-2.6188650416575623,-3.3279805943211525,-1.956864867267976,0.11570443932006638,2.073378773234393,3.436184333529471
paper,large,2012-09-30,2013Q4,6,TB10,-0.26345214736630773,2.7466666666666666,-3.010118814032974,-4.292350104093958,-2.627815196356865,-0.2274697935461792,2.126303577721618,3.609215154423832
paper,large,2012-09-30,2014Q1,7,TB10,-0.6087424615987141,2.763333333333333,-3.3720757949320475,-5.232776229336446,-3.3798030962875956,-0.5240204356773335,2.163501300809035,3.9173785661369003
paper,large,2012-09-30,2014Q2,8,TB10,-0.9568414489187358,2.6233333333333335,-3.5801747822520693,-6.271718127512242,-4.058495512444068,-0.9681693275947875,2.2481052018100667,4.189442537518084
paper,large,2012-09-30,2012Q3,1,TOTRES,735.1757926391144,735.3188683981076,-0.14307575899317726,705.3430901502813,718.0081958664954,734.8875622364664,752.607194833461,765.3183949478725
paper,large,2012-09-30,2012Q4,2,TOTRES,736.3390993445095,734.4309840372841,1.90811530722533,686.4438504240713,705.829492841675,736.7990970634121,765.6603372849665,785.976215886711
paper,large,2012-09-30,2013Q1,3,TOTRES,738.4548975956868,745.4256879200598,-6.970790324372956,672.9134313899065,696.5277583975421,738.6391398456184,779.1643209181533,804.4092868274997
paper,large,2012-09-30,2013Q2,4,TOTRES,739.489320627446,758.9099747422931,-19.42065411484714,654.0068477261221,688.7748962829739,739.902431978375,790.8990485464119,822.3990051395492
paper,large,2012-09-30,2013Q3,5,TOTRES,741.2661940391782,771.6342010641573,-30.36800702497908,638.5919985469924,677.4869020881091,741.7690362109561,803.7962294503318,843.2009420149004
paper,large,2012-09-30,2013Q4,6,TOTRES,742.8811796017733,782.2164241438273,-39.335244542054056,618.302987111064,669.2937080776221,744.1433057952818,816.4488204777357,867.4895906154729
paper,large,2012-09-30,2014Q1,7,TOTRES,744.7498488674335,787.387690312159,-42.637841444725495,597.7687718358736,662.1434073684906,745.1817604923525,832.2622845635091,890.6632465031421
paper,large,2012-09-30,2014Q2,8,TOTRES,746.3909802879534,790.4162561957181,-44.025275907764694,578.9920472300895,649.8906870519749,747.2342803827921,843.9057153304407,916.0179696590502
paper,large,2012-09-30,2012Q3,1,UNR,8.044982125709021,8.033333333333333,0.011648792375687833,7.623304507156953,7.794045653106971,8.045761156232583,8.297017835522272,8.450194152459453
paper,large,2012-09-30,2012Q4,2,UNR,7.958857326838931,7.8,0.15885732683893128,7.198340426989214,7.488036290704523,7.9660657324713515,8.430621097342785,8.721474591472905
paper,large,2012-09-30,2013Q1,3,UNR,7.867452939889575,7.733333333333333,0.13411960655624178,6.695587505539687,7.150611957997292,7.880506155476091,8.566357497951493,9.067827731029094
paper,large,2012-09-30,2013Q2,4,UNR,7.729490181719236,7.533333333333334,0.1961568483859022,6.150093318804794,6.775157850097664,7.723052150542458,8.691338520604342,9.354446833861955
paper,large,2012-09-30,2013Q3,5,UNR,7.5504185255379435,7.233333333333333,0.31708519220461007,5.545144989522132,6.368058314011024,7.538325570768893,8.749978758875214,9.566882224689687
paper,large,2012-09-30,2013Q4,6,UNR,7.361281881110474,6.933333333333334,0.42794854777714075,4.824572857355236,5.912478530368011,7.346135507328943,8.808941785397066,9.876997542835399
paper,large,2012-09-30,2014Q1,7,UNR,7.162900467249163,6.666666666666667,0.49623380058249644,4.134637881194662,5.435207420217908,7.168263086380025,8.898819607229402,10.082943312854223
paper,large,2012-09-30,2014Q2,8,UNR,6.94465841884366,6.2,0.7446584188436596,3.5052716973194937,4.99429401045886,6.8938246842228,8.960360893048831,10.322410176023242
paper,large,2012-09-30,2012Q3,1,WAGE,463.9074895530406,460.04490589855556,3.862583654485036,462.60197662918205,463.09752934957385,463.90301498985605,464.684341923507,465.22441518753726
paper,large,2012-09-30,2012Q4,2,WAGE,464.03925939196114,461.94181992532924,2.097439466631897,461.93009829716567,462.7588486060822,464.0305967339211,465.3200580292037,466.1285018598867
paper,large,2012-09-30,2013Q1,3,WAGE,464.16454492530227,460.02983377843236,4.134711146869904,461.3751465616801,462.4527066263054,464.18263075025357,465.8528344286354,466.93132775109274
paper,large,2012-09-30,2013Q2,4,WAGE,464.2809132123284,460.8375044937003,3.4434087186281204,460.83393143048454,462.16275050677086,464.2873404692858,466.34559290150423,467.70816756173656
paper,large,2012-09-30,2013Q3,5,WAGE,464.3616253791621,460.07403889087055,4.287586488291538,460.20931886028285,461.8458977011509,464.3751776946125,466.81633353253073,468.51281085589017
paper,large,2012-09-30,2013Q4,6,WAGE,464.4443978868547,460.4549993708612,3.989398515993514,459.6316471551605,461.5590867469132,464.34859783532136,467.34374612957583,469.3821408654748
paper,large,2012-09-30,2014Q1,7,WAGE,464.5170632420126,461.71778051123687,2.799282730775758,459.21038750939346,461.22900691281797,464.5017110332424,467.8571472182923,470.16350145317165
paper,large,2012-09-30,2014Q2,8,WAGE,464.5631208135311,460.65692069017985,3.9062001233512547,458.34329976105164,460.82430616820994,464.48504456097135,468.4398024102561,470.89155592512424
paper,large,2012-12-31,2012Q4,1,AHE,298.69055765689615,298.7868098497189,-0.09625219282276021,298.3170198018803,298.4581293466646,298.6888474731409,298.9247523232122,299.0719551215676
paper,large,2012-12-31,2013Q1,2,AHE,298.9452313571629,299.4731773220407,-0.5279459648778015,298.2356779356609,298.52592988607773,298.93056366206935,299.3624345343923,299.6469143424717
paper,large,2012-12-31,2013Q2,3,AHE,299.1805539349298,299.9226162808247,-0.742062345894908,298.0901000687727,298.52899769043523,299.15807946999223,299.8356829395716,300.30004865688386
paper,large,2012-12-31,2013Q3,4,AHE,299.4172563965127,300.4692014925463,-1.0519450960335917,297.90254619145037,298.51728038362654,299.40764377531275,300.3666136233442,300.9731755032792
paper,large,2012-12-31,2013Q4,5,AHE,299.66063208255895,301.06208860477415,-1.4014565222151987,297.6616342279936,298.4585855501186,299.6396934176795,300.9602984535287,301.71028430653746
paper,large,2012-12-31,2014Q1,6,AHE,299.9049369407727,301.86346667712957,-1.9585297363568657,297.25480594383714,298.366575169001,299.8840590251682,301.5461956972668,302.49197164217685
paper,large,2012-12-31,2014Q2,7,AHE,300.1359123195261,302.25364763060423,-2.1177353110781496,296.9067533502326,298.19338731379304,300.1123224037317,302.14561839500175,303.40100034955105
paper,large,2012-12-31,2014Q3,8,AHE,300.3640086468663,302.77153194070416,-2.407523293837869,296.4194082779086,297.9987305610337,300.372744231229,302.80635128569935,304.33512875168105
paper,large,2012-12-31,2012Q4,1,COMM,531.3747769545993,530.9586958806268,0.41608107397246386,528.6194356145746,529.7530330499899,531.3984454637243,532.9903111410399,534.0320168610896
paper,large,2012-12-31,2013Q1,2,COMM,531.8027872757053,531.6157284676367,0.1870588080686275,526.9187352792159,528.8260665645231,531.8144168566573,534.6920710882555,536.4995879961722
paper,large,2012-12-31,2013Q2,3,COMM,532.4985395037721,531.7956581800386,0.7028813237335498,525.6780017526305,528.2576821856316,532.5578694485364,536.5570042292669,539.2159847936763
paper,large,2012-12-31,2013Q3,4,COMM,533.1597676333685,531.8936653750773,1.2661022582911983,524.4124625342664,527.8997585933349,533.1981494694905,538.2767694061015,541.665710013715
paper,large,2012-12-31,2013Q4,5,COMM,533.8706009642403,530.7772525318792,3.0933484323611538,523.497944089652,527.7931921731149,533.9595671394311,539.9310861595957,544.1383528519804
paper,large,2012-12-31,2014Q1,6,COMM,534.6020924364586,532.544603393629,2.0574890428296158,522.9803140833378,527.4285071135787,534.6716307820004,542.1654177633366,546.2365005863364
paper,large,2012-12-31,2014Q2,7,COMM,535.2914640532244,533.8499156180869,1.4415484351375198,521.7148009255204,526.7993072307185,535.4170687324252,543.5630134101543,548.8524757384073
paper,large,2012-12-31,2014Q3,8,COMM,536.0576810908741,533.3362708290838,2.721410261790311,520.7711984954566,526.4762033288439,536.249893578944,545.306245890856,551.3758347854276
paper,large,2012-12-31,2012Q4,1,CONS,917.4577880857443,931.437285619049,-13.979497533304766,916.5596526116251,916.8981456139195,917.4573828087035,918.0199060769785,918.3632017855828
paper,large,2012-12-31,2013Q1,2,CONS,917.8182681151221,931.9686225614282,-14.150354446306096,916.2703324289001,916.9255151839843,917.8153211137048,918.7409157882853,919.324916983856
paper,large,2012-12-31,2013Q2,3,CONS,918.1117268661766,932.1223838026934,-14.010656936516853,915.9578216384724,916.8184573149202,918.1234684288304,919.445872570962,920.2202250610791
paper,large,2012-12-31,2013Q3,4,CONS,918.4593950955716,932.4955461653029,-14.036151069731318,915.5027377394755,916.6201029770357,918.4635430885259,920.2867199495171,921.3636257049899
paper,large,2012-12-31,2013Q4,5,CONS,918.7937839013821,933.2938463290335,-14.500062427651415,914.8990039656472,916.4060454714727,918.8305975936452,921.1406106442649,922.5941142420402
paper,large,2012-12-31,2014Q1,6,CONS,919.1259490909414,933.6764719277527,-14.550522836811297,914.208923847283,916.2227142820672,919.1883414240235,921.9693436211159,923.8463229864632
paper,large,2012-12-31,2014Q2,7,CONS,919.4476236229999,934.6008205784117,-15.153196955411772,913.4921129656218,915.9869809196115,919.4933374276752,922.8820493264152,925.0465682824939
paper,large,2012-12-31,2014Q3,8,CONS,919.7630484789008,935.5797543960106,-15.816705917109743,912.6880668857073,915.6462703002661,919.8851342744963,923.9028963581327,926.4733768564481
paper,large,2012-12-31,2012Q4,1,CPI,544.4423580714547,544.4015279327763,0.040830138678416006,543.6469645942576,543.9539246457363,544.4432014948837,544.9295159196071,545.1938559448663
paper,large,2012-12-31,2013Q1,2,CPI,545.0029076581088,544.8026769920043,0.20023066610451679,543.5929691851824,544.1169882279326,545.017907924479,545.8571654864388,546.4397666024416
paper,large,2012-12-31,2013Q2,3,CPI,545.5906949219902,544.6931318374673,0.8975630845229716,543.5269769372958,544.326722531531,545.5905716652928,546.8270087424248,547.6394523949128
paper,large,2012-12-31,2013Q3,4,CPI,546.17501817173,545.2325179027384,0.94250026899158,543.356775965383,544.4857114200521,546.1628322910195,547.8353884081304,548.9750039844748
paper,large,2012-12-31,2013Q4,5,CPI,546.7713205626537,545.6016030543361,1.1697175083176035,543.2305808185251,544.6445073045213,546.7640082743437,548.8789767040904,550.2452029146954
paper,large,2012-12-31,2014Q1,6,CPI,547.3563692056877,546.2224581930858,1.1339110126018568,542.9850724614353,544.764715479642,547.3530584403459,549.9774336943311,551.676076094747
paper,large,2012-12-31,2014Q2,7,CPI,547.9317193933451,546.7521318077632,1.179587585581885,542.6648658607485,544.7707336982858,548.0121410197089,551.0346717556968,553.031076826254
paper,large,2012-12-31,2014Q3,8,CPI,548.5208754918186,547.0076391242987,1.5132363675198803,542.3940603615592,544.7668229006031,548.6077049607612,552.0675664565488,554.6690949426497
paper,large,2012-12-31,2012Q4,1,DEFL,475.6297966845512,461.25230870332746,14.377487981223737,475.1865622905377,475.3769471780429,475.62853517895104,475.8908138964788,476.0631056728331
paper,large,2012-12-31,2013Q1,2,DEFL,476.0722371012828,461.651558288791,14.420678812491758,475.2644528852031,475.5915508754953,476.0617483247973,476.55010753244795,476.86224179249115
paper,large,2012-12-31,2013Q2,3,DEFL,476.50792244358104,461.93491871613605,14.573003727444984,475.3025288988096,475.7407748368038,476.50928998969846,477.2688858811302,477.76036450667914
paper,large,2012-12-31,2013Q3,4,DEFL,476.9714873490809,462.40508197513793,14.566405373942985,475.2108780754282,475.9129472453911,476.9701903069134,478.0146302951372,478.65087845279623
paper,large,2012-12-31,2013Q4,5,DEFL,477.4253601037525,463.00091293350107,14.424447170251426,475.08764832460724,475.9733568427917,477.4324897155108,478.8579735900745,479.68526195974425
paper,large,2012-12-31,2014Q1,6,DEFL,477.88927557408846,463.41657228293434,14.472703291154119,474.8191877926566,476.03662822267495,477.9188606065054,479.7035245936966,480.8156772863559
paper,large,2012-12-31,2014Q2,7,DEFL,478.34942340389205,463.9813129431631,14.368110460728929,474.54276121807357,476.0049073218989,478.3283444097839,480.595589032476,482.101080277806
paper,large,2012-12-31,2014Q3,8,DEFL,478.8028124198951,464.4169720837101,14.38584033618497,474.1048326900261,475.9477435485461,478.8557873887634,481.53968381348477,483.39259474715584
paper,large,2012-12-31,2012Q4,1,EMP,1180.3679899602764,1181.1997425674447,-0.831752607168255,1179.9153844461005,1180.1017339560876,1180.3586164078276,1180.6417694838076,1180.8451019051665
paper,large,2012-12-31,2013Q1,2,EMP,1180.6151197208874,1181.6687558133647,-1.0536360924772907,1179.6597867753628,1180.041928740265,1180.6081456520074,1181.1870126083427,1181.6108223277922
paper,large,2012-12-31,2013Q2,3,EMP,1180.8710393626202,1182.099332797877,-1.2282934352567736,1179.3020011578328,1179.952986788876,1180.8584816357177,1181.7944346949926,1182.4493612412728
paper,large,2012-12-31,2013Q3,4,EMP,1181.1375676346834,1182.4882989842442,-1.3507313495608742,1178.9055802964049,1179.7959397478646,1181.1166518646532,1182.50123251951,1183.4285970433946
paper,large,2012-12-31,2013Q4,5,EMP,1181.417678676055,1182.9479210440447,-1.5302423679897856,1178.3876344552002,1179.5930893839384,1181.4211038474189,1183.1862944649101,1184.50183634668
paper,large,2012-12-31,2014Q1,6,EMP,1181.6998723491847,1183.314732898979,-1.6148605497942299,1177.9387850977907,1179.402794066087,1181.7226063666826,1183.9427281850237,1185.6177814920836
paper,large,2012-12-31,2014Q2,7,EMP,1181.9784166363136,1183.8964897223786,-1.9180730860650783,1177.448695833569,1179.1542157989231,1182.0019296391217,1184.7164044883714,1186.7608010121548
paper,large,2012-12-31,2014Q3,8,EMP,1182.2487827832288,1184.4366016248935,-2.1878188416646935,1176.8701213946547,1178.847521737551,1182.2417609372742,1185.515864306538,1187.9137237555478
paper,large,2012-12-31,2012Q4,1,FFR,-0.01030479757157767,0.16,-0.17030479757157768,-1.6222051762450793,-0.9497427768327095,0.004937312658088911,0.9223117029740493,1.5187877611489258
paper,large,2012-12-31,2013Q1,2,FFR,-0.19211249213731843,0.14333333333333334,-0.33544582547065177,-2.8125465208810376,-1.761468328867438,-0.13461181606633466,1.3249660047691891,2.3211713099058326
paper,large,2012-12-31,2013Q2,3,FFR,-0.28024045832308686,0.11666666666666665,-0.3969071249897535,-3.6897747422043414,-2.2242360954044043,-0.27525142662204727,1.6942363039963162,3.0452976032875747
