strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2015-09-30,2016Q2,4,GDP,972.4098710424397,977.6709362762499,-5.2610652338102,969.4927721173226,970.6349069053687,972.4140993046545,974.1665806635986,975.3063911723092
mango_rmse,small,2015-09-30,2016Q3,5,GDP,972.9779305650247,978.270252164766,-5.292321599741285,969.6859050124972,971.0007783211744,972.9760671236484,974.9550542777203,976.2437487628962
mango_rmse,small,2015-09-30,2016Q4,6,GDP,973.5282889269305,978.7659105426385,-5.237621615708008,969.8985549366411,971.3653265998704,973.5227298768673,975.7214833181627,977.1093960053828
mango_rmse,small,2015-09-30,2017Q1,7,GDP,974.0863541534027,979.1946532403157,-5.108299086913007,970.1416469036984,971.734698442689,974.1009929418307,976.4593954020615,977.982973411137
mango_rmse,small,2015-09-30,2017Q2,8,GDP,974.6373895054054,979.6971814310028,-5.0597919255974375,970.4263996331175,972.0906118155087,974.6419726732204,977.1777179114653,978.8238182387496
mango_rmse,small,2015-12-31,2015Q4,1,DEFL,470.65425105104407,465.37603301548563,5.278218035558439,469.6697928555861,470.0570134239384,470.65148957446684,471.2515784626475,471.6554407036343
mango_rmse,small,2015-12-31,2016Q1,2,DEFL,471.23497848655956,465.29598498239403,5.9389935041655235,469.8218763395813,470.38425190871925,471.235448455256,472.09093683354746,472.6460861113139
mango_rmse,small,2015-12-31,2016Q2,3,DEFL,471.8118432685711,465.999922226677,5.811921041894152,470.0659765710581,470.7565255592273,471.81349286683565,472.8682604337295,473.54267152066376
mango_rmse,small,2015-12-31,2016Q3,4,DEFL,472.39555605606574,466.27690583674894,6.118650219316805,470.3542764865016,471.15652427672944,472.39612561279887,473.6230403174752,474.4361154988273
mango_rmse,small,2015-12-31,2016Q4,5,DEFL,472.96691768719165,466.8022911971153,6.16462649007633,470.6890555383445,471.57868639054635,472.96051334954075,474.3625131317976,475.2633457300626
mango_rmse,small,2015-12-31,2017Q1,6,DEFL,473.5419855117681,467.31839116014726,6.223594351620818,470.98492152531594,472.0168232892852,473.5396790987588,475.0755645120488,476.1151605997191
mango_rmse,small,2015-12-31,2017Q2,7,DEFL,474.11884700813823,467.62901269911987,6.489834309018363,471.3554801127673,472.44369093237907,474.12568372498947,475.7910191996221,476.8676512113402
mango_rmse,small,2015-12-31,2017Q3,8,DEFL,474.69888546948545,468.12975463756425,6.5691308319212,471.7307629277901,472.9092321959167,474.6973455188747,476.4961086169127,477.7016109560832
mango_rmse,small,2015-12-31,2015Q4,1,FFR,0.09392239268097645,0.16,-0.06607760731902355,-1.4911363604769396,-0.8816981047769135,0.08800299755358207,1.0760200685189072,1.704069885310059
mango_rmse,small,2015-12-31,2016Q1,2,FFR,0.053502097814787306,0.36000000000000004,-0.3064979021852127,-2.2219521844940493,-1.3276221621602537,0.04691788859965859,1.4373327213100993,2.3492423702251073
mango_rmse,small,2015-12-31,2016Q2,3,FFR,0.013844512695014665,0.37333333333333335,-0.35948882063831866,-2.821177819399265,-1.7000121725306532,0.014509659717739154,1.7239451590286186,2.866682759187751
mango_rmse,small,2015-12-31,2016Q3,4,FFR,-0.023502481185056892,0.39666666666666667,-0.42016914785172355,-3.3295775880574445,-2.0039322814770535,-0.02516478627715668,1.9627667020316386,3.280274430347869
mango_rmse,small,2015-12-31,2016Q4,5,FFR,-0.061759779141635225,0.45,-0.5117597791416353,-3.7967701062990558,-2.291885815760835,-0.07865761271473348,2.179649879322665,3.6274713467858124
mango_rmse,small,2015-12-31,2017Q1,6,FFR,-0.08802199939429134,0.7000000000000001,-0.7880219993942914,-4.223420548305826,-2.5531901518935287,-0.08934155212244743,2.3836664945150057,4.000705285378519
mango_rmse,small,2015-12-31,2017Q2,7,FFR,-0.12126223838782543,0.9500000000000001,-1.0712622383878254,-4.573417611825524,-2.792152277747123,-0.1256279493606774,2.5574742720908303,4.3435363204793
mango_rmse,small,2015-12-31,2017Q3,8,FFR,-0.14678622455386647,1.1533333333333333,-1.3001195578871998,-4.940733162123577,-3.033315295895101,-0.17115931277104598,2.7569787513268214,4.637309966088199
mango_rmse,small,2015-12-31,2015Q4,1,GDP,971.1634697536392,976.7815527534941,-5.618082999854892,969.6209608637582,970.2369916247593,971.1556791164027,972.0985162727536,972.7282030911745
mango_rmse,small,2015-12-31,2016Q1,2,GDP,971.7266483442409,977.3690037449436,-5.6423554007027406,969.5378351242487,970.4080865114125,971.7139756183808,973.0745288502939,973.9655153709039
mango_rmse,small,2015-12-31,2016Q2,3,GDP,972.2898405927854,977.6709362762499,-5.381095683464537,969.5928311070968,970.645153839228,972.2877130427871,973.9241854520099,975.0033937025586
mango_rmse,small,2015-12-31,2016Q3,4,GDP,972.842128261803,978.270252164766,-5.428123902962966,969.6982409140529,970.9310491575732,972.8306003869947,974.7544898150085,975.9987484998093
mango_rmse,small,2015-12-31,2016Q4,5,GDP,973.4036553342255,978.7659105426385,-5.362255208412989,969.8586329379103,971.2516735854617,973.4081465681002,975.5469300204824,976.9444889285948
mango_rmse,small,2015-12-31,2017Q1,6,GDP,973.96358233665,979.1946532403157,-5.231070903665682,970.0974809109287,971.5978726909632,973.9436068654311,976.3347658749067,977.8577151164941
mango_rmse,small,2015-12-31,2017Q2,7,GDP,974.5241791140702,979.6971814310028,-5.173002316932639,970.263403334039,971.9598968454657,974.5190481101312,977.0865003853306,978.7529917612301
mango_rmse,small,2015-12-31,2017Q3,8,GDP,975.0949335144485,980.5212652288033,-5.426331714354774,970.5074503181029,972.3368793267912,975.0788021087783,977.8502395728628,979.6551402054943
mango_rmse,small,2016-03-31,2016Q1,1,DEFL,470.88837969694595,465.29598498239403,5.592394714551915,469.9672427213383,470.3298210385636,470.89043332453764,471.4444886783765,471.8163302222508
mango_rmse,small,2016-03-31,2016Q2,2,DEFL,471.47298498973436,465.999922226677,5.473062763057385,470.13638262443806,470.6646758939307,471.47471665053286,472.2736453043121,472.79501244581763
mango_rmse,small,2016-03-31,2016Q3,3,DEFL,472.059578546073,466.27690583674894,5.782672709324061,470.41030818651495,471.0663466406324,472.06482155599986,473.0613948294977,473.6864665258912
mango_rmse,small,2016-03-31,2016Q4,4,DEFL,472.64088210217886,466.8022911971153,5.8385909050635405,470.7296246142178,471.4730574077727,472.65211435650224,473.78600943456024,474.5248629092234
mango_rmse,small,2016-03-31,2017Q1,5,DEFL,473.21510308025836,467.31839116014726,5.896711920111102,471.0558213221573,471.8965254507476,473.22910013134117,474.5034083738873,475.35788971718597
mango_rmse,small,2016-03-31,2017Q2,6,DEFL,473.7888874530716,467.62901269911987,6.159874753951726,471.3889351907143,472.35415928127145,473.79474902245727,475.21520791840555,476.14733973361484
mango_rmse,small,2016-03-31,2017Q3,7,DEFL,474.3672654504984,468.12975463756425,6.237510812934147,471.7640295714756,472.8058301439863,474.3776396209675,475.91097260646825,476.94802951503084
mango_rmse,small,2016-03-31,2017Q4,8,DEFL,474.944048848617,468.81593179181164,6.128117056805365,472.1307741462697,473.2707573323831,474.9653015002744,476.6150797132331,477.6986258689048
mango_rmse,small,2016-03-31,2016Q1,1,FFR,0.13827781457790037,0.36000000000000004,-0.22172218542209968,-1.4258429400271215,-0.8017558147511415,0.13121126066748967,1.078411901859703,1.7094595000364181
mango_rmse,small,2016-03-31,2016Q2,2,FFR,0.11708814689523549,0.37333333333333335,-0.25624518643809785,-2.08677081354017,-1.235631165927695,0.11868430340810351,1.4615757272888772,2.3496072119729408
mango_rmse,small,2016-03-31,2016Q3,3,FFR,0.08597159784892322,0.39666666666666667,-0.31069506881774345,-2.633974816416221,-1.5626513098505512,0.08361900516100235,1.7280131039160826,2.8353693949013863
mango_rmse,small,2016-03-31,2016Q4,4,FFR,0.0481787435783126,0.45,-0.4018212564216874,-3.1053173339113056,-1.8717070691993496,0.04804126783322599,1.9596689579255278,3.233480649819519
mango_rmse,small,2016-03-31,2017Q1,5,FFR,0.0140795308347168,0.7000000000000001,-0.6859204691652833,-3.5010938944915977,-2.1324359172545195,-0.004219226238819776,2.163799936299965,3.55013894276792
mango_rmse,small,2016-03-31,2017Q2,6,FFR,-0.012708115268619348,0.9500000000000001,-0.9627081152686194,-3.895039298128574,-2.3870192239341637,-0.018044914102846255,2.3573742434212592,3.9241937804240083
mango_rmse,small,2016-03-31,2017Q3,7,FFR,-0.046075404244411984,1.1533333333333333,-1.1994087375777454,-4.282620281588866,-2.644748437401065,-0.034905403992279885,2.538638402317141,4.20182694764078
mango_rmse,small,2016-03-31,2017Q4,8,FFR,-0.07729858382344144,1.2033333333333334,-1.2806319171567748,-4.590670248011711,-2.8689659244041783,-0.09982836469073941,2.738445779126345,4.492423502322324
mango_rmse,small,2016-03-31,2016Q1,1,GDP,971.4963890432522,977.3690037449436,-5.872614701691418,970.0398535685187,970.6128064764674,971.497943503588,972.3798260975742,972.9433576060828
mango_rmse,small,2016-03-31,2016Q2,2,GDP,972.0533551962568,977.6709362762499,-5.617581079993101,969.9764764568514,970.8043408140492,972.0593829588113,973.311034151856,974.0819495037541
mango_rmse,small,2016-03-31,2016Q3,3,GDP,972.6063042653309,978.270252164766,-5.663947899435129,970.0487207905777,971.075382371592,972.6114644891076,974.1310828266691,975.1605504694497
mango_rmse,small,2016-03-31,2016Q4,4,GDP,973.1624699875824,978.7659105426385,-5.603440555056068,970.2363469879483,971.3900155304805,973.167608480055,974.9404840729868,976.1222099176323
mango_rmse,small,2016-03-31,2017Q1,5,GDP,973.7137717223054,979.1946532403157,-5.480881518010278,970.37080140956,971.717300092981,973.7104401098845,975.7145521169632,977.0318067675505
mango_rmse,small,2016-03-31,2017Q2,6,GDP,974.2600673148239,979.6971814310028,-5.437114116178918,970.6148053424796,972.0589256704383,974.2527221872499,976.4645457968765,977.9011907958021
mango_rmse,small,2016-03-31,2017Q3,7,GDP,974.8019345166756,980.5212652288033,-5.7193307121276575,970.8096493760868,972.4240838988997,974.7904644441746,977.2041322902361,978.7582147126436
mango_rmse,small,2016-03-31,2017Q4,8,GDP,975.340833486552,981.5219022023681,-6.181068715816082,971.0961893036159,972.7707209822582,975.3225498914411,977.895601061904,979.6349887340278
mango_rmse,small,2016-06-30,2016Q2,1,DEFL,470.898238488426,465.999922226677,4.898316261749017,470.0710324614522,470.39639772780185,470.89813430814013,471.4038548768492,471.72911662554446
mango_rmse,small,2016-06-30,2016Q3,2,DEFL,471.3958148252142,466.27690583674894,5.11890898846525,470.1990932847308,470.6780452087395,471.40330635418417,472.1182838908748,472.5794464230115
mango_rmse,small,2016-06-30,2016Q4,3,DEFL,471.9027166978349,466.8022911971153,5.1004255007195525,470.4077855785592,470.99965750393517,471.8956174732159,472.8054045926462,473.40589412886567
mango_rmse,small,2016-06-30,2017Q1,4,DEFL,472.4077613594878,467.31839116014726,5.089370199340522,470.64472836369464,471.33811580145726,472.41332498551833,473.46626395874125,474.1626023533909
mango_rmse,small,2016-06-30,2017Q2,5,DEFL,472.91139701363994,467.62901269911987,5.282384314520073,470.88101703819325,471.70850676988084,472.9083739682832,474.1237206637131,474.92983630181175
mango_rmse,small,2016-06-30,2017Q3,6,DEFL,473.4155204489941,468.12975463756425,5.285765811429826,471.1820658457381,472.07548856128625,473.4223065738171,474.7522594575509,475.648247266485
mango_rmse,small,2016-06-30,2017Q4,7,DEFL,473.9244177217453,468.81593179181164,5.108485929933636,471.4620858458811,472.4532732065312,473.9272287212957,475.38948005818156,476.3700365135644
mango_rmse,small,2016-06-30,2018Q1,8,DEFL,474.4303197168017,469.4279361059867,5.002383610815002,471.77339648369866,472.830337440503,474.4353609581757,476.02529901664667,477.1212096010381
mango_rmse,small,2016-06-30,2016Q2,1,FFR,0.3548411208506888,0.37333333333333335,-0.018492212482644543,-1.1696361033893503,-0.5612299488873597,0.34695573712076055,1.2793650574679718,1.880606727517253
mango_rmse,small,2016-06-30,2016Q3,2,FFR,0.3596594064682322,0.39666666666666667,-0.03700726019843448,-1.792202766009369,-0.9569731759600154,0.35719662466197993,1.648837939279957,2.5484700756064047
mango_rmse,small,2016-06-30,2016Q4,3,FFR,0.3540323631208905,0.45,-0.09596763687910953,-2.2511023683132554,-1.2628086683291004,0.3393224438891447,1.9653888279900669,3.0232078281089305
mango_rmse,small,2016-06-30,2017Q1,4,FFR,0.3414930825384974,0.7000000000000001,-0.35850691746150265,-2.6952639805083995,-1.507531247907518,0.31911827950350974,2.2079705066213307,3.429600877335303
mango_rmse,small,2016-06-30,2017Q2,5,FFR,0.3317409504604432,0.9500000000000001,-0.6182590495395568,-3.0597771006234957,-1.750327238860586,0.30669198347522475,2.4055125083670537,3.82350265306701
mango_rmse,small,2016-06-30,2017Q3,6,FFR,0.3273780680918868,1.1533333333333333,-0.8259552652414466,-3.434304139159947,-1.9368745131664624,0.3177016918419741,2.610931132399928,4.13387418941843
mango_rmse,small,2016-06-30,2017Q4,7,FFR,0.3357917453832277,1.2033333333333334,-0.8675415879501056,-3.725649039547418,-2.1361050320166672,0.31726159887708566,2.8082992304359036,4.432538430018328
mango_rmse,small,2016-06-30,2018Q1,8,FFR,0.34731752216129547,1.4466666666666665,-1.0993491445053711,-4.008803321953871,-2.2975405007450282,0.3237169774679176,3.00324459968828,4.797523537321047
mango_rmse,small,2016-06-30,2016Q2,1,GDP,971.7762070439483,977.6709362762499,-5.894729232301643,970.2808319289097,970.8735727930854,971.7818927477273,972.6782712527654,973.283143630479
mango_rmse,small,2016-06-30,2016Q3,2,GDP,972.3505550722033,978.270252164766,-5.919697092562728,970.2222877657257,971.0706063511532,972.3477069230537,973.6373468723208,974.4817896517161
mango_rmse,small,2016-06-30,2016Q4,3,GDP,972.91616355826,978.7659105426385,-5.849746984378498,970.2885648941723,971.3372600672283,972.909302898697,974.5121215987929,975.5406553126973
mango_rmse,small,2016-06-30,2017Q1,4,GDP,973.4892921364769,979.1946532403157,-5.705361103838754,970.4558876330749,971.661603595325,973.4704827122569,975.3378918062832,976.5506627278602
mango_rmse,small,2016-06-30,2017Q2,5,GDP,974.0611116634545,979.6971814310028,-5.6360697675482925,970.6712106239453,972.0032326500196,974.0456358369184,976.1211097748918,977.4912489831835
mango_rmse,small,2016-06-30,2017Q3,6,GDP,974.6342077463971,980.5212652288033,-5.887057482406135,970.8877435747742,972.3374582972718,974.6450542828127,976.9120208725625,978.3384656546433
mango_rmse,small,2016-06-30,2017Q4,7,GDP,975.2022354105743,981.5219022023681,-6.319666791793793,971.0990641539953,972.6844092880708,975.2097643815522,977.6502034378387,979.3113671369302
mango_rmse,small,2016-06-30,2018Q1,8,GDP,975.7801017794162,982.2121682369062,-6.432066457490009,971.3784595478966,973.1001487522959,975.8026793142724,978.4230507311917,980.1489711148913
mango_rmse,small,2016-09-30,2016Q3,1,DEFL,471.70488932436405,466.27690583674894,5.4279834876151085,470.720760755649,471.1132787955678,471.70542174495586,472.3014158425784,472.68948954572676
mango_rmse,small,2016-09-30,2016Q4,2,DEFL,472.22520929292665,466.8022911971153,5.422918095811326,470.8116252785596,471.36844990495337,472.22682717206345,473.0755920818518,473.64019412373904
mango_rmse,small,2016-09-30,2017Q1,3,DEFL,472.74281107060557,467.31839116014726,5.424419910458312,470.99690110519117,471.68405744835087,472.7391042992878,473.79756063062973,474.4861607774043
mango_rmse,small,2016-09-30,2017Q2,4,DEFL,473.256255313187,467.62901269911987,5.627242614067143,471.2376465744304,472.0318786029567,473.2510844319061,474.48378019916674,475.2782448953809
mango_rmse,small,2016-09-30,2017Q3,5,DEFL,473.7757944485128,468.12975463756425,5.646039810948537,471.5033553728299,472.3960728836222,473.7759979857623,475.15599307724307,476.029242810275
mango_rmse,small,2016-09-30,2017Q4,6,DEFL,474.28886099745296,468.81593179181164,5.4729292056413215,471.79482934795624,472.77905265757255,474.29161066421676,475.7962548555902,476.7766917458894
mango_rmse,small,2016-09-30,2018Q1,7,DEFL,474.79763851319507,469.4279361059867,5.369702407208365,472.0778562071798,473.16149462597264,474.79300308169786,476.4550757337659,477.4986982579806
mango_rmse,small,2016-09-30,2018Q2,8,DEFL,475.31977125066277,470.2823074052711,5.037463845391642,472.3675623170064,473.53405788345594,475.3246793560413,477.10191168612334,478.26084620388707
mango_rmse,small,2016-09-30,2016Q3,1,FFR,0.36581043558729354,0.39666666666666667,-0.03085623107937313,-1.1094368748599712,-0.5278947620176755,0.3631257074251074,1.2585724150408086,1.845361797891726
mango_rmse,small,2016-09-30,2016Q4,2,FFR,0.3518771647976217,0.45,-0.0981228352023783,-1.729309426019481,-0.9174233221985365,0.3560331870677587,1.6116548959184087,2.435140368908319
mango_rmse,small,2016-09-30,2017Q1,3,FFR,0.33767728854301077,0.7000000000000001,-0.3623227114569893,-2.249818622830643,-1.2181936070637702,0.32652604569347504,1.9125987343964574,2.9148697459075135
mango_rmse,small,2016-09-30,2017Q2,4,FFR,0.3256183531731291,0.9500000000000001,-0.624381646826871,-2.6556108333164663,-1.485450486120887,0.3216448901591983,2.1480041976597883,3.321950366529423
mango_rmse,small,2016-09-30,2017Q3,5,FFR,0.3129293276954655,1.1533333333333333,-0.8404040056378679,-3.0393449363833374,-1.7237154920208542,0.3140092434765744,2.350586207228871,3.681784570217926
mango_rmse,small,2016-09-30,2017Q4,6,FFR,0.3013110896891544,1.2033333333333334,-0.9020222436441789,-3.44528376611076,-1.9268761351028911,0.30129250472447544,2.5237641415199086,3.989459355659734
mango_rmse,small,2016-09-30,2018Q1,7,FFR,0.2833950478744415,1.4466666666666665,-1.163271618792225,-3.7420683679434354,-2.124475469448991,0.282817337041427,2.6989848794868827,4.273188497318026
mango_rmse,small,2016-09-30,2018Q2,8,FFR,0.2611011459252054,1.7366666666666666,-1.475565520741461,-4.092978568132512,-2.3549786867882476,0.28221561304211756,2.8701740849435984,4.560334079729141
mango_rmse,small,2016-09-30,2016Q3,1,GDP,972.2080750689203,978.270252164766,-6.062177095845755,970.7321236387207,971.309661265223,972.2134702698343,973.0991374353132,973.6832678256095
mango_rmse,small,2016-09-30,2016Q4,2,GDP,972.7783995191967,978.7659105426385,-5.987511023441812,970.6515319527913,971.498555067988,972.7844567763323,974.0817765125661,974.8902302663878
mango_rmse,small,2016-09-30,2017Q1,3,GDP,973.3412749804694,979.1946532403157,-5.853378259846295,970.730180546726,971.7611063380889,973.3333700693356,974.9269267881122,975.9410172794092
mango_rmse,small,2016-09-30,2017Q2,4,GDP,973.9203544716587,979.6971814310028,-5.776826959344135,970.9285549063253,972.1030059648448,973.9150892475234,975.7377822506168,976.9256553472823
mango_rmse,small,2016-09-30,2017Q3,5,GDP,974.4910613523889,980.5212652288033,-6.030203876414362,971.1433606093497,972.4573322191674,974.4845255643561,976.537166434837,977.8457347690353
mango_rmse,small,2016-09-30,2017Q4,6,GDP,975.0550511411004,981.5219022023681,-6.4668510612676755,971.3612408936501,972.8400956498483,975.0300521260879,977.3163792504894,978.7648075634386
mango_rmse,small,2016-09-30,2018Q1,7,GDP,975.6140648571034,982.2121682369062,-6.598103379802865,971.6164933957061,973.198143389921,975.5870290803441,978.0379092022432,979.660704793387
mango_rmse,small,2016-09-30,2018Q2,8,GDP,976.1727009425853,982.9070909671581,-6.734390024572804,971.8304196136867,973.562589811328,976.1409497971883,978.7936323436783,980.5706684209766
mango_rmse,small,2016-12-31,2016Q4,1,DEFL,472.1423101490792,466.8022911971153,5.340018951963884,471.19228461178386,471.56730300597593,472.1431486623113,472.71528296032403,473.1037529638747
mango_rmse,small,2016-12-31,2017Q1,2,DEFL,472.74245623146277,467.31839116014726,5.4240650713155105,471.3722624855793,471.9115093825696,472.74536376929825,473.57562990733874,474.12551879115404
mango_rmse,small,2016-12-31,2017Q2,3,DEFL,473.3430076552852,467.62901269911987,5.7139949561653225,471.6250129875651,472.31504628538386,473.3455577235647,474.37600077681276,475.0286927779046
mango_rmse,small,2016-12-31,2017Q3,4,DEFL,473.93708700143964,468.12975463756425,5.807332363875389,471.93429832127106,472.74919070478495,473.9365306492401,475.12577815457695,475.9107082082287
mango_rmse,small,2016-12-31,2017Q4,5,DEFL,474.5390338416809,468.81593179181164,5.723102049869283,472.33209055446844,473.2017626367206,474.5436523929842,475.87605320571095,476.7151243179769
mango_rmse,small,2016-12-31,2018Q1,6,DEFL,475.13864186598204,469.4279361059867,5.710705759995335,472.7107829194146,473.6647310960923,475.14381098045305,476.60571029741965,477.55486842471333
mango_rmse,small,2016-12-31,2018Q2,7,DEFL,475.73190087813066,470.2823074052711,5.449593472859533,473.1056982533041,474.1334120328344,475.7300701410037,477.3174583568902,478.3741361430181
mango_rmse,small,2016-12-31,2018Q3,8,DEFL,476.32127366468524,470.6182260866492,5.703047578036035,473.4749464181415,474.63256034152073,476.3156655435911,478.0210501680333,479.1474316398918
mango_rmse,small,2016-12-31,2016Q4,1,FFR,0.35116630904795554,0.45,-0.09883369095204447,-1.20621065901862,-0.6019882987866655,0.3411481535953512,1.3035864505883568,1.9562405547796022
mango_rmse,small,2016-12-31,2017Q1,2,FFR,0.30946469123993636,0.7000000000000001,-0.3905353087600637,-1.94171844079022,-1.0547158892125406,0.3063454289586994,1.6662313816979815,2.563262872322912
mango_rmse,small,2016-12-31,2017Q2,3,FFR,0.2726829682100681,0.9500000000000001,-0.677317031789932,-2.488979993216925,-1.4211525624354433,0.26937870243761036,1.9576558610484602,3.045691433168609
mango_rmse,small,2016-12-31,2017Q3,4,FFR,0.22758116387570562,1.1533333333333333,-0.9257521694576277,-2.9980872031500914,-1.7471999480152978,0.22697132119697688,2.1642313304987133,3.4894648157599084
mango_rmse,small,2016-12-31,2017Q4,5,FFR,0.17586202527288153,1.2033333333333334,-1.0274713080604518,-3.4697030502751134,-2.036700217722254,0.17597830739321185,2.3875511041605746,3.8658401726762013
mango_rmse,small,2016-12-31,2018Q1,6,FFR,0.1308742091201473,1.4466666666666665,-1.3157924575465192,-3.864621807526545,-2.317254088935969,0.12372669370416906,2.5403865910022816,4.142181832534278
mango_rmse,small,2016-12-31,2018Q2,7,FFR,0.08799579349607595,1.7366666666666666,-1.6486708731705906,-4.284761213485819,-2.570408508006761,0.08747758962552463,2.7353197308276003,4.448680897837221
mango_rmse,small,2016-12-31,2018Q3,8,FFR,0.035792828052569885,1.9233333333333331,-1.8875405052807632,-4.643821451937241,-2.817872679361822,0.04328130008207276,2.89490735656795,4.702708520320083
mango_rmse,small,2016-12-31,2016Q4,1,GDP,973.022163977658,978.7659105426385,-5.7437465649804835,971.5533558424755,972.1450022201742,973.025045237725,973.9004381026979,974.4635056484371
mango_rmse,small,2016-12-31,2017Q1,2,GDP,973.5671939952007,979.1946532403157,-5.627459245115006,971.4838180183829,972.3142314889842,973.5671116979129,974.8200413913188,975.6524168771364
mango_rmse,small,2016-12-31,2017Q2,3,GDP,974.112497938925,979.6971814310028,-5.584683492077829,971.5933551093065,972.5844999183339,974.1120027101633,975.6438170638235,976.6653999374917
mango_rmse,small,2016-12-31,2017Q3,4,GDP,974.6468235207077,980.5212652288033,-5.87444170809556,971.6845876338417,972.8628730553414,974.6498443849625,976.41990962773,977.5977773043602
mango_rmse,small,2016-12-31,2017Q4,5,GDP,975.1869408085132,981.5219022023681,-6.334961393854883,971.8586291803788,973.1809320448431,975.1894650879858,977.1817011668544,978.5247453721145
mango_rmse,small,2016-12-31,2018Q1,6,GDP,975.7226405414215,982.2121682369062,-6.489527695484753,972.0592605265017,973.5146458949467,975.7231381881226,977.9301778524368,979.4087721302537
mango_rmse,small,2016-12-31,2018Q2,7,GDP,976.2592219719593,982.9070909671581,-6.647868995198792,972.3088052141453,973.851275705034,976.2790709102187,978.65465185682,980.2492656597101
mango_rmse,small,2016-12-31,2018Q3,8,GDP,976.788785612805,983.6265326816047,-6.837747068799672,972.5637358480195,974.2207646846148,976.7905837056234,979.3291646465757,981.067775972074
mango_rmse,small,2017-03-31,2017Q1,1,DEFL,472.63603706418604,467.31839116014726,5.317645904038784,471.75054880567745,472.0988542146975,472.63647030190464,473.1747771127758,473.5247156902233
mango_rmse,small,2017-03-31,2017Q2,2,DEFL,473.2180437395264,467.62901269911987,5.589031040406553,471.94494148977503,472.442519822814,473.2214749513447,473.98105446917606,474.49549322479487
mango_rmse,small,2017-03-31,2017Q3,3,DEFL,473.8024386514556,468.12975463756425,5.672684013891342,472.2188179706187,472.8292782337373,473.8044744761236,474.7567605557958,475.39068094889376
mango_rmse,small,2017-03-31,2017Q4,4,DEFL,474.38551354755583,468.81593179181164,5.569581755744196,472.5314801783269,473.2624159061128,474.3900570444447,475.5038153354108,476.2300078100875
mango_rmse,small,2017-03-31,2018Q1,5,DEFL,474.9592792155754,469.4279361059867,5.531343109588704,472.85077978791406,473.6933178248404,474.9508726051386,476.2284433573476,477.0610257816973
mango_rmse,small,2017-03-31,2018Q2,6,DEFL,475.5428041486348,470.2823074052711,5.26049674336366,473.2406963482604,474.1661332717354,475.54240278709267,476.9436499627914,477.86014926150324
mango_rmse,small,2017-03-31,2018Q3,7,DEFL,476.11942189751426,470.6182260866492,5.501195810865056,473.6043159143825,474.60442586435335,476.12324407660265,477.6365328649114,478.62876768312975
mango_rmse,small,2017-03-31,2018Q4,8,DEFL,476.6957585687034,471.07186839761323,5.623890171090181,474.0044149334716,475.07538514029443,476.6928363942112,478.34163055971885,479.4362781683482
mango_rmse,small,2017-03-31,2017Q1,1,FFR,0.39994145840108536,0.7000000000000001,-0.3000585415989147,-1.266810229890476,-0.6085722042431253,0.3981957185951212,1.403637187041237,2.077753558070784
mango_rmse,small,2017-03-31,2017Q2,2,FFR,0.3396459198748965,0.9500000000000001,-0.6103540801251035,-2.0636813522275963,-1.1020893378668168,0.35193177634821626,1.7630502740655485,2.707754876201589
mango_rmse,small,2017-03-31,2017Q3,3,FFR,0.29781737533229113,1.1533333333333333,-0.8555159580010422,-2.6671059894662528,-1.4729959247671751,0.3087226113854611,2.062308086844955,3.2184705905815774
mango_rmse,small,2017-03-31,2017Q4,4,FFR,0.2554652306378224,1.2033333333333334,-0.9478681026955109,-3.133785007022389,-1.8157687217293268,0.2595759365801806,2.317219757530333,3.6869383423600994
mango_rmse,small,2017-03-31,2018Q1,5,FFR,0.20807918610121806,1.4466666666666665,-1.2385874805654484,-3.6387313093865252,-2.0992283977867365,0.2252157097985445,2.546095544332897,4.031226554291445
mango_rmse,small,2017-03-31,2018Q2,6,FFR,0.15992466542726103,1.7366666666666666,-1.5767420012394056,-4.06758380680603,-2.4130748896271115,0.15730632597033628,2.725485846303455,4.455590555205167
mango_rmse,small,2017-03-31,2018Q3,7,FFR,0.1117623814946704,1.9233333333333331,-1.8115709518386627,-4.462315505803921,-2.6944120756991934,0.10455665235353745,2.9117089631294117,4.726260835974042
mango_rmse,small,2017-03-31,2018Q4,8,FFR,0.06963046793098246,2.22,-2.1503695320690177,-4.910805270055652,-2.9232304820002506,0.07601111591413767,3.065160528020355,5.019754015608133
mango_rmse,small,2017-03-31,2017Q1,1,GDP,973.5479893128114,979.1946532403157,-5.646663927504278,971.9103820147783,972.5624948917431,973.5552087024257,974.5417552674846,975.1942331329467
mango_rmse,small,2017-03-31,2017Q2,2,GDP,974.1001749015722,979.6971814310028,-5.597006529430587,971.7671945060009,972.70269317757,974.1025398350771,975.4883434780821,976.4343833569441
mango_rmse,small,2017-03-31,2017Q3,3,GDP,974.6528688676134,980.5212652288033,-5.868396361189866,971.7672214505875,972.925504856668,974.657722821184,976.3848493039519,977.5190407228811
mango_rmse,small,2017-03-31,2017Q4,4,GDP,975.1988154830493,981.5219022023681,-6.3230867193187805,971.8419653352281,973.190670850769,975.1983122619372,977.1932702680285,978.5470324129114
mango_rmse,small,2017-03-31,2018Q1,5,GDP,975.7477009067185,982.2121682369062,-6.464467330187745,971.9432533964476,973.4655042678087,975.7486383572041,978.027298321862,979.528597699174
