strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2000-09-30,2000Q3,1,DEFL,467.8770783243527,436.0074949806811,31.869583343671593,466.88579847174236,467.27884526709397,467.8860332775158,468.47071893487896,468.84462416853273
mango_rmse,small,2000-09-30,2000Q4,2,DEFL,468.7879573864891,436.5490666033782,32.23889078311089,467.3195990681605,467.88855498971213,468.787697448484,469.68550853346153,470.2622466356637
mango_rmse,small,2000-09-30,2001Q1,3,DEFL,469.7439448850654,437.2026802595548,32.541264625510564,467.8282014035562,468.5809323206212,469.7500336551118,470.90497954303794,471.6610343332183
mango_rmse,small,2000-09-30,2001Q2,4,DEFL,470.7435466372926,437.8056263169986,32.93792032029398,468.3650245971386,469.30719609826383,470.7490639143367,472.16830393166043,473.10419754549525
mango_rmse,small,2000-09-30,2001Q3,5,DEFL,471.7753363820888,438.197663342384,33.57767303970485,468.9163999859665,470.0625354074681,471.80068395920546,473.4768656571101,474.615067663127
mango_rmse,small,2000-09-30,2001Q4,6,DEFL,472.8431497128054,438.50844547731197,34.33470423549346,469.5138146734117,470.8437034270751,472.86042880329575,474.83220931948887,476.1431002404422
mango_rmse,small,2000-09-30,2002Q1,7,DEFL,473.93438822621255,438.83068726310324,35.103700963109304,470.07507651491153,471.652383438724,473.959716828708,476.22232073374914,477.745955630888
mango_rmse,small,2000-09-30,2002Q2,8,DEFL,475.04628605718204,439.17665473510937,35.86963132207268,470.71066844994,472.4237701197316,475.08525552749137,477.67659403110923,479.3835415308453
mango_rmse,small,2000-09-30,2000Q3,1,FFR,6.54260731044485,6.52,0.022607310444850093,4.879191173286977,5.536363214557451,6.538688641248181,7.54743239692296,8.218321370029036
mango_rmse,small,2000-09-30,2000Q4,2,FFR,6.77100359417511,6.473333333333334,0.2976702608417767,4.353507226588437,5.322271097649134,6.774211919073097,8.225322426272472,9.177758996702257
mango_rmse,small,2000-09-30,2001Q1,3,FFR,7.0028675729385546,5.593333333333334,1.4095342396052208,4.039598307764551,5.23472820118668,7.000198490285779,8.78759299488829,9.993679495572085
mango_rmse,small,2000-09-30,2001Q2,4,FFR,7.217964887795727,4.326666666666667,2.89129822112906,3.8099988268026403,5.175146090072532,7.2001248234331765,9.266157808716597,10.672875110556289
mango_rmse,small,2000-09-30,2001Q3,5,FFR,7.41200806792285,3.4966666666666666,3.915341401256183,3.632062776058126,5.117455886495966,7.398979721148186,9.705991549031706,11.234336985753506
mango_rmse,small,2000-09-30,2001Q4,6,FFR,7.607285453483572,2.1333333333333333,5.473952120150239,3.535986085579127,5.1385034473146485,7.599747431669954,10.09028051035945,11.728087266992116
mango_rmse,small,2000-09-30,2002Q1,7,FFR,7.781812121577331,1.7333333333333334,6.048478788243997,3.432153783825546,5.147487253907732,7.7784553396565395,10.413500523542872,12.174568098364134
mango_rmse,small,2000-09-30,2002Q2,8,FFR,7.943983367883003,1.75,6.193983367883003,3.3192941991412694,5.125615516254532,7.962790084408519,10.735449745385978,12.571759326090833
mango_rmse,small,2000-09-30,2000Q3,1,GDP,915.0250507324583,948.6750908667843,-33.65004013432599,913.1587151548517,913.9079466721599,915.0295675715342,916.1386810190992,916.862802428181
mango_rmse,small,2000-09-30,2000Q4,2,GDP,916.0248614158852,949.2676932603196,-33.24283184443436,913.3564458832846,914.4239385749194,916.0348153255684,917.6258932775606,918.6713894646629
mango_rmse,small,2000-09-30,2001Q1,3,GDP,917.0097983658103,948.9429455219695,-31.93314715615918,913.6886494906082,915.0174270650601,917.0212870496032,919.0178739635511,920.3247051753682
mango_rmse,small,2000-09-30,2001Q2,4,GDP,917.9782993324847,949.5624120747524,-31.584112742267735,914.0867848043898,915.632501101395,917.9679604465003,920.3454950800812,921.8812074890013
mango_rmse,small,2000-09-30,2001Q3,5,GDP,918.920561070558,949.1612595166631,-30.240698446105057,914.4929292476056,916.2204911186225,918.8931730597737,921.6207958994751,923.398319546773
mango_rmse,small,2000-09-30,2001Q4,6,GDP,919.8528481628913,949.4381900682963,-29.585341905405016,914.887136407671,916.8416858582801,919.8307692485503,922.8336216022014,924.8719776752679
mango_rmse,small,2000-09-30,2002Q1,7,GDP,920.7687625452219,950.2630063031164,-29.494243757894537,915.299522941757,917.4716446002667,920.7483723008984,924.0522520827927,926.3345385231935
mango_rmse,small,2000-09-30,2002Q2,8,GDP,921.677227632919,950.8766222794621,-29.19939464654317,915.7044121617754,918.0497209406134,921.6211031995023,925.2729461797975,927.7771277182289
mango_rmse,small,2000-12-31,2000Q4,1,DEFL,468.3249035307114,436.5490666033782,31.775836927333216,467.48127579720784,467.811342549155,468.3247042052367,468.8489559200608,469.18907146444064
mango_rmse,small,2000-12-31,2001Q1,2,DEFL,469.27709500689014,437.2026802595548,32.07441474733531,468.012031235229,468.5008448033727,469.27827471038256,470.05079552539945,470.5613008189394
mango_rmse,small,2000-12-31,2001Q2,3,DEFL,470.26525152343663,437.8056263169986,32.459625206438034,468.611250424529,469.26118856304794,470.2603440947046,471.2681059605015,471.93801216785954
mango_rmse,small,2000-12-31,2001Q3,4,DEFL,471.2900841940078,438.197663342384,33.09242085162384,469.2463943830649,470.06445596349334,471.28518287834777,472.53527732010167,473.33295144151595
mango_rmse,small,2000-12-31,2001Q4,5,DEFL,472.34539634628885,438.50844547731197,33.836950868976885,469.87591027753774,470.85123608428603,472.3515352304322,473.8333604291466,474.77104510011264
mango_rmse,small,2000-12-31,2002Q1,6,DEFL,473.42502397764986,438.83068726310324,34.594336714546614,470.51677065872764,471.677596578384,473.4288577790363,475.1746625777997,476.31684780616285
mango_rmse,small,2000-12-31,2002Q2,7,DEFL,474.5303857230032,439.17665473510937,35.35373098789381,471.1366785853724,472.517626961285,474.52722216358256,476.5487140564897,477.85264854685926
mango_rmse,small,2000-12-31,2002Q3,8,DEFL,475.65812892600934,439.65703601147226,36.00109291453708,471.8589878154308,473.33733232542613,475.665863737132,477.96100374743287,479.45233107379187
mango_rmse,small,2000-12-31,2000Q4,1,FFR,6.750310250313341,6.473333333333334,0.2769769169800078,5.106513130694335,5.754994738621226,6.752993292677601,7.740398563342604,8.403249467850088
mango_rmse,small,2000-12-31,2001Q1,2,FFR,6.972687654239746,5.593333333333334,1.3793543209064119,4.651694987717608,5.5505966589438485,6.961609884326316,8.379510913500141,9.317563861352678
mango_rmse,small,2000-12-31,2001Q2,3,FFR,7.181774330657807,4.326666666666667,2.8551076639911397,4.321239315531616,5.444514151200528,7.186506144284618,8.906387316027017,10.061856954576381
mango_rmse,small,2000-12-31,2001Q3,4,FFR,7.383269623744607,3.4966666666666666,3.886602957077941,4.024484234594834,5.394843667433346,7.382933053596944,9.38415353817533,10.707013948435591
mango_rmse,small,2000-12-31,2001Q4,5,FFR,7.573631998515143,2.1333333333333333,5.44029866518181,3.873437557201036,5.350673189660168,7.555664573133848,9.808843178413378,11.264525462878265
mango_rmse,small,2000-12-31,2002Q1,6,FFR,7.746921198379388,1.7333333333333334,6.013587865046055,3.731498927952608,5.352262514992523,7.751235405163395,10.14810076387765,11.80332614825454
mango_rmse,small,2000-12-31,2002Q2,7,FFR,7.9193587463798965,1.75,6.1693587463798965,3.6498993743079717,5.360870511998053,7.928390570550393,10.460284512555459,12.25594420336634
mango_rmse,small,2000-12-31,2002Q3,8,FFR,8.08838063711431,1.74,6.34838063711431,3.557061485126556,5.381289275723875,8.08821297160559,10.800243741230137,12.635833558940128
mango_rmse,small,2000-12-31,2000Q4,1,GDP,915.5171447955915,949.2676932603196,-33.75054846472801,913.7314789602697,914.4341771944116,915.5089629143209,916.6070380474874,917.3228771396931
mango_rmse,small,2000-12-31,2001Q1,2,GDP,916.493622779754,948.9429455219695,-32.449322742215486,913.9513933555422,914.9532178088513,916.49089752508,918.0166451716218,919.0722329617522
mango_rmse,small,2000-12-31,2001Q2,3,GDP,917.4559283937502,949.5624120747524,-32.106483681002146,914.3050545956725,915.5463868062621,917.4419188258098,919.3757672686089,920.6306216620696
mango_rmse,small,2000-12-31,2001Q3,4,GDP,918.4034683174654,949.1612595166631,-30.757791199197754,914.7010152338335,916.1599880568807,918.4050650000629,920.650833071312,922.0931073753541
mango_rmse,small,2000-12-31,2001Q4,5,GDP,919.3275900523818,949.4381900682963,-30.110600015914542,915.1587464095157,916.7613639999149,919.3180642612218,921.8598585884424,923.5192592925631
mango_rmse,small,2000-12-31,2002Q1,6,GDP,920.2464860597158,950.2630063031164,-30.016520243400578,915.5802281758363,917.4052674656938,920.2311391225079,923.084940339791,924.9574390089869
mango_rmse,small,2000-12-31,2002Q2,7,GDP,921.1414987036292,950.8766222794621,-29.735123575832972,915.9788358559686,918.0712180007637,921.1426986301617,924.3007398861654,926.3802391863375
mango_rmse,small,2000-12-31,2002Q3,8,GDP,922.0436188507676,951.2793389900701,-29.23572013930243,916.4728969977398,918.6668046307518,922.0108247345709,925.4410651795307,927.7087962033738
mango_rmse,small,2001-03-31,2001Q1,1,DEFL,468.79149082795584,437.2026802595548,31.588810568401016,467.81939801352064,468.2029265944246,468.790721196184,469.3810457342671,469.76537102367803
mango_rmse,small,2001-03-31,2001Q2,2,DEFL,469.7142647109883,437.8056263169986,31.90863839398969,468.270057933751,468.8415672861577,469.7178139339462,470.5920128587256,471.15593076192494
mango_rmse,small,2001-03-31,2001Q3,3,DEFL,470.67333453930087,438.197663342384,32.47567119691689,468.76344288835367,469.53801090818206,470.6677675264668,471.8195771034083,472.578918460355
mango_rmse,small,2001-03-31,2001Q4,4,DEFL,471.67441233162543,438.50844547731197,33.16596685431347,469.3153219610193,470.26387260179655,471.66695432536795,473.1007002271766,474.04859507250467
mango_rmse,small,2001-03-31,2002Q1,5,DEFL,472.7045918170254,438.83068726310324,33.87390455392216,469.8935960966806,471.0158874841608,472.69672178098006,474.4105068734139,475.51736930861125
mango_rmse,small,2001-03-31,2002Q2,6,DEFL,473.76267499293044,439.17665473510937,34.586020257821076,470.4318618186285,471.7815207661021,473.7633687559315,475.76215771401615,477.05117145041976
mango_rmse,small,2001-03-31,2002Q3,7,DEFL,474.84726251715534,439.65703601147226,35.190226505683086,471.0552795074036,472.56471456503687,474.8619993150977,477.13020095480397,478.61970572309315
mango_rmse,small,2001-03-31,2002Q4,8,DEFL,475.96119595279265,440.229483984637,35.73171196815565,471.6329851937833,473.3732112060654,475.98167595024427,478.54472669776953,480.25830356400957
mango_rmse,small,2001-03-31,2001Q1,1,FFR,6.621033434067756,5.593333333333334,1.027700100734422,4.991521392885799,5.64224205028187,6.624408279440113,7.5968569513777915,8.257925452654515
mango_rmse,small,2001-03-31,2001Q2,2,FFR,6.802468661576926,4.326666666666667,2.4758019949102588,4.417627280347554,5.376749930141463,6.795228850442913,8.224928476349199,9.199047247711903
mango_rmse,small,2001-03-31,2001Q3,3,FFR,7.003180626494391,3.4966666666666666,3.5065139598277244,4.072081070113433,5.2711922000911295,6.995213748799658,8.770729727767467,9.96267350712551
mango_rmse,small,2001-03-31,2001Q4,4,FFR,7.206221926514317,2.1333333333333333,5.072888593180984,3.837610060243442,5.221352668267661,7.208797939046571,9.21044169716379,10.57842483516737
mango_rmse,small,2001-03-31,2002Q1,5,FFR,7.398005986857896,1.7333333333333334,5.664672653524563,3.661454976765503,5.142206208045547,7.389834405343326,9.673830255870707,11.135207327439991
mango_rmse,small,2001-03-31,2002Q2,6,FFR,7.587856607474563,1.75,5.837856607474563,3.5145669872538607,5.142150110770387,7.610538413828305,10.046927847749464,11.586952120625034
mango_rmse,small,2001-03-31,2002Q3,7,FFR,7.769610763103909,1.74,6.029610763103909,3.4254534319970356,5.184492814088663,7.759552973100907,10.378831449664855,12.053949321757624
mango_rmse,small,2001-03-31,2002Q4,8,FFR,7.93791689887004,1.4433333333333334,6.494583565536707,3.346033232331981,5.225075676733795,7.946849608704232,10.679222455772305,12.483935958836568
mango_rmse,small,2001-03-31,2001Q1,1,GDP,915.6936160809717,948.9429455219695,-33.249329440997826,914.0409079901715,914.6935962599661,915.6990873282788,916.6912176439697,917.340463823183
mango_rmse,small,2001-03-31,2001Q2,2,GDP,916.6217651824271,949.5624120747524,-32.940646892325276,914.180379749816,915.1531167368503,916.6215939623823,918.0901386612984,919.0546195727072
mango_rmse,small,2001-03-31,2001Q3,3,GDP,917.5703396706685,949.1612595166631,-31.590919845994563,914.4490492904569,915.7116786936239,917.5959036224616,919.4314451453004,920.6164495982175
mango_rmse,small,2001-03-31,2001Q4,4,GDP,918.4963266297639,949.4381900682963,-30.941863438532437,914.8508316045203,916.3171726149866,918.5113213727598,920.6872428851775,922.117643453682
mango_rmse,small,2001-03-31,2002Q1,5,GDP,919.4289357474323,950.2630063031164,-30.834070555684093,915.2626983098975,916.9432414209252,919.4271255250485,921.9319264207948,923.5395698018357
mango_rmse,small,2001-03-31,2002Q2,6,GDP,920.3265464489177,950.8766222794621,-30.550075830544415,915.695971786191,917.5663260418312,920.3122741870725,923.1148667722201,924.9228115369424
mango_rmse,small,2001-03-31,2002Q3,7,GDP,921.2209525252395,951.2793389900701,-30.05838646483062,916.1283434384217,918.149992261196,921.1989321252205,924.2881498226293,926.3216601400339
mango_rmse,small,2001-03-31,2002Q4,8,GDP,922.0918039927084,951.4099094767561,-29.318105484047692,916.5725420018526,918.7605607672916,922.0469984779826,925.4433835548059,927.6124993982859
mango_rmse,small,2001-06-30,2001Q2,1,DEFL,469.3011357246472,437.8056263169986,31.495509407648626,468.4188424537632,468.76576120224064,469.3015316756598,469.8382102462166,470.17791144893863
mango_rmse,small,2001-06-30,2001Q3,2,DEFL,469.9232728454314,438.197663342384,31.72560950304745,468.4390603279417,469.03161369341746,469.92461597036356,470.8143767025745,471.41735460241347
mango_rmse,small,2001-06-30,2001Q4,3,DEFL,470.53816866324775,438.50844547731197,32.02972318593578,468.38905389785236,469.2339614998899,470.5377228937033,471.8310618754141,472.7013088191873
mango_rmse,small,2001-06-30,2002Q1,4,DEFL,471.14142543247647,438.83068726310324,32.310738169373224,468.2317871852212,469.38565101234326,471.1375281006548,472.8932467326013,474.0410170708314
mango_rmse,small,2001-06-30,2002Q2,5,DEFL,471.75375376055734,439.17665473510937,32.57709902544798,468.04251720647676,469.50828345543175,471.75028763542184,473.97870442815906,475.469174353855
mango_rmse,small,2001-06-30,2002Q3,6,DEFL,472.3957660734338,439.65703601147226,32.73873006196152,467.81406934489115,469.6494221460138,472.39707228416387,475.1441088244039,476.96080409601194
mango_rmse,small,2001-06-30,2002Q4,7,DEFL,473.0374279147067,440.229483984637,32.80794393006971,467.59357318642,469.7590145756171,473.0386597311933,476.2986323193447,478.5448473313977
mango_rmse,small,2001-06-30,2003Q1,8,DEFL,473.70498625096127,440.72678772271144,32.978198528249834,467.27426221087643,469.8485355195325,473.7099841644733,477.53619240731973,480.07265563139583
mango_rmse,small,2001-06-30,2001Q2,1,FFR,5.338587794430908,4.326666666666667,1.011921127764241,3.9203670740197922,4.491473264973763,5.346791517819915,6.182924445942175,6.737644291914691
mango_rmse,small,2001-06-30,2001Q3,2,FFR,5.457102258266046,3.4966666666666666,1.9604355915993792,3.2208861087468055,4.119297096203363,5.463762766242406,6.782044211478257,7.649751807227048
mango_rmse,small,2001-06-30,2001Q4,3,FFR,5.479938515963835,2.1333333333333333,3.3466051826305017,2.7240762212954572,3.813527735498477,5.483046726813676,7.1338744054845185,8.228010549974211
mango_rmse,small,2001-06-30,2002Q1,4,FFR,5.471368979287936,1.7333333333333334,3.7380356459546027,2.266225532481376,3.5566165182232288,5.482789267778479,7.368598102583059,8.665703130335466
mango_rmse,small,2001-06-30,2002Q2,5,FFR,5.621489583766973,1.75,3.871489583766973,1.955206593096998,3.4429878440971646,5.628020742812573,7.815343697731993,9.294526890757496
mango_rmse,small,2001-06-30,2002Q3,6,FFR,5.7914115769219245,1.74,4.051411576921924,1.7531454332954164,3.368345473994975,5.7988243952919305,8.205431765734135,9.783718440408652
mango_rmse,small,2001-06-30,2002Q4,7,FFR,5.893541302162006,1.4433333333333334,4.450207968828672,1.5882723883103829,3.2772842358820116,5.927535685283526,8.47073641978289,10.173128689416865
mango_rmse,small,2001-06-30,2003Q1,8,FFR,5.976848305907763,1.25,4.726848305907763,1.3618884686583694,3.19675179108213,6.02022761549118,8.730624771930618,10.545130508245604
mango_rmse,small,2001-06-30,2001Q2,1,GDP,915.6957048505312,949.5624120747524,-33.86670722422116,914.2935218685589,914.8483276228277,915.6937357269378,916.5444848490702,917.1134878325506
mango_rmse,small,2001-06-30,2001Q3,2,GDP,916.7187851574257,949.1612595166631,-32.442474359237394,914.5022110516818,915.3930558464152,916.722488177509,918.0520533532195,918.9162551779672
mango_rmse,small,2001-06-30,2001Q4,3,GDP,917.6737967027912,949.4381900682963,-31.764393365505157,914.7187200233535,915.8816333284283,917.687219984258,919.4417399165803,920.651971769668
mango_rmse,small,2001-06-30,2002Q1,4,GDP,918.7182689767438,950.2630063031164,-31.54473732637257,915.1132457300621,916.5476438397294,918.7352811300811,920.8780475194316,922.2623820150403
mango_rmse,small,2001-06-30,2002Q2,5,GDP,919.7299713217521,950.8766222794621,-31.146650957709994,915.5793649394011,917.2622371204764,919.730984112167,922.2158983152118,923.8160592818987
mango_rmse,small,2001-06-30,2002Q3,6,GDP,920.6926226611456,951.2793389900701,-30.586716328924467,916.0159578647917,917.8878900919053,920.7158576890613,923.4726327774348,925.3362153950013
mango_rmse,small,2001-06-30,2002Q4,7,GDP,921.6042339761419,951.4099094767561,-29.805675500614143,916.4566227196373,918.5236319681867,921.6113960133387,924.6812925117306,926.7436087507509
mango_rmse,small,2001-06-30,2003Q1,8,GDP,922.4950343586655,951.9253022305498,-29.430267871884325,916.9393895172718,919.159532705208,922.4946795590852,925.8284256056737,928.032553745349
mango_rmse,small,2001-09-30,2001Q3,1,DEFL,469.82856660711224,438.197663342384,31.63090326472826,469.14552459203526,469.4171351987349,469.82868077556543,470.2436248126229,470.5224126504742
mango_rmse,small,2001-09-30,2001Q4,2,DEFL,470.3354700476896,438.50844547731197,31.82702457037766,469.16529089617995,469.6301159307772,470.33663593271456,471.0361427468619,471.5058059732536
mango_rmse,small,2001-09-30,2002Q1,3,DEFL,470.8375198636674,438.83068726310324,32.00683260056417,469.13284904650106,469.8036176265266,470.83517327100265,471.86821885045697,472.5497479336804
mango_rmse,small,2001-09-30,2002Q2,4,DEFL,471.33673711220956,439.17665473510937,32.160082377100196,469.00608235396385,469.9543915198383,471.3412155287125,472.715603074337,473.6304872835235
mango_rmse,small,2001-09-30,2002Q3,5,DEFL,471.85831824178416,439.65703601147226,32.201282230311904,468.8440578605836,470.08571355855526,471.8723186824897,473.6283310674985,474.80918718136513
mango_rmse,small,2001-09-30,2002Q4,6,DEFL,472.40019242909744,440.229483984637,32.170708444460445,468.67183743471594,470.2110065556786,472.40725995231594,474.5888290815538,476.0148351251907
mango_rmse,small,2001-09-30,2003Q1,7,DEFL,472.9590024000408,440.72678772271144,32.23221467732935,468.4799222787001,470.3292762554127,472.9746560255422,475.5811608627048,477.3092519166552
mango_rmse,small,2001-09-30,2003Q2,8,DEFL,473.53188777372793,441.0711268533791,32.46076092034883,468.3044841410069,470.46043660703333,473.54106816112903,476.61331615425917,478.668909188288
mango_rmse,small,2001-09-30,2001Q3,1,FFR,4.156029262031543,3.4966666666666666,0.6593625953648767,2.510508555559004,3.169300247025013,4.155887030830038,5.158934766056489,5.798258420788252
mango_rmse,small,2001-09-30,2001Q4,2,FFR,4.230850307577744,2.1333333333333333,2.0975169742444106,1.7943266962876627,2.7403974072397768,4.226944994377517,5.702339379582166,6.699526521565748
mango_rmse,small,2001-09-30,2002Q1,3,FFR,4.286506898761637,1.7333333333333334,2.5531735654283034,1.2601376212069662,2.48546699286606,4.282781128089686,6.112566161217453,7.269325871813371
mango_rmse,small,2001-09-30,2002Q2,4,FFR,4.397932840657086,1.75,2.647932840657086,0.9671836669331129,2.3334043704665377,4.39601101581405,6.463346381277059,7.809651736509895
mango_rmse,small,2001-09-30,2002Q3,5,FFR,4.568144413833776,1.74,2.828144413833776,0.6972725454921455,2.277856762915217,4.602683799873764,6.85029351575964,8.329432322815169
mango_rmse,small,2001-09-30,2002Q4,6,FFR,4.7112531854512785,1.4433333333333334,3.267919852117945,0.4389128896527415,2.2412486726113525,4.739027396331832,7.212906375687891,8.761450407136604
mango_rmse,small,2001-09-30,2003Q1,7,FFR,4.833914053343522,1.25,3.5839140533435216,0.32248582739225184,2.2048629138228133,4.863019265916677,7.482648813613726,9.18206664880612
mango_rmse,small,2001-09-30,2003Q2,8,FFR,4.958252663246336,1.2466666666666668,3.711585996579669,0.20328279593924725,2.194531530924275,5.01294369335136,7.73081561773247,9.528957408453572
mango_rmse,small,2001-09-30,2001Q3,1,GDP,915.1517751535642,949.1612595166631,-34.00948436309886,913.4185354678905,914.1217595881337,915.1582662648017,916.1769913599422,916.8634813270671
mango_rmse,small,2001-09-30,2001Q4,2,GDP,916.301189423925,949.4381900682963,-33.137000644371255,913.6889120018096,914.7229203657976,916.3100449178146,917.8792032353211,918.9071529795035
mango_rmse,small,2001-09-30,2002Q1,3,GDP,917.4704776154714,950.2630063031164,-32.79252868764502,914.0574135815482,915.4511142750525,917.4656582934001,919.519131028953,920.8440734272876
mango_rmse,small,2001-09-30,2002Q2,4,GDP,918.5837941837601,950.8766222794621,-32.29282809570202,914.5648448792872,916.159708246928,918.5668904178253,921.0302598934429,922.6089463227279
mango_rmse,small,2001-09-30,2002Q3,5,GDP,919.6286224481588,951.2793389900701,-31.650716541911265,914.9569412834873,916.8303656210308,919.6417830117887,922.4391436936679,924.262982512266
mango_rmse,small,2001-09-30,2002Q4,6,GDP,920.6255802435547,951.4099094767561,-30.784329233201333,915.4374078071233,917.528668342065,920.6217354270512,923.7395019592242,925.7899429351587
mango_rmse,small,2001-09-30,2003Q1,7,GDP,921.5966914249232,951.9253022305498,-30.32861080562668,915.9524476027074,918.187169244063,921.599118806666,925.0072525586467,927.2706647797336
mango_rmse,small,2001-09-30,2003Q2,8,GDP,922.5441481220101,952.8147130216528,-30.270564899642636,916.2999312549629,918.8590711863067,922.5559581919026,926.239309408392,928.7074171843909
mango_rmse,small,2001-12-31,2001Q4,1,DEFL,470.37079564684535,438.50844547731197,31.862350169533386,469.56621237994665,469.88358366544725,470.3734284576716,470.8597827730532,471.18138549616253
mango_rmse,small,2001-12-31,2002Q1,2,DEFL,470.84030152640577,438.83068726310324,32.009614263302524,469.45084407372923,470.0136142867918,470.83481141229,471.67717935396,472.22562159553826
mango_rmse,small,2001-12-31,2002Q2,3,DEFL,471.2595381884855,439.17665473510937,32.082883453376155,469.2262154033921,470.0406382451231,471.26738726497854,472.4775818127074,473.2876461539633
mango_rmse,small,2001-12-31,2002Q3,4,DEFL,471.68790588122215,439.65703601147226,32.03086986974989,468.9145749884538,470.0184113584034,471.6915894055369,473.3440559216757,474.44570623927643
mango_rmse,small,2001-12-31,2002Q4,5,DEFL,472.15195199303,440.229483984637,31.922468008393025,468.57582698092773,470.0070172386992,472.1567531154327,474.2725740142771,475.72849919127947
mango_rmse,small,2001-12-31,2003Q1,6,DEFL,472.64062544800834,440.72678772271144,31.9138377252969,468.21651766978357,469.9796786884347,472.6636115857949,475.2741138322489,477.0721872386421
mango_rmse,small,2001-12-31,2003Q2,7,DEFL,473.1542940102256,441.0711268533791,32.083167156846514,467.81843798908335,469.9534786937132,473.16106002693164,476.35177412685226,478.50779456316985
mango_rmse,small,2001-12-31,2003Q3,8,DEFL,473.69392102017645,441.6379751045544,32.05594591562203,467.38873260187785,469.92000477359227,473.72104597574344,477.46858798646406,479.953961980035
mango_rmse,small,2001-12-31,2001Q4,1,FFR,3.263090048586046,2.1333333333333333,1.1297567152527126,1.7838631226189954,2.3784297981638787,3.2624721407997885,4.160929865107771,4.745265318523676
mango_rmse,small,2001-12-31,2002Q1,2,FFR,3.1975770088191124,1.7333333333333334,1.464243675485779,0.8744604050281412,1.8013412551512178,3.198566989691031,4.58908631735908,5.5126581522094265
mango_rmse,small,2001-12-31,2002Q2,3,FFR,3.2710988749764973,1.75,1.5210988749764973,0.3715583675375404,1.541648578704478,3.292201193044811,4.995414584763546,6.161842288658132
mango_rmse,small,2001-12-31,2002Q3,4,FFR,3.499975998938545,1.74,1.7599759989385448,0.14625947499415512,1.5011077860820055,3.5126582576420855,5.485726376879396,6.817017670303959
mango_rmse,small,2001-12-31,2002Q4,5,FFR,3.785865110002151,1.4433333333333334,2.342531776668818,-0.004758081209390477,1.5115119409553415,3.8156796945025846,6.053225226368887,7.540637854616043
mango_rmse,small,2001-12-31,2003Q1,6,FFR,4.0368923801717305,1.25,2.7868923801717305,-0.15326627931036668,1.5425390001112322,4.0551149489226646,6.535478545441072,8.165724767466696
mango_rmse,small,2001-12-31,2003Q2,7,FFR,4.248778040266599,1.2466666666666668,3.0021113735999316,-0.2785774956993772,1.5528812161885495,4.2798135364961745,6.944607686423766,8.684961833659377
mango_rmse,small,2001-12-31,2003Q3,8,FFR,4.428522825526363,1.0166666666666666,3.4118561588596963,-0.3994524897155965,1.574074840924644,4.450362926055452,7.2937245617762185,9.192326162205806
mango_rmse,small,2001-12-31,2001Q4,1,GDP,914.8629666070948,949.4381900682963,-34.57522346120152,913.2922429657079,913.9074336023581,914.8608405976108,915.8061883046938,916.4524757103237
mango_rmse,small,2001-12-31,2002Q1,2,GDP,916.0582403103443,950.2630063031164,-34.20476599277208,913.5758110906654,914.5486723837246,916.0686215908129,917.5736994982736,918.5247780580235
mango_rmse,small,2001-12-31,2002Q2,3,GDP,917.2970564498946,950.8766222794621,-33.579565829567514,913.966065240024,915.314282543635,917.3082313329516,919.2670908981909,920.546717530109
mango_rmse,small,2001-12-31,2002Q3,4,GDP,918.4965718874829,951.2793389900701,-32.78276710258717,914.4680842001908,916.0925246100256,918.5022105660418,920.8915391875701,922.4732692990035
mango_rmse,small,2001-12-31,2002Q4,5,GDP,919.6135283388917,951.4099094767561,-31.796381137864387,914.9499119178604,916.8543153053619,919.6289333807201,922.4058110291368,924.1835963717335
mango_rmse,small,2001-12-31,2003Q1,6,GDP,920.6444756329751,951.9253022305498,-31.280826597574787,915.426076214826,917.5317841684995,920.6602854053588,923.7890257945379,925.8130491470416
mango_rmse,small,2001-12-31,2003Q2,7,GDP,921.5913913272792,952.8147130216528,-31.223321694373567,915.8412817180897,918.1894260122343,921.5857840796757,925.0354087586917,927.2665831820322
mango_rmse,small,2001-12-31,2003Q3,8,GDP,922.4811802331731,954.4678690555788,-31.986688822405767,916.2645993052805,918.8073799024606,922.481994065435,926.1919231324591,928.6870369930695
mango_rmse,small,2002-03-31,2002Q1,1,DEFL,470.2781395968121,438.83068726310324,31.44745233370884,469.3345548247998,469.7028435684815,470.2777865395592,470.85616178201883,471.23889212709037
mango_rmse,small,2002-03-31,2002Q2,2,DEFL,470.6858886223863,439.17665473510937,31.509233887276935,469.1840500845272,469.78853228193856,470.68879725820307,471.5961834349088,472.16143544162924
mango_rmse,small,2002-03-31,2002Q3,3,DEFL,471.0996131146523,439.65703601147226,31.442577103180042,469.0892652223184,469.89019663637293,471.1042712135535,472.2898083059573,473.10227469438365
mango_rmse,small,2002-03-31,2002Q4,4,DEFL,471.5375116481309,440.229483984637,31.308027663493874,469.0018999856948,470.029121554163,471.55258006897884,473.0322109365526,474.0440344796953
mango_rmse,small,2002-03-31,2003Q1,5,DEFL,472.0185307638662,440.72678772271144,31.291743041154746,468.97028710513706,470.1951280878718,472.0423653633967,473.81983452100496,475.0172245389078
mango_rmse,small,2002-03-31,2003Q2,6,DEFL,472.5189574317416,441.0711268533791,31.447830578362527,468.9369700380663,470.39571012295437,472.54048514040346,474.6499864346213,476.00795710613767
