strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,small,2001-09-30,2002Q1,3,DEFL,470.9300041859751,438.83068726310324,32.09931692287188,469.66809081431126,470.17934864984744,470.93082328933446,471.65239658747396,472.13794834665043
mango_rmse_random,small,2001-09-30,2002Q2,4,DEFL,471.4492845771767,439.17665473510937,32.27262984206732,469.7583365266129,470.4211675685279,471.4640122521449,472.4420756080063,473.1489089120802
mango_rmse_random,small,2001-09-30,2002Q3,5,DEFL,472.04731007271005,439.65703601147226,32.39027406123779,469.7912356386794,470.70284999907926,472.0853473669564,473.3954605304081,474.18870425009493
mango_rmse_random,small,2001-09-30,2002Q4,6,DEFL,472.7015266444115,440.229483984637,32.4720426597745,469.8994959772545,470.9972887471763,472.7712361384348,474.38039650489225,475.4089845361826
mango_rmse_random,small,2001-09-30,2003Q1,7,DEFL,473.3892000298908,440.72678772271144,32.66241230717935,469.94206055153285,471.31708150545114,473.50703646421107,475.44542107595566,476.70641275371713
mango_rmse_random,small,2001-09-30,2003Q2,8,DEFL,474.1115587797687,441.0711268533791,33.0404319263896,470.0206240722775,471.64730435297935,474.1642256386888,476.5440153607999,477.9353216653736
mango_rmse_random,small,2001-09-30,2001Q3,1,FFR,4.304787905534181,3.4966666666666666,0.8081212388675145,2.885577057248705,3.467978751845977,4.284563360038312,5.169287482762383,5.751998645452038
mango_rmse_random,small,2001-09-30,2001Q4,2,FFR,4.407655775060537,2.1333333333333333,2.2743224417272034,2.1920356322720194,3.0431272795760336,4.365249567896548,5.81046622230099,6.706661902314791
mango_rmse_random,small,2001-09-30,2002Q1,3,FFR,4.308400984235957,1.7333333333333334,2.575067650902624,1.5531880891407224,2.5954206746734485,4.316044527253251,5.951423859641787,7.142144400197019
mango_rmse_random,small,2001-09-30,2002Q2,4,FFR,4.449059067115064,1.75,2.699059067115064,1.2092761720486587,2.5465306039163944,4.462472943753429,6.354359016418008,7.579302872726598
mango_rmse_random,small,2001-09-30,2002Q3,5,FFR,4.805164516070062,1.74,3.0651645160700616,1.1665008858204529,2.614891399357018,4.849906408242855,6.993904520264852,8.313859823068656
mango_rmse_random,small,2001-09-30,2002Q4,6,FFR,5.014155421023127,1.4433333333333334,3.570822087689794,0.9421211476260016,2.6121229735015694,5.1531264308450515,7.326975022281272,8.82167612347491
mango_rmse_random,small,2001-09-30,2003Q1,7,FFR,5.14213667943639,1.25,3.8921366794363896,0.5433251481194552,2.6259714965450542,5.25895486404917,7.6452551268930105,9.194021181275522
mango_rmse_random,small,2001-09-30,2003Q2,8,FFR,5.34736021805751,1.2466666666666668,4.100693551390843,0.742883265607571,2.5911153731256547,5.499318725528062,7.994804030659353,9.700967390295954
mango_rmse_random,small,2001-09-30,2001Q3,1,GDP,915.1470179345334,949.1612595166631,-34.01424158212967,913.7844036931552,914.3615820606212,915.1256780217589,915.9584500382743,916.5875826230933
mango_rmse_random,small,2001-09-30,2001Q4,2,GDP,916.3497298770117,949.4381900682963,-33.08846019128464,914.1992904929172,915.0383791108028,916.3460134193704,917.6430950528763,918.5172150530309
mango_rmse_random,small,2001-09-30,2002Q1,3,GDP,917.4868342570982,950.2630063031164,-32.776172046018246,914.6409742323342,915.7360418456478,917.5085008573867,919.1950514826334,920.2900501451118
mango_rmse_random,small,2001-09-30,2002Q2,4,GDP,918.7244417898636,950.8766222794621,-32.15218048959855,915.21368817944,916.611534770916,918.7394196828218,920.7838968767803,922.1132792464474
mango_rmse_random,small,2001-09-30,2002Q3,5,GDP,919.832281979198,951.2793389900701,-31.447057010872072,915.6350165990951,917.4187925195347,919.838323788946,922.2109703129807,923.7533125167932
mango_rmse_random,small,2001-09-30,2002Q4,6,GDP,920.8455581731773,951.4099094767561,-30.564351303578746,916.2455644098104,918.1048977793156,920.8444419601168,923.6044383262002,925.3794595221323
mango_rmse_random,small,2001-09-30,2003Q1,7,GDP,921.8143887530756,951.9253022305498,-30.11091347747424,916.6318493174188,918.6137355707216,921.8424477499516,924.9046486305679,926.8880059453973
mango_rmse_random,small,2001-09-30,2003Q2,8,GDP,922.7104572300211,952.8147130216528,-30.104255791631658,917.2781870441486,919.2552827365072,922.7565570130369,926.0529533655563,928.1076568598503
mango_rmse_random,small,2001-12-31,2001Q4,1,DEFL,470.4045822426629,438.50844547731197,31.896136765350946,469.9490246909632,470.11985095428105,470.415202858395,470.68481884749605,470.85801410459635
mango_rmse_random,small,2001-12-31,2002Q1,2,DEFL,471.0328014046409,438.83068726310324,32.20211414153766,470.20781218456494,470.5309229027155,471.04026902782937,471.5253804118936,471.84227441753654
mango_rmse_random,small,2001-12-31,2002Q2,3,DEFL,471.569056027991,439.17665473510937,32.39240129288163,470.3207452335005,470.8151402340583,471.60356986768085,472.27147064014775,472.7781543601074
mango_rmse_random,small,2001-12-31,2002Q3,4,DEFL,472.1383635599493,439.65703601147226,32.481327548477054,470.4065723994759,471.12991850107716,472.15994167559603,473.09380165884244,473.7479882938644
mango_rmse_random,small,2001-12-31,2002Q4,5,DEFL,472.7951779598915,440.229483984637,32.565693975254476,470.5768012896158,471.4569560109102,472.8457865310313,474.0616607809891,474.85143343250326
mango_rmse_random,small,2001-12-31,2003Q1,6,DEFL,473.5389885282169,440.72678772271144,32.81220080550548,470.654931873302,471.84591813195925,473.64922174516016,475.1057072011251,476.1761339395456
mango_rmse_random,small,2001-12-31,2003Q2,7,DEFL,474.3231389535086,441.0711268533791,33.25201210012949,470.8186118632654,472.2702971490171,474.44710761090084,476.28297143550697,477.565175436542
mango_rmse_random,small,2001-12-31,2003Q3,8,DEFL,475.1743272250301,441.6379751045544,33.53635212047567,471.043746503599,472.6927047488786,475.34033775455714,477.5070376334244,479.04441811687224
mango_rmse_random,small,2001-12-31,2001Q4,1,FFR,3.1931178084933327,2.1333333333333333,1.0597844751599994,1.781378443990634,2.3333071557991447,3.186685592486135,4.033540191434611,4.648573184516635
mango_rmse_random,small,2001-12-31,2002Q1,2,FFR,2.9504790822872233,1.7333333333333334,1.21714574895389,0.6893021184131386,1.5201914137344372,2.9520379201184426,4.375968013169643,5.2912913836438085
mango_rmse_random,small,2001-12-31,2002Q2,3,FFR,3.0957031682921383,1.75,1.3457031682921383,0.18230923319304618,1.4106545286985153,3.0635896539184664,4.811547602646582,6.008464739603012
mango_rmse_random,small,2001-12-31,2002Q3,4,FFR,3.54944139432333,1.74,1.8094413943233298,0.0966623540008379,1.555218931195708,3.5220868198021873,5.537262190124672,6.857440134203279
mango_rmse_random,small,2001-12-31,2002Q4,5,FFR,3.9203445662680227,1.4433333333333334,2.4770112329346894,0.15502341750262605,1.6863410062359545,3.93344049437406,6.168498414578555,7.598063671272037
mango_rmse_random,small,2001-12-31,2003Q1,6,FFR,4.163608334694982,1.25,2.913608334694982,0.04551286655558152,1.7738581272472576,4.168725357886864,6.680605515828392,8.283924149405573
mango_rmse_random,small,2001-12-31,2003Q2,7,FFR,4.466240635535755,1.2466666666666668,3.2195739688690876,-0.0764883328545368,1.8408571253294401,4.499203223057579,7.2106347880487425,8.761865798266685
mango_rmse_random,small,2001-12-31,2003Q3,8,FFR,4.825979634418273,1.0166666666666666,3.809312967751606,-0.24814710603151127,1.9090516413282077,4.909917181089817,7.7428713689316115,9.398466933358929
mango_rmse_random,small,2001-12-31,2001Q4,1,GDP,914.7485535469106,949.4381900682963,-34.68963652138575,913.433949237175,913.9536073208029,914.7141230646795,915.585260573146,916.2102718891683
mango_rmse_random,small,2001-12-31,2002Q1,2,GDP,915.9751932153873,950.2630063031164,-34.28781308772909,913.7274156172434,914.6424187478939,915.9661279667772,917.2939959771292,918.2257941252692
mango_rmse_random,small,2001-12-31,2002Q2,3,GDP,917.300894296807,950.8766222794621,-33.57572798265517,914.427924843833,915.5536911221641,917.308921091307,919.0914182867765,920.0927037628286
mango_rmse_random,small,2001-12-31,2002Q3,4,GDP,918.6484342368299,951.2793389900701,-32.6309047532402,915.0834209647713,916.5592359186016,918.6228852702081,920.7696438552505,922.1557003118369
mango_rmse_random,small,2001-12-31,2002Q4,5,GDP,919.7601148655996,951.4099094767561,-31.649794611156494,915.5246268663179,917.329741262815,919.7732544592707,922.1834515598892,923.9280324952407
mango_rmse_random,small,2001-12-31,2003Q1,6,GDP,920.7797455864239,951.9253022305498,-31.145556644125918,915.9161497652825,918.0921579658259,920.7834683537956,923.5707766841514,925.4397957514177
mango_rmse_random,small,2001-12-31,2003Q2,7,GDP,921.7434566632194,952.8147130216528,-31.071256358433402,916.4920864111153,918.587536808143,921.7690689152453,924.8928693885672,926.9992834530788
mango_rmse_random,small,2001-12-31,2003Q3,8,GDP,922.5792921187035,954.4678690555788,-31.888576936875324,916.8608079795324,919.0487619864963,922.5257764755019,926.0429834535147,928.4420864321111
mango_rmse_random,small,2002-03-31,2002Q1,1,DEFL,470.12415676680973,438.83068726310324,31.29346950370649,469.65993483871,469.82703122742726,470.131750126812,470.40692166861857,470.59106242050314
mango_rmse_random,small,2002-03-31,2002Q2,2,DEFL,470.3475131717795,439.17665473510937,31.17085843667013,469.50632711681783,469.83193072540956,470.36274152808187,470.84942511691906,471.1662598424157
mango_rmse_random,small,2002-03-31,2002Q3,3,DEFL,470.5825047306067,439.65703601147226,30.925468719134415,469.3233579428453,469.7992890891551,470.5869808794488,471.33658047927014,471.76166699023247
mango_rmse_random,small,2002-03-31,2002Q4,4,DEFL,470.8087088158189,440.229483984637,30.579224831181875,469.1025370157066,469.6956496414449,470.83923337769875,471.8516539788262,472.4824111094123
mango_rmse_random,small,2002-03-31,2003Q1,5,DEFL,471.1469251522082,440.72678772271144,30.420137429496776,468.92078091360094,469.7282190017052,471.1808170002357,472.49545608819204,473.2295645649124
mango_rmse_random,small,2002-03-31,2003Q2,6,DEFL,471.5501015421064,441.0711268533791,30.478974688727305,468.73656923808915,469.7573247280881,471.572047229247,473.2325684548288,474.3063716591502
mango_rmse_random,small,2002-03-31,2003Q3,7,DEFL,472.0333866572162,441.6379751045544,30.395411552661812,468.5474886932244,469.8840366123491,472.04329509225283,474.1290288598061,475.38003598763265
mango_rmse_random,small,2002-03-31,2003Q4,8,DEFL,472.58336240475245,442.25205753903714,30.33130486571531,468.360459245839,470.1026350234417,472.627909464021,475.08311943977577,476.6041374404414
mango_rmse_random,small,2002-03-31,2002Q1,1,FFR,1.4330114173722355,1.7333333333333334,-0.3003219159610979,-0.01473694575206595,0.580442916010353,1.421745536829657,2.287363312548394,2.8634373664389674
mango_rmse_random,small,2002-03-31,2002Q2,2,FFR,1.2853597615952768,1.75,-0.46464023840472324,-1.0324467462871043,-0.11974706847498263,1.2707540420687866,2.7205827831885783,3.636472154873385
mango_rmse_random,small,2002-03-31,2002Q3,3,FFR,1.5162245169033972,1.74,-0.22377548309660278,-1.4170270793868482,-0.21520680912557105,1.5069413701803378,3.2709357504676753,4.431492817216466
mango_rmse_random,small,2002-03-31,2002Q4,4,FFR,1.8859193431371202,1.4433333333333334,0.4425860098037868,-1.5198000274112429,-0.12071748507612319,1.903506344744571,3.935535878265378,5.105291492722523
mango_rmse_random,small,2002-03-31,2003Q1,5,FFR,2.2513180362196703,1.25,1.0013180362196703,-1.5753220763383493,-0.04545315607248728,2.2885248817065547,4.615324485873601,6.058120131663504
mango_rmse_random,small,2002-03-31,2003Q2,6,FFR,2.597372264661303,1.2466666666666668,1.3507055979946363,-1.8118212945190066,0.020955782415822927,2.6756860638034388,5.071141238223603,6.648135275054057
mango_rmse_random,small,2002-03-31,2003Q3,7,FFR,2.9193057588764204,1.0166666666666666,1.9026390922097538,-1.7834907752858995,0.19898517251978595,3.0167619379725443,5.669323263534899,7.306787734298196
mango_rmse_random,small,2002-03-31,2003Q4,8,FFR,3.2229677017303624,0.9966666666666667,2.226301035063696,-1.615241306237604,0.22618698046998104,3.3085965914670523,6.187958981997189,7.975829291775361
mango_rmse_random,small,2002-03-31,2002Q1,1,GDP,915.1883752138098,950.2630063031164,-35.07463108930665,913.7956775280915,914.3384478444268,915.167448083148,916.0478473828916,916.6824905670129
mango_rmse_random,small,2002-03-31,2002Q2,2,GDP,916.6420981142569,950.8766222794621,-34.234524165205244,914.4465241762286,915.2395922531392,916.6393554295357,918.0349980720996,918.9573202323678
mango_rmse_random,small,2002-03-31,2002Q3,3,GDP,918.1624652023168,951.2793389900701,-33.11687378775332,915.2297121773615,916.4085478656712,918.1128952281813,919.9596662850685,921.1500111287583
mango_rmse_random,small,2002-03-31,2002Q4,4,GDP,919.6755507407851,951.4099094767561,-31.734358735971,916.063307855522,917.4976920965231,919.6365322248979,921.8270380855927,923.3615347779961
mango_rmse_random,small,2002-03-31,2003Q1,5,GDP,920.9653813440333,951.9253022305498,-30.959920886516556,916.8338454985317,918.4012671979713,920.9006416737251,923.5065557998105,925.2289532146859
mango_rmse_random,small,2002-03-31,2003Q2,6,GDP,922.1071108993596,952.8147130216528,-30.707602122293224,917.3205031020011,919.2780594929189,922.079789121861,924.986661126497,926.822791553036
mango_rmse_random,small,2002-03-31,2003Q3,7,GDP,923.156856816959,954.4678690555788,-31.31101223861981,917.8279250574838,919.9223602614458,923.2194856702765,926.3916396950161,928.5380762909593
mango_rmse_random,small,2002-03-31,2003Q4,8,GDP,924.0889312594962,955.6153064688727,-31.52637520937651,918.1413004431982,920.5130617595021,924.0625386557642,927.6091144928296,930.1218546999675
mango_rmse_random,small,2002-06-30,2002Q2,1,DEFL,470.4439293668254,439.17665473510937,31.26727463171602,469.97807838745797,470.15848946659725,470.44548183887207,470.7272989903103,470.92430469927774
mango_rmse_random,small,2002-06-30,2002Q3,2,DEFL,470.7662709279121,439.65703601147226,31.109234916439846,469.95775153029297,470.2718030012376,470.75501454313553,471.27210045255947,471.5963317279883
mango_rmse_random,small,2002-06-30,2002Q4,3,DEFL,471.035267201228,440.229483984637,30.80578321659101,469.78941324776537,470.2992914104964,471.0389114418117,471.7580024072402,472.2666589437222
mango_rmse_random,small,2002-06-30,2003Q1,4,DEFL,471.484077738741,440.72678772271144,30.75729001602957,469.82503156527633,470.44832648682666,471.50945547878257,472.4867114549625,473.1443041505757
mango_rmse_random,small,2002-06-30,2003Q2,5,DEFL,472.0046160202506,441.0711268533791,30.93348916687148,469.80479608375566,470.67569590916366,472.01757858131225,473.3067227026432,474.17638909674537
mango_rmse_random,small,2002-06-30,2003Q3,6,DEFL,472.6160051801851,441.6379751045544,30.97803007563067,469.80964404425447,470.935097847829,472.59822182006815,474.32318781301694,475.2961318712684
mango_rmse_random,small,2002-06-30,2003Q4,7,DEFL,473.26816342246167,442.25205753903714,31.01610588342453,469.8036484832617,471.20079442338067,473.2743197964073,475.35812506926885,476.5993595529152
mango_rmse_random,small,2002-06-30,2004Q1,8,DEFL,473.9977732809985,442.95660169416607,31.041171586832434,470.0173699892254,471.6027173374634,474.0090093288937,476.4699687068081,477.99460742828614
mango_rmse_random,small,2002-06-30,2002Q2,1,FFR,1.8265342186588458,1.75,0.0765342186588458,0.35795913860614187,0.9364850161171664,1.8337428152789919,2.706829634061142,3.2973844929006373
mango_rmse_random,small,2002-06-30,2002Q3,2,FFR,2.2393123071855814,1.74,0.4993123071855814,-0.06064442040604821,0.8163227649226894,2.220488990071995,3.7037920027472584,4.641063692253332
mango_rmse_random,small,2002-06-30,2002Q4,3,FFR,2.7162342633588743,1.4433333333333334,1.272900930025541,-0.23516913421887936,0.9739066745022931,2.7245088683561054,4.455605066950183,5.590409547314992
mango_rmse_random,small,2002-06-30,2003Q1,4,FFR,3.0981006439461583,1.25,1.8481006439461583,-0.3172031756655695,1.0532947519403237,3.1209220062410346,5.132621868277939,6.376831573862727
mango_rmse_random,small,2002-06-30,2003Q2,5,FFR,3.4472219698888322,1.2466666666666668,2.200555303222165,-0.24214720785696817,1.2269767794812536,3.393574204634951,5.709822689744787,7.316288070931734
mango_rmse_random,small,2002-06-30,2003Q3,6,FFR,3.7823803579822726,1.0166666666666666,2.765713691315606,-0.3092698058702532,1.355951220589164,3.7656987468399645,6.226311476673779,7.984446680150907
mango_rmse_random,small,2002-06-30,2003Q4,7,FFR,4.046558487826167,0.9966666666666667,3.0498918211595005,-0.511818482816634,1.4246896584236446,4.031509792071965,6.6765232713438225,8.459001941723734
mango_rmse_random,small,2002-06-30,2004Q1,8,FFR,4.270803274110281,1.0033333333333332,3.267469940776948,-0.47117976008737994,1.4379420034544248,4.27356547304218,7.1051335167573,8.978397510879008
mango_rmse_random,small,2002-06-30,2002Q2,1,GDP,917.4352061336214,950.8766222794621,-33.441416145840776,916.0991457243205,916.6306169057908,917.4251048229762,918.2570162141627,918.8596946303212
