strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2015-06-30,2016Q1,4,FFR,0.12251699416099639,0.36000000000000004,-0.23748300583900367,-2.7414884669978483,-1.5641952329924664,0.12436951039298802,1.8145354457663012,2.983491480437134
mango_rmse,small,2015-06-30,2016Q2,5,FFR,0.13740968028592462,0.37333333333333335,-0.23592365304740873,-2.9746879986471098,-1.789546815290569,0.027838802231069257,2.1664403637208793,3.468222639368978
mango_rmse,small,2015-06-30,2016Q3,6,FFR,0.12762698209526796,0.39666666666666667,-0.2690396845713987,-3.365708917752922,-2.013003022685139,0.14933409811368578,2.2857042136304133,3.7151042786608426
mango_rmse,small,2015-06-30,2016Q4,7,FFR,0.07791981700231491,0.45,-0.3720801829976851,-3.8168667101078237,-2.25910378944493,0.024096438382471927,2.4337446609610422,4.057836705822139
mango_rmse,small,2015-06-30,2017Q1,8,FFR,0.06568564702257601,0.7000000000000001,-0.634314352977424,-4.041144467285228,-2.508365178259722,0.09595414835824313,2.5780444677151513,4.11880163053445
mango_rmse,small,2015-06-30,2015Q2,1,GDP,970.4830646715826,976.31257427765,-5.829509606067404,969.0772876492143,969.6271266619519,970.4481750088036,971.3745404350879,971.97169750696
mango_rmse,small,2015-06-30,2015Q3,2,GDP,971.1643806241517,976.6354252252142,-5.471044601062545,969.0419414085632,969.88700038502,971.1818190471573,972.4396965315113,973.2378449668602
mango_rmse,small,2015-06-30,2015Q4,3,GDP,971.8277462686625,976.7815527534941,-4.953806484831603,969.3456226890643,970.2863457654024,971.816795612777,973.3459501487579,974.3794140304218
mango_rmse,small,2015-06-30,2016Q1,4,GDP,972.5155964639059,977.3690037449436,-4.853407281037676,969.6597679167344,970.7877572856204,972.5191742588875,974.2757630241945,975.4083085955074
mango_rmse,small,2015-06-30,2016Q2,5,GDP,973.1726514159125,977.6709362762499,-4.498284860337435,969.9893470848945,971.2104234587441,973.1602187939186,975.1592287471935,976.325449342534
mango_rmse,small,2015-06-30,2016Q3,6,GDP,973.8271996743507,978.270252164766,-4.443052490415312,970.254626577554,971.6734914386948,973.8453180660297,975.9386281967855,977.2876154339593
mango_rmse,small,2015-06-30,2016Q4,7,GDP,974.5079406126528,978.7659105426385,-4.257969929985734,970.6601388591355,972.1449926793357,974.5221347425302,976.8864492690756,978.3375674276161
mango_rmse,small,2015-06-30,2017Q1,8,GDP,975.1391151612517,979.1946532403157,-4.055538079064036,970.9769717881989,972.5760524379699,975.132599929028,977.6315172738607,979.2677227649034
mango_rmse,small,2015-09-30,2015Q3,1,DEFL,470.31781828512806,465.38555827648497,4.932260008643084,469.4158495191764,469.7789307532308,470.3234034540145,470.8565675032269,471.21677513808197
mango_rmse,small,2015-09-30,2015Q4,2,DEFL,470.88174996291195,465.37603301548563,5.505716947426322,469.65946148139216,470.1094445652219,470.88262127136244,471.63342381206695,472.0899153405104
mango_rmse,small,2015-09-30,2016Q1,3,DEFL,471.4288543410674,465.29598498239403,6.132869358673361,469.8886411857725,470.5050572429999,471.41830183335964,472.3639910185565,473.0053792106813
mango_rmse,small,2015-09-30,2016Q2,4,DEFL,472.0048045654958,465.999922226677,6.004882338818845,470.2396625512227,470.89964430101907,471.9710652711333,473.07759214620853,473.82865127495137
mango_rmse,small,2015-09-30,2016Q3,5,DEFL,472.57293261082935,466.27690583674894,6.296026774080417,470.6116428719601,471.33879532810346,472.54602971001896,473.7435948814227,474.5928860026855
mango_rmse,small,2015-09-30,2016Q4,6,DEFL,473.11576472003725,466.8022911971153,6.3134735229219245,470.892924195134,471.7778855855373,473.11231883914604,474.44007661472256,475.27670982211583
mango_rmse,small,2015-09-30,2017Q1,7,DEFL,473.6594634280784,467.31839116014726,6.3410722679311675,471.26548833166305,472.2016025811637,473.672512710261,475.1139202506916,476.08692305969055
mango_rmse,small,2015-09-30,2017Q2,8,DEFL,474.2189837263584,467.62901269911987,6.589971027238505,471.66382658879485,472.6508567144931,474.26090944023997,475.7307444688525,476.73384175815517
mango_rmse,small,2015-09-30,2015Q3,1,FFR,0.12118877596184197,0.1366666666666667,-0.01547789070482472,-1.3124156958872886,-0.7585418835106486,0.10513287377619632,1.0009912018138656,1.6692922012909288
mango_rmse,small,2015-09-30,2015Q4,2,FFR,0.06829543255105873,0.16,-0.09170456744894127,-2.090397353605758,-1.2216344237742212,0.06644445726929171,1.3574745934794525,2.2023600319118377
mango_rmse,small,2015-09-30,2016Q1,3,FFR,0.039268536887213275,0.36000000000000004,-0.3207314631127868,-2.482802520257665,-1.5159603150694811,0.0029731029081792315,1.5481449205162339,2.6993802370078375
mango_rmse,small,2015-09-30,2016Q2,4,FFR,-0.004494599144033319,0.37333333333333335,-0.3778279324773667,-2.938752573544336,-1.7841588181371586,-0.0014460526313658517,1.7244458762292525,3.0137775228403396
mango_rmse,small,2015-09-30,2016Q3,5,FFR,-0.025383606378959946,0.39666666666666667,-0.4220502730456266,-3.304573523140315,-2.0078268348661648,-0.08991913948638094,1.9634149870709954,3.3137948017749124
mango_rmse,small,2015-09-30,2016Q4,6,FFR,-0.05520719627011369,0.45,-0.5052071962701137,-3.7014735239963383,-2.274835206642141,-0.08012498952964692,2.164552825109767,3.592599266468777
mango_rmse,small,2015-09-30,2017Q1,7,FFR,-0.11566861478491777,0.7000000000000001,-0.8156686147849178,-4.126546250258923,-2.510454641611355,-0.17116430020403123,2.332178396383963,3.9693443101315897
mango_rmse,small,2015-09-30,2017Q2,8,FFR,-0.16001337001831928,0.9500000000000001,-1.1100133700183195,-4.468512143247132,-2.764007592973998,-0.1291483589881217,2.433627629795534,4.156792803482507
mango_rmse,small,2015-09-30,2015Q3,1,GDP,970.6711659396962,976.6354252252142,-5.9642592855180965,969.2196143496501,969.7896055494058,970.6667423875598,971.5625149207123,972.1653876442386
mango_rmse,small,2015-09-30,2015Q4,2,GDP,971.2557578691208,976.7815527534941,-5.52579488437334,969.1380776453904,969.9928937813116,971.2470852389954,972.5293521548322,973.3920998896359
mango_rmse,small,2015-09-30,2016Q1,3,GDP,971.8189595148708,977.3690037449436,-5.5500442300727855,969.3070481619193,970.2998373956066,971.8089821585816,973.3250222848426,974.2251459848861
mango_rmse,small,2015-09-30,2016Q2,4,GDP,972.4284685593298,977.6709362762499,-5.242467716920146,969.5541543297834,970.6560129328723,972.3885029214368,974.1736924371448,975.2804781805414
mango_rmse,small,2015-09-30,2016Q3,5,GDP,972.990298007707,978.270252164766,-5.279954157059024,969.6729607061482,971.0425410281724,972.9131053643081,974.9747135677299,976.2924858639681
mango_rmse,small,2015-09-30,2016Q4,6,GDP,973.5339140101079,978.7659105426385,-5.231996532530616,969.9310813802622,971.3809843554718,973.4866452382698,975.682422959205,977.0105762577061
mango_rmse,small,2015-09-30,2017Q1,7,GDP,974.102656121433,979.1946532403157,-5.091997118882659,970.1360612551284,971.7454569850896,974.0837642173169,976.4799301458847,977.9377031422101
mango_rmse,small,2015-09-30,2017Q2,8,GDP,974.6462017906119,979.6971814310028,-5.050979640390892,970.4266772969161,972.0308269289214,974.7065865715067,977.2035083260859,978.8829119405582
mango_rmse,small,2015-12-31,2015Q4,1,DEFL,470.71553456709006,465.37603301548563,5.339501551604428,469.78746203150854,470.14700853320835,470.7100592001176,471.29942371351495,471.6548509705085
mango_rmse,small,2015-12-31,2016Q1,2,DEFL,471.33185302724604,465.29598498239403,6.035868044852009,470.09488494715805,470.548862960755,471.33164651400836,472.129017508341,472.63498343203275
mango_rmse,small,2015-12-31,2016Q2,3,DEFL,471.95536805433187,465.999922226677,5.9554458276548985,470.38546143877284,470.9889723749377,471.9401919890948,472.90164221323903,473.54093190149695
mango_rmse,small,2015-12-31,2016Q3,4,DEFL,472.57760103092494,466.27690583674894,6.300695194176001,470.7479519802636,471.4597658626366,472.5864857380128,473.7044969510006,474.3764369575096
mango_rmse,small,2015-12-31,2016Q4,5,DEFL,473.1894233863543,466.8022911971153,6.387132189238969,471.1536574112986,471.971379485458,473.1943967433826,474.41100986075867,475.18167967601147
mango_rmse,small,2015-12-31,2017Q1,6,DEFL,473.7880751165483,467.31839116014726,6.46968395640107,471.4381595720477,472.44017564387894,473.784226094683,475.1160760207766,475.958065413279
mango_rmse,small,2015-12-31,2017Q2,7,DEFL,474.4072554942913,467.62901269911987,6.778242795171423,471.91718963046776,472.8887308253053,474.4279180422219,475.85974832378827,476.78683458473057
mango_rmse,small,2015-12-31,2017Q3,8,DEFL,475.03500216156334,468.12975463756425,6.905247523999094,472.43556902515866,473.51901440800293,475.0628023006708,476.5480139454211,477.57129799500825
mango_rmse,small,2015-12-31,2015Q4,1,FFR,0.061075782103031016,0.16,-0.09892421789696898,-1.3960225285308832,-0.8514727945365703,0.046948439244096786,0.9724829616562931,1.5963845894358166
mango_rmse,small,2015-12-31,2016Q1,2,FFR,-0.0152729958331856,0.36000000000000004,-0.37527299583318563,-2.149920968403177,-1.3281871363796294,0.011920492476421463,1.2820849708297213,2.0724128855432578
mango_rmse,small,2015-12-31,2016Q2,3,FFR,-0.10665258215519349,0.37333333333333335,-0.47998591548852687,-2.5970815158328007,-1.6577079147353546,-0.1251591333871956,1.4126705918314606,2.459191357859065
mango_rmse,small,2015-12-31,2016Q3,4,FFR,-0.18780755357707826,0.39666666666666667,-0.584474220243745,-3.1746017849516703,-1.9842396724632203,-0.18474932196171384,1.6064026901570956,2.7723261695727324
mango_rmse,small,2015-12-31,2016Q4,5,FFR,-0.26576214865214265,0.45,-0.7157621486521426,-3.5558394224815557,-2.2799185056242726,-0.35101569032099644,1.796115072205389,2.967869109854519
mango_rmse,small,2015-12-31,2017Q1,6,FFR,-0.3512203844729283,0.7000000000000001,-1.0512203844729284,-3.79415646232393,-2.5892155415335556,-0.36736110278866974,1.8564422798924451,3.30587386989109
mango_rmse,small,2015-12-31,2017Q2,7,FFR,-0.4743096916618743,0.9500000000000001,-1.4243096916618745,-4.452009903618728,-2.935323733618167,-0.505516285239697,2.009508068327429,3.550101562268035
mango_rmse,small,2015-12-31,2017Q3,8,FFR,-0.5836328726782164,1.1533333333333333,-1.7369662060115498,-4.792110192322211,-3.175113678817113,-0.5915049503478202,2.071416916417114,3.838008791409424
mango_rmse,small,2015-12-31,2015Q4,1,GDP,971.1702084995567,976.7815527534941,-5.611344253937432,969.8086301287635,970.3247555961162,971.1393558977128,972.0513886203295,972.6627997524455
mango_rmse,small,2015-12-31,2016Q1,2,GDP,971.7185643894104,977.3690037449436,-5.650439355533194,969.6347537202615,970.4910780662221,971.6920286560692,973.0102460572056,973.795914067746
mango_rmse,small,2015-12-31,2016Q2,3,GDP,972.2829387327332,977.6709362762499,-5.38799754351669,969.8680601217003,970.8592774138631,972.243474435114,973.7800313076395,974.8823838926252
mango_rmse,small,2015-12-31,2016Q3,4,GDP,972.8621048737932,978.270252164766,-5.408147290972806,970.1080011348695,971.1804216027753,972.8372940848616,974.5472369867006,975.6974858104447
mango_rmse,small,2015-12-31,2016Q4,5,GDP,973.4183620212588,978.7659105426385,-5.347548521379736,970.2981680806029,971.5421089902047,973.3678214452111,975.3085563501853,976.6825470088554
mango_rmse,small,2015-12-31,2017Q1,6,GDP,973.9529482594409,979.1946532403157,-5.241704980874829,970.4610331759661,971.8395724703959,973.9401372642521,976.1002087719246,977.4502936021759
mango_rmse,small,2015-12-31,2017Q2,7,GDP,974.5171391573864,979.6971814310028,-5.180042273616436,970.7239870474161,972.1870075551822,974.4461253325363,976.8807557077631,978.4645018549808
mango_rmse,small,2015-12-31,2017Q3,8,GDP,975.06172408469,980.5212652288033,-5.4595411441132455,970.9490918851704,972.5371978837629,975.0258571792345,977.6216884766006,979.2805472372506
mango_rmse,small,2016-03-31,2016Q1,1,DEFL,470.89396616915724,465.29598498239403,5.5979811867632066,469.97192955915096,470.3226297155591,470.9062935973634,471.45148471604324,471.809587726204
mango_rmse,small,2016-03-31,2016Q2,2,DEFL,471.49491756349187,465.999922226677,5.494995336814895,470.261051075654,470.7057544100722,471.50207330489184,472.2601308431227,472.73704258179475
mango_rmse,small,2016-03-31,2016Q3,3,DEFL,472.0867576670207,466.27690583674894,5.809851830271782,470.4697125251882,471.1397936722181,472.0744582732749,473.0461350808026,473.61250328751106
mango_rmse,small,2016-03-31,2016Q4,4,DEFL,472.68904890554325,466.8022911971153,5.886757708427922,470.82211381780206,471.6068473676504,472.6921730800932,473.7927263987581,474.5220136018639
mango_rmse,small,2016-03-31,2017Q1,5,DEFL,473.28810098368524,467.31839116014726,5.969709823537983,471.22514459752955,472.0780479032512,473.30278155321116,474.50750641487133,475.29136163420753
mango_rmse,small,2016-03-31,2017Q2,6,DEFL,473.8608795600518,467.62901269911987,6.231866860931916,471.6986870271213,472.5002000695875,473.87406269906916,475.23494556773653,476.0879789049602
mango_rmse,small,2016-03-31,2017Q3,7,DEFL,474.43963551273043,468.12975463756425,6.309880875166186,472.04558995403943,472.9400922407613,474.4357504282674,475.93465415861857,476.91402764318144
mango_rmse,small,2016-03-31,2017Q4,8,DEFL,475.0218646189177,468.81593179181164,6.205932827106039,472.45434699270106,473.4683173752041,475.01207384000645,476.6212448465498,477.6110540899216
mango_rmse,small,2016-03-31,2016Q1,1,FFR,0.11611330091461394,0.36000000000000004,-0.2438866990853861,-1.3203740463911298,-0.7646742343137806,0.10324736299931336,1.0168966459114395,1.6474870313386265
mango_rmse,small,2016-03-31,2016Q2,2,FFR,0.03524507870555895,0.37333333333333335,-0.3380882546277744,-2.1173401633052493,-1.2129041566113827,0.07044319104847177,1.2634415446961322,2.1315060480138635
mango_rmse,small,2016-03-31,2016Q3,3,FFR,-0.027510851409830363,0.39666666666666667,-0.424177518076497,-2.543014985960587,-1.4981970502789714,-0.042421622483800436,1.47098075926786,2.5169944241687325
mango_rmse,small,2016-03-31,2016Q4,4,FFR,-0.08501347178691744,0.45,-0.5350134717869175,-2.9004527145997705,-1.8477419534165338,-0.12851522983380825,1.634795524640667,2.8041691737069097
mango_rmse,small,2016-03-31,2017Q1,5,FFR,-0.14798662039120455,0.7000000000000001,-0.8479866203912046,-3.2949636743072923,-2.131818306254808,-0.21950052274879828,1.8173725991597829,3.1138626558410194
mango_rmse,small,2016-03-31,2017Q2,6,FFR,-0.23766635251180768,0.9500000000000001,-1.1876663525118079,-3.7809682449297504,-2.4255273266579405,-0.27925301370697375,1.9449604190120666,3.406191770729856
mango_rmse,small,2016-03-31,2017Q3,7,FFR,-0.33907175985204757,1.1533333333333333,-1.492405093185381,-4.211145619679424,-2.8000120432830204,-0.34081536516713967,1.9916363677439861,3.6089281928048567
mango_rmse,small,2016-03-31,2017Q4,8,FFR,-0.43384245529914955,1.2033333333333334,-1.637175788632483,-4.606709815257102,-3.0356869991374658,-0.4688305259408212,2.071435676145134,3.840355998513399
mango_rmse,small,2016-03-31,2016Q1,1,GDP,971.4960907426824,977.3690037449436,-5.872913002261157,970.0907347825789,970.6407999115002,971.4528930870952,972.3665500008844,972.9945444344198
mango_rmse,small,2016-03-31,2016Q2,2,GDP,972.0605440783643,977.6709362762499,-5.610392197885631,969.9812727802722,970.7884553769231,972.04638109837,973.3499944933425,974.2214822576152
mango_rmse,small,2016-03-31,2016Q3,3,GDP,972.6014855322974,978.270252164766,-5.668766632468646,970.1720135198511,971.060380389231,972.5856735785712,974.1185640071569,975.0980059196876
mango_rmse,small,2016-03-31,2016Q4,4,GDP,973.1645303289995,978.7659105426385,-5.601380213639004,970.3016632079568,971.4445296558856,973.1298138898514,974.9002100038206,976.2105920848079
mango_rmse,small,2016-03-31,2017Q1,5,GDP,973.7150861055129,979.1946532403157,-5.479567134802778,970.4851772539141,971.7884253074408,973.6447726887571,975.6832921853534,977.0169102536335
mango_rmse,small,2016-03-31,2017Q2,6,GDP,974.2677106079599,979.6971814310028,-5.429470823042948,970.6560669069478,972.1865846104208,974.2160985798353,976.3953763532844,977.822204174598
mango_rmse,small,2016-03-31,2017Q3,7,GDP,974.8238415328195,980.5212652288033,-5.69742369598373,970.8010684587509,972.4667932187261,974.7429137197769,977.2403930233311,978.7920092317814
mango_rmse,small,2016-03-31,2017Q4,8,GDP,975.3568649051998,981.5219022023681,-6.165037297168283,971.106748801848,972.8261464930002,975.3607770253409,977.9551855223325,979.471431183169
mango_rmse,small,2016-06-30,2016Q2,1,DEFL,470.98619779966543,465.999922226677,4.986275572988461,470.06615499310294,470.45012603382736,470.9906031402653,471.5349667553653,471.9175985995109
mango_rmse,small,2016-06-30,2016Q3,2,DEFL,471.54815134833575,466.27690583674894,5.271245511586812,470.332067820352,470.800878699447,471.53817023434294,472.31980947064466,472.8118933579461
mango_rmse,small,2016-06-30,2016Q4,3,DEFL,472.11495668669437,466.8022911971153,5.312665489579047,470.52551329568433,471.1931570674579,472.091105475752,473.06898356369607,473.66814172516865
mango_rmse,small,2016-06-30,2017Q1,4,DEFL,472.6866987105918,467.31839116014726,5.36830755044457,470.8878981296174,471.6070416761046,472.67868653023834,473.7864909647901,474.5004209961187
mango_rmse,small,2016-06-30,2017Q2,5,DEFL,473.27554070141616,467.62901269911987,5.646528002296293,471.2838493853782,472.0550580624808,473.27605757847766,474.50169782310854,475.26610776795326
mango_rmse,small,2016-06-30,2017Q3,6,DEFL,473.8454446503664,468.12975463756425,5.715690012802156,471.56805526080063,472.5218979096116,473.88094504433445,475.1580399185369,475.9901646738311
mango_rmse,small,2016-06-30,2017Q4,7,DEFL,474.39230137957145,468.81593179181164,5.576369587759814,471.97691242702615,472.9127199095069,474.446085768606,475.8128021609934,476.7663861284426
mango_rmse,small,2016-06-30,2018Q1,8,DEFL,474.97295672359763,469.4279361059867,5.5450206176109305,472.49530946499664,473.4337883146731,474.98958994114395,476.51949154866924,477.5691336144759
mango_rmse,small,2016-06-30,2016Q2,1,FFR,0.35086654210277385,0.37333333333333335,-0.022466791230559502,-1.063377121417067,-0.5238517256976806,0.35422805569769633,1.2225797412471249,1.8402325857588462
mango_rmse,small,2016-06-30,2016Q3,2,FFR,0.29769883859361856,0.39666666666666667,-0.0989678280730481,-1.7825988652092621,-0.9681258127141239,0.28309000940142703,1.556066529253111,2.429589840764724
mango_rmse,small,2016-06-30,2016Q4,3,FFR,0.26187046726394625,0.45,-0.18812953273605376,-2.233346829682156,-1.1955318131262709,0.23210188162740952,1.7626917816632643,2.878148895998783
mango_rmse,small,2016-06-30,2017Q1,4,FFR,0.2385349973487868,0.7000000000000001,-0.46146500265121326,-2.6045859940114147,-1.5545148099904103,0.2465158722445077,1.9427972273420722,3.186820715004733
mango_rmse,small,2016-06-30,2017Q2,5,FFR,0.21859728649804075,0.9500000000000001,-0.7314027135019593,-2.9484464370761536,-1.727886613301224,0.1800169049154735,2.2638539706110485,3.518153888154821
mango_rmse,small,2016-06-30,2017Q3,6,FFR,0.17566159571442314,1.1533333333333333,-0.9776717376189101,-3.391955301482959,-2.029123786671571,0.15762950356220437,2.349230678098795,3.7799143346086637
mango_rmse,small,2016-06-30,2017Q4,7,FFR,0.11491782897234143,1.2033333333333334,-1.088415504360992,-3.7514390021788206,-2.2595428474438792,0.07448240257658831,2.466279919899348,4.128631606665066
mango_rmse,small,2016-06-30,2018Q1,8,FFR,0.06940391554001762,1.4466666666666665,-1.3772627511266489,-4.18646046587066,-2.4699426547181167,0.11386045398330694,2.60095032897523,4.3028838386332
mango_rmse,small,2016-06-30,2016Q2,1,GDP,971.7498572205142,977.6709362762499,-5.921079055735731,970.3439159897933,970.9156528631794,971.713303630334,972.6593137160921,973.2574935843135
mango_rmse,small,2016-06-30,2016Q3,2,GDP,972.3089484641932,978.270252164766,-5.961303700572785,970.2063788945045,971.0346058027837,972.331186150996,973.6036080939689,974.4256442708433
mango_rmse,small,2016-06-30,2016Q4,3,GDP,972.8558510792944,978.7659105426385,-5.910059463344055,970.4069553105629,971.3508151462485,972.830985825008,974.3838625609714,975.3499542790275
mango_rmse,small,2016-06-30,2017Q1,4,GDP,973.4138227838297,979.1946532403157,-5.780830456486001,970.5967414870111,971.6830080082024,973.3669245652552,975.1682751622676,976.2481532871703
mango_rmse,small,2016-06-30,2017Q2,5,GDP,973.9478321448833,979.6971814310028,-5.749349286119582,970.740296800443,971.9898867497461,973.9166180727675,975.9082734450657,977.202924436201
mango_rmse,small,2016-06-30,2017Q3,6,GDP,974.4767440616546,980.5212652288033,-6.044521167148673,970.9682461180372,972.3069285954982,974.4205169024641,976.6070642037811,978.03425649834
mango_rmse,small,2016-06-30,2017Q4,7,GDP,975.0190761343738,981.5219022023681,-6.502826067994306,971.1481542554363,972.6229797517032,974.9441308766052,977.3469036460255,978.941697481572
mango_rmse,small,2016-06-30,2018Q1,8,GDP,975.5348877546871,982.2121682369062,-6.677280482219089,971.4200607588881,973.0715035028132,975.4792407396635,978.0366459727215,979.8209083093255
mango_rmse,small,2016-09-30,2016Q3,1,DEFL,471.7059731802164,466.27690583674894,5.429067343467466,470.8881921892277,471.1868778818525,471.69071344197687,472.2217381742852,472.56496535918
mango_rmse,small,2016-09-30,2016Q4,2,DEFL,472.21368464049965,466.8022911971153,5.411393443384327,471.0114009883614,471.4992839041766,472.2314565327508,472.92498338537087,473.39717145094926
mango_rmse,small,2016-09-30,2017Q1,3,DEFL,472.7079992026217,467.31839116014726,5.3896080424744355,471.2217578443747,471.80529300438656,472.7210654794286,473.59701975107356,474.1440899759259
mango_rmse,small,2016-09-30,2017Q2,4,DEFL,473.22415949994996,467.62901269911987,5.5951468008300935,471.5477917231543,472.16117243484416,473.2665140255793,474.2584513126188,474.892553839187
mango_rmse,small,2016-09-30,2017Q3,5,DEFL,473.7560777334705,468.12975463756425,5.62632309590623,471.84578175922354,472.54946407300565,473.7728189290042,474.92923679170985,475.6939036061517
mango_rmse,small,2016-09-30,2017Q4,6,DEFL,474.2677734980306,468.81593179181164,5.451841706218943,472.1799965247625,472.9777746867927,474.29913818013176,475.57631690218335,476.38503302969923
mango_rmse,small,2016-09-30,2018Q1,7,DEFL,474.79786260464573,469.4279361059867,5.3699264986590265,472.49230719733,473.39349269733606,474.7700574145797,476.23508498995653,477.16448105342084
mango_rmse,small,2016-09-30,2018Q2,8,DEFL,475.3095894059053,470.2823074052711,5.027282000634159,472.8451707044209,473.80801330183937,475.3138184007557,476.78153219527877,477.84028218517864
mango_rmse,small,2016-09-30,2016Q3,1,FFR,0.3948370112810854,0.39666666666666667,-0.0018296553855812747,-1.0692740337219981,-0.48674701736839315,0.39373312454124254,1.2843473821331448,1.8783069849743177
mango_rmse,small,2016-09-30,2016Q4,2,FFR,0.35891591626351516,0.45,-0.09108408373648486,-1.7137518761067854,-0.9021201818120022,0.33761340496417663,1.6094532721566805,2.4872064283056545
mango_rmse,small,2016-09-30,2017Q1,3,FFR,0.352001085549575,0.7000000000000001,-0.3479989144504251,-2.071669460247342,-1.1496363082798524,0.35729822629972163,1.8431561882472411,2.95781831034239
mango_rmse,small,2016-09-30,2017Q2,4,FFR,0.3522434577718209,0.9500000000000001,-0.5977565422281792,-2.449990878995908,-1.373492566737029,0.3577012127261636,2.0441857877996137,3.2171031617561865
mango_rmse,small,2016-09-30,2017Q3,5,FFR,0.3491791614302964,1.1533333333333333,-0.804154171903037,-2.796736409106129,-1.5021594391436395,0.2680802469881846,2.240498651081938,3.624744948857055
mango_rmse,small,2016-09-30,2017Q4,6,FFR,0.3287192078161522,1.2033333333333334,-0.8746141255171811,-3.096928296698273,-1.7151698317171877,0.2719314702475081,2.459140293400752,3.833135548566794
mango_rmse,small,2016-09-30,2018Q1,7,FFR,0.30988730862691716,1.4466666666666665,-1.1367793580397494,-3.451825602071279,-1.9576574109970086,0.23494500859143186,2.6627805159747586,4.2407551040129
mango_rmse,small,2016-09-30,2018Q2,8,FFR,0.2998752237749876,1.7366666666666666,-1.436791442891679,-3.81623251775786,-2.2094482366482695,0.2707183268313208,2.8002480309892586,4.499456478614029
mango_rmse,small,2016-09-30,2016Q3,1,GDP,972.1707030800115,978.270252164766,-6.0995490847544716,970.8311223786446,971.3104315316666,972.1431387471167,973.0317410838858,973.7070868108343
mango_rmse,small,2016-09-30,2016Q4,2,GDP,972.7454874454961,978.7659105426385,-6.020423097142384,970.6304313224686,971.5193918958406,972.7439720925124,974.0229833592391,974.8319536696653
mango_rmse,small,2016-09-30,2017Q1,3,GDP,973.3022991208765,979.1946532403157,-5.892354119439233,970.8819977593118,971.8065456191255,973.311851769595,974.7672475949447,975.7219301699602
mango_rmse,small,2016-09-30,2017Q2,4,GDP,973.8722593293392,979.6971814310028,-5.824922101663674,971.0628094147296,972.1606227318124,973.8566458640078,975.5577679532447,976.6993248797063
mango_rmse,small,2016-09-30,2017Q3,5,GDP,974.4276131173732,980.5212652288033,-6.09365211143006,971.2967781154474,972.4850630297668,974.4207232685915,976.3217814345741,977.6071352458603
mango_rmse,small,2016-09-30,2017Q4,6,GDP,974.9723486054631,981.5219022023681,-6.549553596904957,971.4110174855167,972.760190694909,975.0067128644653,977.0916567860007,978.4105739170733
mango_rmse,small,2016-09-30,2018Q1,7,GDP,975.5061696476737,982.2121682369062,-6.705998589232536,971.5665119487884,973.2060960024656,975.560744246972,977.8396902594012,979.2731026852648
mango_rmse,small,2016-09-30,2018Q2,8,GDP,976.0209746215473,982.9070909671581,-6.886116345610731,971.8787706245579,973.5644714329485,976.0171533392006,978.5110909129447,980.1323390771996
mango_rmse,small,2016-12-31,2016Q4,1,DEFL,472.10101520730956,466.8022911971153,5.298724010194235,471.2237165992926,471.5305559370873,472.08218877156787,472.6554428349282,473.0532704424723
mango_rmse,small,2016-12-31,2017Q1,2,DEFL,472.68970545164746,467.31839116014726,5.371314291500198,471.45419424416565,471.8972642467103,472.67842454479876,473.47036823914226,473.9433390677907
mango_rmse,small,2016-12-31,2017Q2,3,DEFL,473.2832471484462,467.62901269911987,5.654234449326339,471.68635663808806,472.33788577579844,473.30203565769295,474.22286252272426,474.8572882171588
mango_rmse,small,2016-12-31,2017Q3,4,DEFL,473.87489683485234,468.12975463756425,5.745142197288089,472.0492896537316,472.80241640841734,473.83133695580733,475.01131826588323,475.6778754049236
mango_rmse,small,2016-12-31,2017Q4,5,DEFL,474.47616355474554,468.81593179181164,5.660231762933904,472.4663734800546,473.233408120319,474.4490544082736,475.7106797043586,476.50306874809655
mango_rmse,small,2016-12-31,2018Q1,6,DEFL,475.0559917981867,469.4279361059867,5.628055692200007,472.87926185813006,473.68518541267565,475.069949092927,476.4009293079306,477.31329114911165
mango_rmse,small,2016-12-31,2018Q2,7,DEFL,475.621908127228,470.2823074052711,5.339600721956856,473.1716872210451,474.1655488288504,475.5996609688341,477.0852262415527,478.05161501598053
mango_rmse,small,2016-12-31,2018Q3,8,DEFL,476.1941153933697,470.6182260866492,5.575889306720512,473.6206725509132,474.63953273522384,476.2174263181257,477.6904362159059,478.7818498395663
mango_rmse,small,2016-12-31,2016Q4,1,FFR,0.33865251002450597,0.45,-0.11134748997549404,-1.1245587217638338,-0.5116738166881388,0.31724801777942213,1.2268779487921806,1.8387250923780012
mango_rmse,small,2016-12-31,2017Q1,2,FFR,0.28617946394784766,0.7000000000000001,-0.4138205360521524,-1.781460446575798,-0.999409975582985,0.2836032730376503,1.586792440471774,2.4701182481013153
mango_rmse,small,2016-12-31,2017Q2,3,FFR,0.23094535185754064,0.9500000000000001,-0.7190546481424595,-2.325331511967777,-1.3054384976889597,0.23195213437592582,1.763949387328321,2.8797102143957325
mango_rmse,small,2016-12-31,2017Q3,4,FFR,0.1857417559770756,1.1533333333333333,-0.9675915773562578,-2.813589072269299,-1.5452741091395914,0.19413601060268626,1.8947457104055667,3.156444589629494
mango_rmse,small,2016-12-31,2017Q4,5,FFR,0.14202547805113505,1.2033333333333334,-1.0613078552821984,-3.1579951806730855,-1.8162682972284132,0.10775685339453672,2.115350596699874,3.4916813515596923
