strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2014-09-30,2015Q2,4,FFR,1.043913390131356,0.12333333333333334,0.9205800567980227,-1.8560322723938354,-0.7985165076806375,1.050510787166073,2.848025167478048,4.163829084838094
mango_rmse,small,2014-09-30,2015Q3,5,FFR,1.1821060955718217,0.1366666666666667,1.045439428905155,-2.1764143090163723,-0.9267834718410669,1.1576329773301515,3.256299246302549,4.6307783435543515
mango_rmse,small,2014-09-30,2015Q4,6,FFR,1.3627389658992803,0.16,1.2027389658992804,-2.4449844951810853,-0.9272135664092535,1.3508968290307668,3.6659429363967533,5.211660606371158
mango_rmse,small,2014-09-30,2016Q1,7,FFR,1.4683706793604432,0.36000000000000004,1.108370679360443,-2.59912643563066,-0.9872086634903724,1.4766223373748435,4.000569255226366,5.660859137570679
mango_rmse,small,2014-09-30,2016Q2,8,FFR,1.546598600588962,0.37333333333333335,1.1732652672556287,-2.826081924588599,-1.0724936184067546,1.5716116390043575,4.134124649444759,6.020928332928153
mango_rmse,small,2014-09-30,2014Q3,1,GDP,968.7461034487917,974.4762358890149,-5.730132440223201,967.4815906099569,967.9910047031722,968.7138679142904,969.5360598555994,970.1116440226988
mango_rmse,small,2014-09-30,2014Q4,2,GDP,969.5089907813434,974.9242243231641,-5.415233541820726,967.3819089116001,968.2111757054823,969.4823382089692,970.8352054555727,971.6768237822024
mango_rmse,small,2014-09-30,2015Q1,3,GDP,970.0627238072964,975.7342483786737,-5.67152457137729,967.2818277676741,968.3516503276376,970.0054757504004,971.7742588404146,972.9074781385968
mango_rmse,small,2014-09-30,2015Q2,4,GDP,970.5690967712103,976.31257427765,-5.743477506439717,967.1601228929069,968.519686188741,970.5220647511796,972.6262835260023,974.1449000118173
mango_rmse,small,2014-09-30,2015Q3,5,GDP,970.9998298270795,976.6354252252142,-5.635595398134797,967.1341081302769,968.638311620353,970.9223056529654,973.4053121439762,975.1670107745248
mango_rmse,small,2014-09-30,2015Q4,6,GDP,971.4942915994312,976.7815527534941,-5.2872611540628895,967.0179488966575,968.7964446578602,971.4454139393188,974.1969642790825,976.1043062878437
mango_rmse,small,2014-09-30,2016Q1,7,GDP,971.9562567710904,977.3690037449436,-5.412746973853245,966.9436167848495,968.9211690767806,971.984271557021,975.0046545718648,977.1159892081873
mango_rmse,small,2014-09-30,2016Q2,8,GDP,972.3800617419338,977.6709362762499,-5.290874534316117,966.8559376972228,969.1239771835639,972.4858635035271,975.7494465806392,977.9362277450009
mango_rmse,small,2014-12-31,2014Q4,1,DEFL,469.17653774727387,464.58321677069813,4.59332097657574,468.76040873329526,468.90893955312106,469.1792802897246,469.4388639155798,469.6170711869453
mango_rmse,small,2014-12-31,2015Q1,2,DEFL,469.5936950485538,464.5476847747226,5.0460102738312,468.8563275523392,469.13362860161743,469.5978987412897,470.04838615374575,470.3490377533892
mango_rmse,small,2014-12-31,2015Q2,3,DEFL,470.0872758196294,465.0879418481692,4.999333971460203,468.99902897363546,469.4068292287947,470.0897683410671,470.7646656282239,471.22102656349585
mango_rmse,small,2014-12-31,2015Q3,4,DEFL,470.5847159935642,465.38555827648497,5.199157717079231,469.0052667239151,469.6351053023684,470.5969901608195,471.5142196618414,472.0847100839773
mango_rmse,small,2014-12-31,2015Q4,5,DEFL,471.1095272805815,465.37603301548563,5.733494265095885,469.075221237727,469.8519233072867,471.1254936615414,472.3456300369003,473.0676633193944
mango_rmse,small,2014-12-31,2016Q1,6,DEFL,471.64838007736324,465.29598498239403,6.352395094969211,469.0769585256696,470.0758044415641,471.68148878185093,473.1894315555468,474.1480105714949
mango_rmse,small,2014-12-31,2016Q2,7,DEFL,472.2003174657909,465.999922226677,6.200395239113902,469.0260953618463,470.2726937914452,472.23752330719753,474.068257525646,475.27345071359565
mango_rmse,small,2014-12-31,2016Q3,8,DEFL,472.7650110513214,466.27690583674894,6.4881052145724425,469.01470924439843,470.49563015782616,472.81560374532097,474.9986495522703,476.37727380242086
mango_rmse,small,2014-12-31,2014Q4,1,FFR,0.534710907278506,0.09999999999999999,0.43471090727850603,-0.7511646923159272,-0.24238975660478113,0.5571006319886047,1.3058881154228925,1.833283747645996
mango_rmse,small,2014-12-31,2015Q1,2,FFR,0.8960037009718703,0.11,0.7860037009718703,-1.051289225810653,-0.3773482032571867,0.8944107726736441,2.129294726097814,2.9726155950480706
mango_rmse,small,2014-12-31,2015Q2,3,FFR,1.0128270290538126,0.12333333333333334,0.8894936957204793,-1.4386433346194538,-0.5109247211016238,0.9770372090582902,2.549384367479567,3.5781126614398637
mango_rmse,small,2014-12-31,2015Q3,4,FFR,1.1660409717201432,0.1366666666666667,1.0293743050534765,-1.771658949054906,-0.6114033840959147,1.1127379555467445,2.9866901676186663,4.094506835588291
mango_rmse,small,2014-12-31,2015Q4,5,FFR,1.3819456003895043,0.16,1.2219456003895044,-2.015907401550149,-0.6949178260579091,1.3306444754799323,3.4274354903750446,4.803155542068509
mango_rmse,small,2014-12-31,2016Q1,6,FFR,1.494829200983095,0.36000000000000004,1.134829200983095,-2.296753877472621,-0.7854058599247482,1.4951682297084146,3.726581693437846,5.385935963566284
mango_rmse,small,2014-12-31,2016Q2,7,FFR,1.5411517223075328,0.37333333333333335,1.1678183889741995,-2.525400994161531,-0.9184784581842691,1.4792935965485208,4.010255016705326,5.675925551387484
mango_rmse,small,2014-12-31,2016Q3,8,FFR,1.6432027470475323,0.39666666666666667,1.2465360803808656,-2.7262446956431488,-1.0255635034444501,1.6414535901161211,4.211259021669017,5.994497564093421
mango_rmse,small,2014-12-31,2014Q4,1,GDP,970.1396845438732,974.9242243231641,-4.784539779290981,968.8306315117838,969.3582719758505,970.1200680854597,970.9353797079152,971.4864188114814
mango_rmse,small,2014-12-31,2015Q1,2,GDP,970.8739757006168,975.7342483786737,-4.860272678056845,968.6694981708931,969.5784844472693,970.8568008640862,972.1597379006325,972.9502710639745
mango_rmse,small,2014-12-31,2015Q2,3,GDP,971.4574467260303,976.31257427765,-4.8551275516197165,968.6564658413868,969.7276663079573,971.4751898699614,973.2060146677076,974.3029848734898
mango_rmse,small,2014-12-31,2015Q3,4,GDP,972.0299353304903,976.6354252252142,-4.6054898947239735,968.602494285368,969.9010108525342,972.0210511414009,974.1117391848071,975.4457187287611
mango_rmse,small,2014-12-31,2015Q4,5,GDP,972.5605896184247,976.7815527534941,-4.220963135069383,968.6089871551235,970.1212931091225,972.5436285937358,974.9832507471895,976.6115221547102
mango_rmse,small,2014-12-31,2016Q1,6,GDP,973.0577873853741,977.3690037449436,-4.311216359569471,968.6015625376689,970.3159494485539,973.0700370780686,975.8114220494103,977.5995657042528
mango_rmse,small,2014-12-31,2016Q2,7,GDP,973.5527941949587,977.6709362762499,-4.118142081291239,968.4893873208678,970.4880112402479,973.5886018130732,976.558141011833,978.4945370374186
mango_rmse,small,2014-12-31,2016Q3,8,GDP,974.0208407618868,978.270252164766,-4.249411402879218,968.5630741836804,970.6600639333733,974.04068435178,977.2970416513342,979.4529812535786
mango_rmse,small,2015-03-31,2015Q1,1,DEFL,469.32864272258894,464.5476847747226,4.780957947866341,468.4697421136078,468.80708194078113,469.3202687575614,469.8582549595294,470.20728076098754
mango_rmse,small,2015-03-31,2015Q2,2,DEFL,469.8453764021036,465.0879418481692,4.757434553934445,468.6617888765653,469.11202865943966,469.85243020603866,470.5655362779377,471.0560552799423
mango_rmse,small,2015-03-31,2015Q3,3,DEFL,470.3785610529694,465.38555827648497,4.993002776484445,468.88897087313325,469.4595850312124,470.3782035021245,471.2728286625848,471.8634012582872
mango_rmse,small,2015-03-31,2015Q4,4,DEFL,470.91273756966916,465.37603301548563,5.53670455418353,469.16993951978816,469.85296634740973,470.92513237035166,471.9313522934112,472.62449848760684
mango_rmse,small,2015-03-31,2016Q1,5,DEFL,471.44582205546016,465.29598498239403,6.149837073066124,469.49105418304174,470.2553897413822,471.4527895419759,472.58279995396487,473.2773986880841
mango_rmse,small,2015-03-31,2016Q2,6,DEFL,471.9710702746499,465.999922226677,5.9711480479729175,469.7516316363969,470.6415105645659,472.018856619526,473.24883431915663,474.03451365977116
mango_rmse,small,2015-03-31,2016Q3,7,DEFL,472.4825616416102,466.27690583674894,6.205655804861237,470.1092568114732,471.0773906340847,472.502848943583,473.86445836422973,474.79603143238427
mango_rmse,small,2015-03-31,2016Q4,8,DEFL,473.01545572517506,466.8022911971153,6.213164528059735,470.44898830354185,471.51676273311693,473.0412664995001,474.4980238524057,475.53738941116984
mango_rmse,small,2015-03-31,2015Q1,1,FFR,0.1075456281827607,0.11,-0.002454371817239301,-1.3435762470604224,-0.764284489871308,0.08697595597402616,1.0007476561227278,1.6618957332915367
mango_rmse,small,2015-03-31,2015Q2,2,FFR,0.1067440966348124,0.12333333333333334,-0.016589236698520943,-1.9320914370413285,-1.1576739849086075,0.094339489294924,1.413769918508722,2.2416749190943728
mango_rmse,small,2015-03-31,2015Q3,3,FFR,0.0996375045857958,0.1366666666666667,-0.037029162080870884,-2.3618516778698098,-1.3889505931681454,0.07502014977052418,1.6277630954133344,2.6867318506484565
mango_rmse,small,2015-03-31,2015Q4,4,FFR,0.12525940627977927,0.16,-0.03474059372022073,-2.755217427405394,-1.5676637374913365,0.10285223602950831,1.8451359254246569,3.003699391306414
mango_rmse,small,2015-03-31,2016Q1,5,FFR,0.1489415598007511,0.36000000000000004,-0.21105844019924894,-2.951416608531356,-1.8098326108095575,0.11928470469413074,2.091384299761544,3.433396979226877
mango_rmse,small,2015-03-31,2016Q2,6,FFR,0.11823257487754138,0.37333333333333335,-0.25510075845579194,-3.5102066440568835,-2.053633515811719,0.10252551072007374,2.274649734547827,3.638888775798849
mango_rmse,small,2015-03-31,2016Q3,7,FFR,0.06688143260487428,0.39666666666666667,-0.3297852340617924,-3.823285130263673,-2.317980375245921,0.04479243206174824,2.4282815913903892,4.014545200145995
mango_rmse,small,2015-03-31,2016Q4,8,FFR,0.05814821087198986,0.45,-0.39185178912801016,-4.263825836002651,-2.502526815980894,0.039158191059524644,2.5938483193605477,4.1617130273707765
mango_rmse,small,2015-03-31,2015Q1,1,GDP,970.4795422321438,975.7342483786737,-5.254706146529884,969.0496416827438,969.6031802795051,970.471702970136,971.3776176467982,971.9535858335951
mango_rmse,small,2015-03-31,2015Q2,2,GDP,971.0741748615989,976.31257427765,-5.238399416051152,968.9677512544589,969.7887248054599,971.0672536176319,972.3561935290895,973.1832790871771
mango_rmse,small,2015-03-31,2015Q3,3,GDP,971.6751659818091,976.6354252252142,-4.960259243405176,969.2078257392027,970.1688017013535,971.6412910743725,973.1816831479338,974.2396218660066
mango_rmse,small,2015-03-31,2015Q4,4,GDP,972.2558044679209,976.7815527534941,-4.525748285573172,969.3699705884632,970.5223796392626,972.2152533874166,973.9838563953409,975.2566918424538
mango_rmse,small,2015-03-31,2016Q1,5,GDP,972.8272366134103,977.3690037449436,-4.541767131533334,969.514591355698,970.9331737358287,972.7815311371751,974.8022243181622,976.0994809078275
mango_rmse,small,2015-03-31,2016Q2,6,GDP,973.4195797550227,977.6709362762499,-4.251356521227194,969.8654808905416,971.3386560863485,973.3680317906598,975.520970088258,976.9426270590438
mango_rmse,small,2015-03-31,2016Q3,7,GDP,974.0334034656704,978.270252164766,-4.236848699095617,970.1404514305007,971.6974404371178,973.9778940295519,976.4676405974016,978.0034447686363
mango_rmse,small,2015-03-31,2016Q4,8,GDP,974.5875461270742,978.7659105426385,-4.1783644155642605,970.479282366527,972.0720384419249,974.5819121180418,977.078166996397,978.753399003663
mango_rmse,small,2015-06-30,2015Q2,1,DEFL,468.9832962229058,465.0879418481692,3.8953543747365984,468.5044122526927,468.67854532394335,468.981632663871,469.284500626797,469.461430490142
mango_rmse,small,2015-06-30,2015Q3,2,DEFL,469.16398141293354,465.38555827648497,3.7784231364485663,468.3776583844462,468.6771711267187,469.16383361899676,469.6372980682406,469.97369537356565
mango_rmse,small,2015-06-30,2015Q4,3,DEFL,469.346892121169,465.37603301548563,3.9708591056833598,468.17308309129004,468.64668489135573,469.35733795394304,470.03294114516325,470.50104295211804
mango_rmse,small,2015-06-30,2016Q1,4,DEFL,469.55773605605435,465.29598498239403,4.261751073660321,467.974384136353,468.6128954241477,469.55592607074425,470.4807785304452,471.09573143496164
mango_rmse,small,2015-06-30,2016Q2,5,DEFL,469.80100915397605,465.999922226677,3.8010869272990817,467.7892482553603,468.5845230712654,469.8219054552768,470.97379273644265,471.7792587347649
mango_rmse,small,2015-06-30,2016Q3,6,DEFL,470.064879715078,466.27690583674894,3.787973878329069,467.5474929137596,468.6295436973999,470.0748610284817,471.50658461973234,472.4691291027201
mango_rmse,small,2015-06-30,2016Q4,7,DEFL,470.34977474421515,466.8022911971153,3.54748354709983,467.310788150504,468.62780523271124,470.3432306969634,472.1056739067359,473.2270713017166
mango_rmse,small,2015-06-30,2017Q1,8,DEFL,470.66182698642587,467.31839116014726,3.3434358262786077,467.19600757375633,468.6443759670019,470.68893469966457,472.66968372069374,473.97789258605764
mango_rmse,small,2015-06-30,2015Q2,1,FFR,0.038232595999406635,0.12333333333333334,-0.0851007373339267,-1.333544682787669,-0.7813465462638088,0.040173507956939976,0.862617194081717,1.398214378762976
mango_rmse,small,2015-06-30,2015Q3,2,FFR,-0.045962018243888896,0.1366666666666667,-0.1826286849105556,-2.0284071294080377,-1.3078778907519575,-0.07539825242726497,1.2151666577770959,2.0361000820481645
mango_rmse,small,2015-06-30,2015Q4,3,FFR,-0.062441287173467676,0.16,-0.22244128717346767,-2.481772837529025,-1.559438498890048,-0.08427015180094216,1.4479149660299768,2.51653305047154
mango_rmse,small,2015-06-30,2016Q1,4,FFR,-0.021187602502348083,0.36000000000000004,-0.3811876025023481,-2.9275126432860707,-1.7989999904622815,-0.008807735233303027,1.7123351069903074,2.897579061890646
mango_rmse,small,2015-06-30,2016Q2,5,FFR,0.06569244437330443,0.37333333333333335,-0.30764088896002895,-3.1064204263194974,-1.927965446303148,-0.02689672733466575,2.098919347089569,3.4514478330523444
mango_rmse,small,2015-06-30,2016Q3,6,FFR,0.1317631389100589,0.39666666666666667,-0.26490352775660775,-3.408037099670761,-2.0764612321285743,0.1260823073648931,2.342059202959364,3.7773121073260287
mango_rmse,small,2015-06-30,2016Q4,7,FFR,0.17766711400966761,0.45,-0.2723328859903324,-3.705968465076442,-2.199755335087293,0.17194715710682926,2.571474550556222,4.2223130871746415
mango_rmse,small,2015-06-30,2017Q1,8,FFR,0.26056931944572725,0.7000000000000001,-0.4394306805542728,-4.021596667177941,-2.301371858981731,0.3043151690984128,2.773937342648963,4.415345342512622
mango_rmse,small,2015-06-30,2015Q2,1,GDP,970.3355995009505,976.31257427765,-5.976974776699535,968.9997741229022,969.517346834392,970.2994621757839,971.1849936615915,971.7449838823011
mango_rmse,small,2015-06-30,2015Q3,2,GDP,970.9028714516023,976.6354252252142,-5.732553773611926,968.7446722840688,969.5983775202744,970.92764728084,972.2289653410639,973.0237252453215
mango_rmse,small,2015-06-30,2015Q4,3,GDP,971.5085267672979,976.7815527534941,-5.273025986196217,968.7394181022689,969.8153369071649,971.5125497852507,973.1646047022011,974.1710703375226
mango_rmse,small,2015-06-30,2016Q1,4,GDP,972.1539004096039,977.3690037449436,-5.215103335339677,968.8755661532817,970.1659386728024,972.1320786378075,974.1477058554221,975.4017510698369
mango_rmse,small,2015-06-30,2016Q2,5,GDP,972.780845982634,977.6709362762499,-4.890090293615913,968.9684631801792,970.5005283846265,972.7438472222543,975.1020627409401,976.5104073262647
mango_rmse,small,2015-06-30,2016Q3,6,GDP,973.4019815900123,978.270252164766,-4.868270574753751,969.0798609010377,970.9013914066358,973.4013276723331,975.9390117586885,977.5517726376152
mango_rmse,small,2015-06-30,2016Q4,7,GDP,974.0284207995277,978.7659105426385,-4.737489743110814,969.1734308024601,971.1977101673522,974.0468686968422,976.8639227473914,978.7283179693964
mango_rmse,small,2015-06-30,2017Q1,8,GDP,974.6001209711304,979.1946532403157,-4.594532269185265,969.3059962229997,971.5869853774796,974.623056345146,977.6436982867145,979.6623121336612
mango_rmse,small,2015-09-30,2015Q3,1,DEFL,470.0292795403181,465.38555827648497,4.643721263833129,469.52427449309437,469.71412616568796,470.03161755924884,470.33799333022085,470.52450122726873
mango_rmse,small,2015-09-30,2015Q4,2,DEFL,470.3308416735603,465.37603301548563,4.954808658074683,469.51648468931415,469.83228699056974,470.33042389969484,470.8302946954261,471.15620903380034
mango_rmse,small,2015-09-30,2016Q1,3,DEFL,470.654700993454,465.29598498239403,5.3587160110599825,469.50148961375857,469.9302078885756,470.664384048323,471.36701353852226,471.8248320619665
mango_rmse,small,2015-09-30,2016Q2,4,DEFL,471.00049717945933,465.999922226677,5.000574952782358,469.44202359398565,470.0446902669962,471.01162801269237,471.95796055966497,472.5710626603259
mango_rmse,small,2015-09-30,2016Q3,5,DEFL,471.35717087301356,466.27690583674894,5.0802650362646204,469.40380074293154,470.12808086245036,471.3804866834929,472.52516454358073,473.28193910694654
mango_rmse,small,2015-09-30,2016Q4,6,DEFL,471.72732096100265,466.8022911971153,4.9250297638873235,469.29876534547617,470.2546435051765,471.77100600479315,473.18208664221186,474.0647484909434
mango_rmse,small,2015-09-30,2017Q1,7,DEFL,472.1091841239255,467.31839116014726,4.7907929637782445,469.20506572653164,470.36601894152255,472.15953569115237,473.87760782592517,474.85001386816487
mango_rmse,small,2015-09-30,2017Q2,8,DEFL,472.50685223909886,467.62901269911987,4.877839539978993,469.0959526779056,470.4758391010642,472.5383965648706,474.51614471474545,475.68278228831093
mango_rmse,small,2015-09-30,2015Q3,1,FFR,0.28073561042766315,0.1366666666666667,0.14406894376099647,-1.098382405389645,-0.5397821023918168,0.27051995690402825,1.0932439066877597,1.69697853784988
mango_rmse,small,2015-09-30,2015Q4,2,FFR,0.4091815630856454,0.16,0.2491815630856454,-1.670440080116055,-0.8568163821209283,0.40254085724058425,1.6429545259445575,2.4937608807476925
mango_rmse,small,2015-09-30,2016Q1,3,FFR,0.5361575376333684,0.36000000000000004,0.17615753763336833,-1.8885471881452385,-0.9738916456823328,0.548179540275994,2.0482721601861695,3.1817202949824357
mango_rmse,small,2015-09-30,2016Q2,4,FFR,0.6711495798610733,0.37333333333333335,0.2978162465277399,-2.2064463269100356,-1.0860840771877684,0.6759756431880524,2.36283176694656,3.6185828761116507
mango_rmse,small,2015-09-30,2016Q3,5,FFR,0.80081941568471,0.39666666666666667,0.4041527490180434,-2.5069315511909935,-1.2549904106739327,0.7712088012579854,2.777134100041361,4.120645291676695
mango_rmse,small,2015-09-30,2016Q4,6,FFR,0.8877803255775433,0.45,0.43778032557754326,-2.895804686134432,-1.2724593668221134,0.922523755147737,3.0400518990346126,4.65568310292489
mango_rmse,small,2015-09-30,2017Q1,7,FFR,0.9398078019913884,0.7000000000000001,0.2398078019913883,-3.0449737476084615,-1.3985978994868993,0.9652884469502314,3.330464481064174,4.788662737348391
mango_rmse,small,2015-09-30,2017Q2,8,FFR,1.011824807544129,0.9500000000000001,0.06182480754412889,-3.306444320498117,-1.5643273777615232,1.0995240685394982,3.5273049702931925,5.073433625797762
mango_rmse,small,2015-09-30,2015Q3,1,GDP,970.7816806698804,976.6354252252142,-5.853744555333833,969.432091169601,969.9833109358913,970.7538935177913,971.6203827657195,972.2223861648276
mango_rmse,small,2015-09-30,2015Q4,2,GDP,971.4819956028756,976.7815527534941,-5.2995571506185115,969.2994785780701,970.1816016029002,971.4524169054762,972.8144627838303,973.6698913745855
mango_rmse,small,2015-09-30,2016Q1,3,GDP,972.1390812420127,977.3690037449436,-5.22992250293089,969.4468552267628,970.4408409266431,972.1534766239012,973.8049855863557,974.8712261379111
mango_rmse,small,2015-09-30,2016Q2,4,GDP,972.79478698208,977.6709362762499,-4.876149294169863,969.5924618574865,970.7042719151261,972.7595906407696,974.7277681178246,976.110205456189
mango_rmse,small,2015-09-30,2016Q3,5,GDP,973.4060620928148,978.270252164766,-4.8641900719512705,969.7226349598283,971.1411551086488,973.3975000623366,975.7008363530515,977.0851935224813
mango_rmse,small,2015-09-30,2016Q4,6,GDP,974.0049291624989,978.7659105426385,-4.760981380139583,969.8306489140585,971.4743602706673,973.9565635703341,976.5606148995957,978.110199304106
mango_rmse,small,2015-09-30,2017Q1,7,GDP,974.6127836797144,979.1946532403157,-4.5818695606012625,969.943639846945,971.7175544317322,974.5544612489053,977.4877695225846,979.1559496969534
mango_rmse,small,2015-09-30,2017Q2,8,GDP,975.1796902705687,979.6971814310028,-4.517491160434133,970.2063710349018,972.0536578326669,975.0937687111136,978.2846341569796,980.3111062725068
mango_rmse,small,2015-12-31,2015Q4,1,DEFL,470.3908125557714,465.37603301548563,5.014779540285758,469.90923105650336,470.08614186968356,470.3943484473519,470.68566321436145,470.8800595822022
mango_rmse,small,2015-12-31,2016Q1,2,DEFL,470.7443196258933,465.29598498239403,5.448334643499265,469.9470901413441,470.2521190993891,470.7441927417681,471.2323852601123,471.5621379013771
mango_rmse,small,2015-12-31,2016Q2,3,DEFL,471.1166147621063,465.999922226677,5.1166925354293085,469.9516359217952,470.406748967365,471.1292622267923,471.80562400324055,472.2431135756817
mango_rmse,small,2015-12-31,2016Q3,4,DEFL,471.49682558154734,466.27690583674894,5.219919744798403,469.9089107121469,470.54600927841153,471.5197647909612,472.4165731161307,473.0065301117565
mango_rmse,small,2015-12-31,2016Q4,5,DEFL,471.89955263386014,466.8022911971153,5.097261436744816,469.8754214034148,470.70299480705114,471.91461275148663,473.0798391693082,473.80022810833333
mango_rmse,small,2015-12-31,2017Q1,6,DEFL,472.31770540621204,467.31839116014726,4.999314246064785,469.8354905771724,470.8587152229072,472.3198796684128,473.80955296229024,474.65525389439694
mango_rmse,small,2015-12-31,2017Q2,7,DEFL,472.7505080703633,467.62901269911987,5.121495371243441,469.76064890046126,471.0725427310124,472.7594757852079,474.49846186284225,475.56740272245355
mango_rmse,small,2015-12-31,2017Q3,8,DEFL,473.2015921938939,468.12975463756425,5.071837556329626,469.8233013707636,471.20232948648123,473.1947633155295,475.22399840699694,476.5763538328266
mango_rmse,small,2015-12-31,2015Q4,1,FFR,0.285864432457948,0.16,0.125864432457948,-1.069113239072524,-0.5370802320262179,0.28753303462320934,1.0991821095389749,1.684598349399491
mango_rmse,small,2015-12-31,2016Q1,2,FFR,0.39363330493932497,0.36000000000000004,0.033633304939324926,-1.6767335840216369,-0.8842396483002636,0.37894079897322874,1.6615312366340442,2.5304075212213886
mango_rmse,small,2015-12-31,2016Q2,3,FFR,0.5023789427857958,0.37333333333333335,0.1290456094524624,-2.0509512423703744,-1.0172881690500137,0.448506201911272,2.0756706958004005,3.086200784366877
mango_rmse,small,2015-12-31,2016Q3,4,FFR,0.621966294548491,0.39666666666666667,0.22529962788182428,-2.341880903436494,-1.1685926452908217,0.6503358748557138,2.347626132445554,3.5998349725018564
mango_rmse,small,2015-12-31,2016Q4,5,FFR,0.7542047438417964,0.45,0.30420474384179635,-2.5438545934621057,-1.2446518723308122,0.7238670427409497,2.7294213399018967,4.095886529699934
mango_rmse,small,2015-12-31,2017Q1,6,FFR,0.8373570562970841,0.7000000000000001,0.13735705629708406,-2.7506995888793635,-1.3060240996672992,0.8163436378328972,2.9976491396264215,4.553532621606418
mango_rmse,small,2015-12-31,2017Q2,7,FFR,0.8874564250513054,0.9500000000000001,-0.06254357494869467,-3.010390957116952,-1.3981764050741627,0.8150135235036148,3.2554104759416247,4.800397138705701
mango_rmse,small,2015-12-31,2017Q3,8,FFR,0.970260910157733,1.1533333333333333,-0.18307242317560035,-3.2474550406123326,-1.4779253739265874,0.9519844767288604,3.518838255727185,5.0696298293194255
mango_rmse,small,2015-12-31,2015Q4,1,GDP,971.227674449967,976.7815527534941,-5.553878303527085,969.932421759771,970.4092381142349,971.2071153215186,972.0308534376901,972.6474912022168
mango_rmse,small,2015-12-31,2016Q1,2,GDP,971.8620915281826,977.3690037449436,-5.506912216760952,969.7399868110429,970.5634804440988,971.8688652706775,973.1858263261349,973.9293548024198
mango_rmse,small,2015-12-31,2016Q2,3,GDP,972.469313930983,977.6709362762499,-5.2016223452668555,969.7646949868431,970.8204625641322,972.4412237629066,974.1072972788901,975.1820812791157
mango_rmse,small,2015-12-31,2016Q3,4,GDP,973.0769173293052,978.270252164766,-5.19333483546086,969.8020298507938,971.0705766460792,973.0627133868968,975.0052531659171,976.2818762185278
mango_rmse,small,2015-12-31,2016Q4,5,GDP,973.6513211403715,978.7659105426385,-5.114589402267029,969.9293019069937,971.426324575344,973.6575091770947,975.9575889489066,977.3597687914444
mango_rmse,small,2015-12-31,2017Q1,6,GDP,974.2157470282964,979.1946532403157,-4.978906212019297,969.9201964284266,971.6922000603345,974.1888850541513,976.7434587286048,978.3750626478325
mango_rmse,small,2015-12-31,2017Q2,7,GDP,974.7879784217066,979.6971814310028,-4.90920300929622,970.1193445000159,971.9557510011078,974.8097988543082,977.5970161812488,979.550964659553
mango_rmse,small,2015-12-31,2017Q3,8,GDP,975.311046857418,980.5212652288033,-5.210218371385281,970.1424107992921,972.2078991254872,975.389195708083,978.3356336477239,980.3970402653592
mango_rmse,small,2016-03-31,2016Q1,1,DEFL,470.80159535240534,465.29598498239403,5.505610370011311,469.93889602278307,470.2689803167395,470.81482990737163,471.3217797005713,471.67555240754814
mango_rmse,small,2016-03-31,2016Q2,2,DEFL,471.3087919799755,465.999922226677,5.308869753298552,470.13362177437375,470.57329571476544,471.31051374299557,472.0301317173472,472.5053691961188
mango_rmse,small,2016-03-31,2016Q3,3,DEFL,471.80750165989616,466.27690583674894,5.530595823147223,470.2349587857046,470.932654648467,471.8220739328784,472.71813870388723,473.28216978865925
mango_rmse,small,2016-03-31,2016Q4,4,DEFL,472.31649895975653,466.8022911971153,5.514207762641206,470.5507732839857,471.26163237264814,472.33715710609283,473.3847990472075,474.07137833619015
mango_rmse,small,2016-03-31,2017Q1,5,DEFL,472.83135554789084,467.31839116014726,5.51296438774358,470.8634235165679,471.63813332145514,472.83416731158354,474.01702118640503,474.7593380332727
mango_rmse,small,2016-03-31,2017Q2,6,DEFL,473.3182428303267,467.62901269911987,5.689230131206841,471.1642612474457,472.0214541626955,473.3298346647252,474.6556907314261,475.4886915509879
mango_rmse,small,2016-03-31,2017Q3,7,DEFL,473.80982304058347,468.12975463756425,5.68006840301922,471.41972388745364,472.36970383078966,473.82125957259905,475.27328645775106,476.2733000706589
mango_rmse,small,2016-03-31,2017Q4,8,DEFL,474.33494331933514,468.81593179181164,5.519011527523503,471.74984009962515,472.82282552605346,474.3438739259783,475.9096348657934,476.8515843850501
mango_rmse,small,2016-03-31,2016Q1,1,FFR,0.15923651373369613,0.36000000000000004,-0.20076348626630391,-1.2883004122447872,-0.7102497718486248,0.14661757975701778,1.0425343741032818,1.678192914910848
mango_rmse,small,2016-03-31,2016Q2,2,FFR,0.13480894259779527,0.37333333333333335,-0.23852439073553808,-1.94495170455585,-1.118607665524587,0.14772513710751078,1.374565197839033,2.2699799704826833
mango_rmse,small,2016-03-31,2016Q3,3,FFR,0.10776933273092974,0.39666666666666667,-0.2888973339357369,-2.351482673559121,-1.3561256393645684,0.08451841981519526,1.6134146485379124,2.6564686305496767
mango_rmse,small,2016-03-31,2016Q4,4,FFR,0.08787297868891973,0.45,-0.36212702131108027,-2.671613295012381,-1.6642078479366462,0.0587353850406937,1.8094127099317632,2.975521504565563
mango_rmse,small,2016-03-31,2017Q1,5,FFR,0.08467834718792672,0.7000000000000001,-0.6153216528120733,-3.034036385548067,-1.8749077447946167,0.02162439966523061,2.046136145429724,3.3844818235873233
