strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,medium,2014-12-31,2015Q3,4,HOURS,469.4352024212204,466.55500719768037,2.8801952235400563,466.5098213150196,467.5943869594947,469.4038862246347,471.26134896150256,472.52227147017726
mango_rmse,medium,2014-12-31,2015Q4,5,HOURS,469.63042046222023,467.1978005319704,2.432619930249814,466.26605496303984,467.5326351255538,469.6180881990045,471.6568670456769,473.09971196673615
mango_rmse,medium,2014-12-31,2016Q1,6,HOURS,469.7824376043598,467.58522965736216,2.1972079469976507,466.0824508530131,467.4541613084802,469.80586667245245,471.98196642844067,473.5587482207714
mango_rmse,medium,2014-12-31,2016Q2,7,HOURS,470.0028105975516,467.88666449104284,2.116146106508779,465.9588600236873,467.56771781963675,469.99279580164864,472.45783183549435,473.96895762920724
mango_rmse,medium,2014-12-31,2016Q3,8,HOURS,470.2320687364051,468.1371679481668,2.0949007882383057,466.06204149099176,467.5363614060484,470.1901322374191,472.79170349987066,474.6369894283362
mango_rmse,medium,2014-12-31,2014Q4,1,INV,792.5536944423774,801.3626822057217,-8.808987763344362,784.9300376818838,788.1413376446264,792.5931828470776,797.1243943768993,800.1943660464885
mango_rmse,medium,2014-12-31,2015Q1,2,INV,793.3357553023669,804.7916977539779,-11.455942451611008,782.551831703321,786.7688929942369,793.5088938594599,799.6845924142433,804.6881780504077
mango_rmse,medium,2014-12-31,2015Q2,3,INV,793.953674965661,805.0922745163426,-11.138599550681647,780.4623368776598,786.0718319566042,794.0838527751957,801.6112822383637,807.2683940242914
mango_rmse,medium,2014-12-31,2015Q3,4,INV,794.6724058171561,804.8901376180519,-10.217731800895763,778.9819757392079,785.6672261760555,794.770003925038,803.8185266311635,809.716824908428
mango_rmse,medium,2014-12-31,2015Q4,5,INV,795.3821381786971,803.6802038162332,-8.29806563753607,778.2652266749672,785.0405402457385,795.4806873916014,805.2182731913681,812.8989362120308
mango_rmse,medium,2014-12-31,2016Q1,6,INV,795.9722907585398,803.2505963859908,-7.2783056274510045,776.7010598339432,784.9227830182824,795.9282633771011,807.2839776437359,814.9938421584264
mango_rmse,medium,2014-12-31,2016Q2,7,INV,796.8505838267417,802.7258817867689,-5.875297960027183,776.5496323630031,784.2292164825025,796.8701149866968,808.9351753158861,818.2493115032997
mango_rmse,medium,2014-12-31,2016Q3,8,INV,797.5743342057816,802.9204149938417,-5.346080788060135,775.682073285374,784.3674635946983,797.2417490912983,810.9130443321617,820.2628751204018
mango_rmse,medium,2014-12-31,2014Q4,1,WAGE,460.7072080974338,462.26465802893273,-1.5574499314989225,459.27494353025014,459.8751508152997,460.7099649732137,461.54801000033825,462.06140214794544
mango_rmse,medium,2014-12-31,2015Q1,2,WAGE,460.8273017491998,464.0489066112446,-3.221604862044785,458.83528383160865,459.6350697753721,460.82612413403274,462.01143880151216,462.81750073221434
mango_rmse,medium,2014-12-31,2015Q2,3,WAGE,460.9590357928836,464.2369626977198,-3.2779269048361925,458.46028870544114,459.5147195556453,460.9079456905923,462.4135865086174,463.48972987861856
mango_rmse,medium,2014-12-31,2015Q3,4,WAGE,461.0869147229191,464.55344757775157,-3.466532854832451,458.2643472736163,459.35018438737745,461.0336262694871,462.7640497945453,463.99453162983104
mango_rmse,medium,2014-12-31,2015Q4,5,WAGE,461.206677219732,464.340964864176,-3.1342876444439867,458.00982401232164,459.2216126796023,461.1756967632442,463.1553361007774,464.49781131759715
mango_rmse,medium,2014-12-31,2016Q1,6,WAGE,461.32326216614103,464.4112014102709,-3.0879392441298705,457.9758362503701,459.1134609406606,461.32127689579886,463.3920891016459,464.8608662769361
mango_rmse,medium,2014-12-31,2016Q2,7,WAGE,461.4311995575879,463.97648307525907,-2.54528351767118,457.7003239054117,459.2470651383396,461.42620174748953,463.6220575863509,465.1593019896152
mango_rmse,medium,2014-12-31,2016Q3,8,WAGE,461.5570663608044,464.00739019959724,-2.4503238387928263,457.59214246993133,459.1889073537197,461.54327798177115,463.98982622421073,465.5409343985247
mango_rmse,medium,2015-03-31,2015Q1,1,CONS,932.4729271402948,937.3559721122837,-4.883044971988852,931.419781603954,931.8211588811531,932.4742105869029,933.1007316215439,933.5253614408879
mango_rmse,medium,2015-03-31,2015Q2,2,CONS,933.1966996560699,938.0306918992713,-4.833992243201465,931.6079511091891,932.2323494251068,933.1663666437698,934.1548111187941,934.8510489047496
mango_rmse,medium,2015-03-31,2015Q3,3,CONS,933.85598908635,938.7904212097346,-4.934432123384681,931.7005138887441,932.4435255958259,933.8208304699592,935.2276508861576,936.1754462785402
mango_rmse,medium,2015-03-31,2015Q4,4,CONS,934.4548001504379,939.2924061077128,-4.8376059572749455,931.6631072573077,932.7430567223759,934.4505314699582,936.1643726150348,937.3752068281775
mango_rmse,medium,2015-03-31,2016Q1,5,CONS,934.9883415154029,940.0231374759705,-5.034795960567635,931.6385904313685,932.8846808674151,935.00096643712,937.0550126016949,938.5619819563477
mango_rmse,medium,2015-03-31,2016Q2,6,CONS,935.545140502507,940.5300639389587,-4.984923436451709,931.5097413782488,933.2049537687033,935.5222302273112,937.881544307398,939.61729552893
mango_rmse,medium,2015-03-31,2016Q3,7,CONS,936.105623063711,941.1141949781957,-5.008571914484605,931.6561514469538,933.4556561044421,936.1230706139388,938.726265126822,940.6905892739201
mango_rmse,medium,2015-03-31,2016Q4,8,CONS,936.6264322533331,941.597765893345,-4.971333640011949,931.6129443800305,933.6127225281348,936.6475013575835,939.5528569581288,941.6662713824901
mango_rmse,medium,2015-03-31,2015Q1,1,DEFL,469.1332049660585,464.5476847747226,4.585520191335888,468.5943127375077,468.7980307193154,469.14450065907045,469.46285783856405,469.6477561097528
mango_rmse,medium,2015-03-31,2015Q2,2,DEFL,469.44179261541143,465.0879418481692,4.35385076724225,468.49858233508456,468.89835472347704,469.4409377739672,469.9993493097985,470.3562085874262
mango_rmse,medium,2015-03-31,2015Q3,3,DEFL,469.7606469413916,465.38555827648497,4.375088664906627,468.4268278060174,468.9406036631527,469.7703884570547,470.56025632163266,471.1301782241501
mango_rmse,medium,2015-03-31,2015Q4,4,DEFL,470.1187575521137,465.37603301548563,4.742724536628089,468.292150639223,468.97940586853844,470.1447892786198,471.20270891025865,471.9916234894805
mango_rmse,medium,2015-03-31,2016Q1,5,DEFL,470.51289856299354,465.29598498239403,5.21691358059951,468.11008076218087,469.01840062034864,470.5040202600137,471.9450361452263,472.99713462153534
mango_rmse,medium,2015-03-31,2016Q2,6,DEFL,470.9137142662153,465.999922226677,4.91379203953835,467.913266204068,469.0806114173126,470.9266534223648,472.71188891998275,474.0403781095257
mango_rmse,medium,2015-03-31,2016Q3,7,DEFL,471.30904777477645,466.27690583674894,5.032141938027507,467.63808057348433,469.04964730407653,471.29722184556744,473.48983615712945,475.07993011137376
mango_rmse,medium,2015-03-31,2016Q4,8,DEFL,471.7209310693016,466.8022911971153,4.918639872186304,467.45317828766554,469.0367925235046,471.6907467604399,474.31017371014667,476.22182885227573
mango_rmse,medium,2015-03-31,2015Q1,1,FFR,0.6115152591045627,0.11,0.5015152591045627,-0.8152719644257655,-0.2601378653212214,0.601813112296155,1.4704466460486303,1.9923320322653222
mango_rmse,medium,2015-03-31,2015Q2,2,FFR,0.9703537645446674,0.12333333333333334,0.8470204312113341,-1.2154728189235726,-0.36230167298703203,0.9758679955952363,2.2791386370367808,3.111566477357049
mango_rmse,medium,2015-03-31,2015Q3,3,FFR,1.2470568338142094,0.1366666666666667,1.1103901671475427,-1.464952928396128,-0.366195567043666,1.2693161723763708,2.9180203148250623,3.9047342985601112
mango_rmse,medium,2015-03-31,2015Q4,4,FFR,1.4374510067276571,0.16,1.2774510067276572,-1.8390827743691411,-0.4646562978897533,1.3977708226881702,3.360368700516188,4.677348333507501
mango_rmse,medium,2015-03-31,2016Q1,5,FFR,1.5536181530217743,0.36000000000000004,1.1936181530217742,-2.1603247330105884,-0.5792962338447912,1.544826171676998,3.763688949054783,5.232248150407549
mango_rmse,medium,2015-03-31,2016Q2,6,FFR,1.628923586542369,0.37333333333333335,1.2555902532090357,-2.4804822001457234,-0.7599122843992282,1.5469787069667529,4.023142682538757,5.756530201728024
mango_rmse,medium,2015-03-31,2016Q3,7,FFR,1.6984113094194428,0.39666666666666667,1.3017446427527761,-2.6756191987359865,-0.8097482004029497,1.6379269339362375,4.246169442646257,6.22459191977484
mango_rmse,medium,2015-03-31,2016Q4,8,FFR,1.750018275604121,0.45,1.300018275604121,-2.8298978872038267,-0.9800028424894603,1.6901016738016919,4.454716988694157,6.571994277605202
mango_rmse,medium,2015-03-31,2015Q1,1,GDP,970.8461717952533,975.7342483786737,-4.888076583420343,969.4161006630803,969.9750591239222,970.8478910429142,971.7393367803011,972.3320306326063
mango_rmse,medium,2015-03-31,2015Q2,2,GDP,971.6189210383252,976.31257427765,-4.693653239324817,969.4333715315796,970.1872124073876,971.5718848447355,972.9690101291816,973.8896559985393
mango_rmse,medium,2015-03-31,2015Q3,3,GDP,972.2544748351255,976.6354252252142,-4.380950390088742,969.2714620748922,970.3370102591934,972.2598867880004,974.0938144124299,975.2850018609244
mango_rmse,medium,2015-03-31,2015Q4,4,GDP,972.8285464882454,976.7815527534941,-3.953006265248746,969.1805118907275,970.6196298236199,972.8580458500909,975.0300949542908,976.4003724258504
mango_rmse,medium,2015-03-31,2016Q1,5,GDP,973.3655684674948,977.3690037449436,-4.00343527744883,968.8519011310511,970.7496914597319,973.3633624087182,975.9355972071904,977.6526455022067
mango_rmse,medium,2015-03-31,2016Q2,6,GDP,973.8688721610174,977.6709362762499,-3.802064115232497,968.943048607196,971.0171379129291,973.8744845590222,976.7918734456127,978.777173602067
mango_rmse,medium,2015-03-31,2016Q3,7,GDP,974.4339445702126,978.270252164766,-3.836307594553432,969.0943681940707,971.2401707638331,974.4577164867236,977.6471605448886,979.8496620920779
mango_rmse,medium,2015-03-31,2016Q4,8,GDP,974.9497266856359,978.7659105426385,-3.8161838570025566,968.9926917870231,971.4393942866359,974.9410158222556,978.468160549597,980.8510949936386
mango_rmse,medium,2015-03-31,2015Q1,1,HOURS,470.73214775984025,466.15694228372104,4.5752054761192085,469.6900203383363,470.09923182074044,470.7168359318323,471.378438480515,471.7773071428204
mango_rmse,medium,2015-03-31,2015Q2,2,HOURS,471.36023666059765,466.5408850979831,4.819351562614543,469.39612866594456,470.17815244880086,471.33058849458564,472.6001592004614,473.34498908818483
mango_rmse,medium,2015-03-31,2015Q3,3,HOURS,471.7919404668196,466.55500719768037,5.236933269139229,468.94871271000727,469.9379101538845,471.75605536543446,473.6012764627162,474.89169463569294
mango_rmse,medium,2015-03-31,2015Q4,4,HOURS,472.1265384419799,467.1978005319704,4.928737910009488,468.33975177575206,469.699596166674,472.08777238743403,474.4735963196055,476.0504430926373
mango_rmse,medium,2015-03-31,2016Q1,5,HOURS,472.38567699693715,467.58522965736216,4.800447339574987,467.71944234773576,469.49646362724354,472.3841671534158,475.2103878168316,477.12068737120046
mango_rmse,medium,2015-03-31,2016Q2,6,HOURS,472.5755552373503,467.88666449104284,4.688890746307436,467.1373335185785,469.236062169423,472.58344580114357,475.8376518178624,478.00221290150455
mango_rmse,medium,2015-03-31,2016Q3,7,HOURS,472.7390033930449,468.1371679481668,4.601835444878134,466.84501443824945,469.06188987126836,472.812222495079,476.36062499740297,478.89884234529507
mango_rmse,medium,2015-03-31,2016Q4,8,HOURS,472.9090171341915,468.2260848352655,4.682932298926005,466.3442845371761,468.8261456835454,472.95738930844726,476.8301805036045,479.5388003018483
mango_rmse,medium,2015-03-31,2015Q1,1,INV,795.9122789033473,804.7916977539779,-8.8794188506306,790.0046214388705,792.2375152219382,795.8246357986344,799.5958048031795,802.270554761009
mango_rmse,medium,2015-03-31,2015Q2,2,INV,797.4782024940736,805.0922745163426,-7.614072022269056,788.0990672419821,791.5767287016279,797.4995306344979,803.3170557568794,806.9928727416885
mango_rmse,medium,2015-03-31,2015Q3,3,INV,798.225492092191,804.8901376180519,-6.664645525860919,785.6341401595718,790.5591340225643,798.3294078585627,805.9795972802548,810.9141541292447
mango_rmse,medium,2015-03-31,2015Q4,4,INV,798.7898147751598,803.6802038162332,-4.890389041073377,783.5350234360685,789.2830913269132,798.8539805447315,808.130824987928,814.4064735913153
mango_rmse,medium,2015-03-31,2016Q1,5,INV,799.3311153154807,803.2505963859908,-3.9194810705100736,782.2900422011052,788.6314901974653,798.9939877902345,810.1565258164466,817.0091294208568
mango_rmse,medium,2015-03-31,2016Q2,6,INV,799.702512874629,802.7258817867689,-3.023368912139972,779.8145554318156,787.6901516020117,799.3439461973752,812.0860093645879,819.5659342271106
mango_rmse,medium,2015-03-31,2016Q3,7,INV,800.2178976448346,802.9204149938417,-2.7025173490071666,778.5012167596633,786.8852083290001,800.2770569842885,813.675566534426,822.1696669160243
mango_rmse,medium,2015-03-31,2016Q4,8,INV,800.7391827153832,805.4387911774725,-4.699608462089259,777.90782861022,786.1566610434285,800.531100411735,814.991362151221,824.5792899601978
mango_rmse,medium,2015-03-31,2015Q1,1,WAGE,461.51831825895033,464.0489066112446,-2.5305883522942736,460.08305982737943,460.65474826259515,461.49826052207396,462.40001470022105,463.01360208064125
mango_rmse,medium,2015-03-31,2015Q2,2,WAGE,461.60916455127534,464.2369626977198,-2.6277981464444338,459.6764750153211,460.4666128947324,461.5964754195506,462.7795655361419,463.56990883401954
mango_rmse,medium,2015-03-31,2015Q3,3,WAGE,461.82062435840373,464.55344757775157,-2.7328232193478357,459.46334252925385,460.4295044267729,461.8039072688712,463.2297636923791,464.21375053159085
mango_rmse,medium,2015-03-31,2015Q4,4,WAGE,461.96398068960286,464.340964864176,-2.376984174573124,459.22036516362533,460.2827005798792,461.97858223443245,463.66025982254774,464.7389687774779
mango_rmse,medium,2015-03-31,2016Q1,5,WAGE,462.1022598478919,464.4112014102709,-2.3089415623790046,459.06724502242486,460.280809342202,462.06374403890993,464.0148077243988,465.2606530529089
mango_rmse,medium,2015-03-31,2016Q2,6,WAGE,462.25453513789853,463.97648307525907,-1.7219479373605395,458.79451709588596,460.15663525183083,462.2586555249651,464.398889717297,465.81680715816225
mango_rmse,medium,2015-03-31,2016Q3,7,WAGE,462.3931095065317,464.00739019959724,-1.6142806930655524,458.7006822616224,460.20147777567087,462.32215674654685,464.7369032744409,466.3349505322569
mango_rmse,medium,2015-03-31,2016Q4,8,WAGE,462.5278445541462,464.46312548690054,-1.9352809327543241,458.4121194501132,460.1179573900973,462.50991589525086,464.97698752594414,466.63572011635614
mango_rmse,medium,2015-06-30,2015Q2,1,CONS,932.799661792702,938.0306918992713,-5.231030106569392,931.5797725700263,932.0727187651153,932.8170040844383,933.5003430432498,933.9615322937765
mango_rmse,medium,2015-06-30,2015Q3,2,CONS,933.428831872301,938.7904212097346,-5.3615893374336565,931.7126007697087,932.4438108305616,933.4578537342211,934.443771898584,935.0786042317122
mango_rmse,medium,2015-06-30,2015Q4,3,CONS,934.0297143594244,939.2924061077128,-5.262691748288489,931.9907696880869,932.8002628043855,934.0220931461117,935.2955509829528,936.0997273518007
mango_rmse,medium,2015-06-30,2016Q1,4,CONS,934.6340366723158,940.0231374759705,-5.389100803654742,932.3374927674199,933.2004440294888,934.6089227067691,936.1116365308807,937.0105400522524
mango_rmse,medium,2015-06-30,2016Q2,5,CONS,935.2648380065887,940.5300639389587,-5.265225932370072,932.5531673023173,933.6370820227329,935.1937993681724,936.973818957639,937.928371649655
mango_rmse,medium,2015-06-30,2016Q3,6,CONS,935.8764743430922,941.1141949781957,-5.237720635103415,932.9545263152776,934.1220858038826,935.8718139464595,937.6645533029132,938.8518154420817
mango_rmse,medium,2015-06-30,2016Q4,7,CONS,936.5153820110684,941.597765893345,-5.082383882276645,933.2993946051477,934.5837653655528,936.5216564788116,938.447399161485,939.7893492354559
mango_rmse,medium,2015-06-30,2017Q1,8,CONS,937.1157430744092,942.3021947169104,-5.186451642501197,933.7753382412494,934.9885335143697,937.0935702045346,939.1933375066488,940.6132027717919
mango_rmse,medium,2015-06-30,2015Q2,1,DEFL,469.2919243206118,465.0879418481692,4.203982472442647,468.49315637300475,468.81089821212134,469.2820504313348,469.78243196846057,470.0955498322902
mango_rmse,medium,2015-06-30,2015Q3,2,DEFL,469.82340929062735,465.38555827648497,4.437851014142382,468.6511660123726,469.10551259947874,469.80975901989444,470.5366069066139,471.04636009525086
mango_rmse,medium,2015-06-30,2015Q4,3,DEFL,470.3695733497508,465.37603301548563,4.9935403342651625,468.86062238869795,469.45512650691745,470.39397937641905,471.2649520697947,471.86501185590686
mango_rmse,medium,2015-06-30,2016Q1,4,DEFL,470.91588783424123,465.29598498239403,5.6199028518472005,469.1534279301389,469.8780340304116,470.9052125913831,471.9908052324441,472.6808057337168
mango_rmse,medium,2015-06-30,2016Q2,5,DEFL,471.4356351833469,465.999922226677,5.435712956669931,469.48230496308383,470.2224467432464,471.44176973608063,472.6669146226018,473.37166262185764
mango_rmse,medium,2015-06-30,2016Q3,6,DEFL,471.9824873004296,466.27690583674894,5.705581463680687,469.7490940429566,470.604323563623,471.997956740459,473.31291587747876,474.228612862582
mango_rmse,medium,2015-06-30,2016Q4,7,DEFL,472.52020365153186,466.8022911971153,5.717912454416535,470.08386977821607,471.0172414511606,472.5420070871599,474.0010930454866,474.98924591678644
mango_rmse,medium,2015-06-30,2017Q1,8,DEFL,473.05875745727553,467.31839116014726,5.740366297128276,470.3768595853325,471.4486166479209,473.0920206462516,474.6387072616262,475.71327676455485
mango_rmse,medium,2015-06-30,2015Q2,1,FFR,0.09575853538140282,0.12333333333333334,-0.02757479795193052,-1.64695906429691,-0.9769228191146458,0.08579630704020322,1.195451809281432,1.9105755674175453
mango_rmse,medium,2015-06-30,2015Q3,2,FFR,0.11723584619039361,0.1366666666666667,-0.019430820476273078,-2.241880702493625,-1.384639159229057,0.08579623832540118,1.6458135741322177,2.5860680347604634
mango_rmse,medium,2015-06-30,2015Q4,3,FFR,0.10669627145900379,0.16,-0.053303728540996215,-2.7638126179775,-1.70569611647101,0.042083505461682824,1.9281819896123147,3.1038394005594383
mango_rmse,medium,2015-06-30,2016Q1,4,FFR,0.08829882111827936,0.36000000000000004,-0.2717011788817207,-3.354975730488443,-1.9600919327007362,0.01959976145968431,2.1628431043310954,3.6533976741144407
mango_rmse,medium,2015-06-30,2016Q2,5,FFR,0.11169161384431867,0.37333333333333335,-0.2616417194890147,-3.637356570228519,-2.2544388930547714,0.08061019861133467,2.4619214922964376,4.185002780416489
mango_rmse,medium,2015-06-30,2016Q3,6,FFR,0.09342523637739669,0.39666666666666667,-0.30324143028927,-4.188738905339951,-2.4892011371627714,0.039109875241482406,2.667781825515169,4.5138579437634165
mango_rmse,medium,2015-06-30,2016Q4,7,FFR,0.09243746094319497,0.45,-0.357562539056805,-4.573506867838198,-2.722193642436826,0.05079025423590716,2.984255312029275,4.84460753192268
mango_rmse,medium,2015-06-30,2017Q1,8,FFR,0.11814958851319333,0.7000000000000001,-0.5818504114868067,-4.9185738825236625,-2.9721552911783333,0.05206731364755819,3.2517071717228574,5.403097171889124
mango_rmse,medium,2015-06-30,2015Q2,1,GDP,970.3675583773978,976.31257427765,-5.945015900252201,968.6835899077347,969.3393433917131,970.3734098966552,971.3553468513974,972.0117238401529
mango_rmse,medium,2015-06-30,2015Q3,2,GDP,970.92482811078,976.6354252252142,-5.710597114434222,968.4566400677705,969.4568073944062,970.9507470238732,972.362687461831,973.2257287518853
mango_rmse,medium,2015-06-30,2015Q4,3,GDP,971.4664960849741,976.7815527534941,-5.315056668520015,968.4041729655466,969.6611213659633,971.512434357672,973.2415671279692,974.2845391723653
mango_rmse,medium,2015-06-30,2016Q1,4,GDP,971.9878930955294,977.3690037449436,-5.381110649414154,968.6990083786161,969.946148688137,971.915365288854,974.0228777575994,975.3548128527302
mango_rmse,medium,2015-06-30,2016Q2,5,GDP,972.5678314297074,977.6709362762499,-5.103104846542465,968.7979705215246,970.1946417011659,972.5586998510545,974.956104415498,976.4099016515473
mango_rmse,medium,2015-06-30,2016Q3,6,GDP,973.0946227322321,978.270252164766,-5.175629432533924,968.9932545876575,970.4339094961583,973.1513206284595,975.6513165373009,977.3450610018543
mango_rmse,medium,2015-06-30,2016Q4,7,GDP,973.6214088431879,978.7659105426385,-5.144501699450643,969.1561519979108,970.8084511071368,973.617893854841,976.3448418276245,978.1732296317155
mango_rmse,medium,2015-06-30,2017Q1,8,GDP,974.1705033426339,979.1946532403157,-5.024149897681809,969.2400430156079,971.2445215088427,974.1777027500262,977.1057041175422,978.8932886950148
mango_rmse,medium,2015-06-30,2015Q2,1,HOURS,470.4872365493261,466.5408850979831,3.9463514513429914,468.78698660592227,469.4761310257789,470.51119902778817,471.48661835739466,472.13676024262537
mango_rmse,medium,2015-06-30,2015Q3,2,HOURS,470.72413962379056,466.55500719768037,4.169132426110195,468.3133818033228,469.22181662921594,470.7618446097607,472.1739871530773,473.0827006585723
mango_rmse,medium,2015-06-30,2015Q4,3,HOURS,470.9166561671475,467.1978005319704,3.7188556351770785,467.9683866932259,469.07600783616886,470.9565257374885,472.6921666512193,473.81588824704164
mango_rmse,medium,2015-06-30,2016Q1,4,HOURS,471.1036675965402,467.58522965736216,3.5184379391780567,467.714155652058,468.9357998397155,471.1722216641988,473.19019928331454,474.49674179282465
mango_rmse,medium,2015-06-30,2016Q2,5,HOURS,471.30772167926153,467.88666449104284,3.421057188218697,467.547129351268,468.9195454940807,471.3098651248706,473.6883427890311,475.22008868801925
mango_rmse,medium,2015-06-30,2016Q3,6,HOURS,471.4900960940545,468.1371679481668,3.352928145887688,467.22252603380423,468.84536478057373,471.52679961384695,474.0492296449509,475.8843158185888
mango_rmse,medium,2015-06-30,2016Q4,7,HOURS,471.6639578804795,468.2260848352655,3.437873045213962,467.1748433856716,468.6970323402723,471.6772685510531,474.5107674410987,476.29548008741176
mango_rmse,medium,2015-06-30,2017Q1,8,HOURS,471.8897461655666,468.5883438027266,3.3014023628399514,467.1379833352935,468.84528919067384,471.9066138974563,474.7637273336016,476.8524529428632
mango_rmse,medium,2015-06-30,2015Q2,1,INV,794.2471901249874,805.0922745163426,-10.845084391355272,786.3829619138153,789.454460753227,794.319221526025,798.9632996112286,801.9779641434966
mango_rmse,medium,2015-06-30,2015Q3,2,INV,795.1233050648879,804.8901376180519,-9.766832553164022,783.8361224900146,788.2160963047719,795.0795950394897,801.7543366716504,806.6099441777991
mango_rmse,medium,2015-06-30,2015Q4,3,INV,796.0285555562078,803.6802038162332,-7.651648260025354,782.1823633992019,787.9071954996278,796.2094180832498,803.9449134816439,810.1526148631212
mango_rmse,medium,2015-06-30,2016Q1,4,INV,796.694621390084,803.2505963859908,-6.5559749959068085,780.8457033198745,787.1220345851087,796.5647919112893,806.191772394132,812.5014170249261
mango_rmse,medium,2015-06-30,2016Q2,5,INV,797.5588081862626,802.7258817867689,-5.167073600506342,779.7605875215376,786.7765180699416,797.3160231387026,808.3668139265002,815.3470782075143
mango_rmse,medium,2015-06-30,2016Q3,6,INV,798.3720866748249,802.9204149938417,-4.548328319016832,779.2665142572318,786.5674834520918,798.5224571298879,810.1182122474086,818.0982294282564
mango_rmse,medium,2015-06-30,2016Q4,7,INV,799.0094497207989,805.4387911774725,-6.429341456673569,777.675357496721,786.2192763139656,799.1929701396418,811.2780923491479,820.4438784205616
mango_rmse,medium,2015-06-30,2017Q1,8,INV,799.7210171443437,804.9400556120976,-5.219038467753876,777.292258352355,786.3579139576491,799.7685714931433,812.7925335198553,822.0164195301925
mango_rmse,medium,2015-06-30,2015Q2,1,WAGE,463.67658480008623,464.2369626977198,-0.5603778976335434,462.3273442224165,462.82422433389183,463.67363867270547,464.5084313782964,465.029066513931
mango_rmse,medium,2015-06-30,2015Q3,2,WAGE,463.84909157921277,464.55344757775157,-0.7043559985388015,462.00373605938387,462.7579679950171,463.8265771380682,464.9577389409199,465.80018258484813
mango_rmse,medium,2015-06-30,2015Q4,3,WAGE,464.0335112066516,464.340964864176,-0.3074536575243769,461.7916832225968,462.64617201176395,464.070503919726,465.3715426784138,466.2860505751867
mango_rmse,medium,2015-06-30,2016Q1,4,WAGE,464.23433937619996,464.4112014102709,-0.17686203407095036,461.572255819417,462.65836482261676,464.26132454000924,465.8414574446966,466.8493079847514
mango_rmse,medium,2015-06-30,2016Q2,5,WAGE,464.4201532388049,463.97648307525907,0.4436701635458462,461.45309195208046,462.61786173829495,464.4658355743278,466.16112033805166,467.3373939044219
mango_rmse,medium,2015-06-30,2016Q3,6,WAGE,464.5997690029371,464.00739019959724,0.5923788033398409,461.31440162462894,462.61007741979415,464.58902428617904,466.573728834051,467.89394072081507
mango_rmse,medium,2015-06-30,2016Q4,7,WAGE,464.7666716325617,464.46312548690054,0.303546145661187,461.28443000407066,462.6135588202697,464.70904215256985,466.8832759894988,468.20498070075274
mango_rmse,medium,2015-06-30,2017Q1,8,WAGE,464.95437499695714,464.76739655148157,0.18697844547557452,461.2345942478823,462.68956269647543,464.9223177526428,467.23902397828806,468.75835223221617
mango_rmse,medium,2015-09-30,2015Q3,1,CONS,932.8959853578533,938.7904212097346,-5.894435851881326,931.8234789258481,932.2458320617407,932.8891071316182,933.5652996804046,933.9658810554931
mango_rmse,medium,2015-09-30,2015Q4,2,CONS,933.6891196494068,939.2924061077128,-5.603286458306002,931.9876288460075,932.654275075253,933.6874186662051,934.729471466302,935.4107163415968
mango_rmse,medium,2015-09-30,2016Q1,3,CONS,934.2915498051799,940.0231374759705,-5.7315876707906455,931.8597308218706,932.8104868292347,934.2980706544226,935.718979932311,936.6453346720119
mango_rmse,medium,2015-09-30,2016Q2,4,CONS,934.8365519764809,940.5300639389587,-5.693511962477828,931.6893494915778,932.9297991503229,934.8497612482105,936.7674135811634,938.0282130184336
mango_rmse,medium,2015-09-30,2016Q3,5,CONS,935.3981199203947,941.1141949781957,-5.716075057800936,931.5406577849305,933.065093029023,935.4023721193109,937.7160802707053,939.2320965474179
mango_rmse,medium,2015-09-30,2016Q4,6,CONS,935.8973966953204,941.597765893345,-5.700369198024646,931.162095359941,933.0551511876475,935.944799421887,938.6636915198179,940.6188711675454
mango_rmse,medium,2015-09-30,2017Q1,7,CONS,936.3947550964905,942.3021947169104,-5.90743962041995,930.9890420347108,933.1822339735833,936.406503189675,939.7180076065083,941.8387760232355
mango_rmse,medium,2015-09-30,2017Q2,8,CONS,936.9122432764227,942.7015608775955,-5.789317601172797,930.895995105504,933.3427430072428,936.878549189645,940.5423433465288,943.113138097482
mango_rmse,medium,2015-09-30,2015Q3,1,DEFL,469.9847947565514,465.38555827648497,4.599236480066452,469.4538873941881,469.6623272902272,469.97845969076604,470.31451231396017,470.5466586800646
mango_rmse,medium,2015-09-30,2015Q4,2,DEFL,470.2976449747571,465.37603301548563,4.921611959271445,469.35663788802447,469.73511551966624,470.28150983350577,470.8586000414069,471.27658972263333
mango_rmse,medium,2015-09-30,2016Q1,3,DEFL,470.653860918012,465.29598498239403,5.357875935617983,469.2744788150185,469.7797734893905,470.63877955617045,471.50971544464664,472.11536123457654
mango_rmse,medium,2015-09-30,2016Q2,4,DEFL,471.05592272127814,465.999922226677,5.0560004946011645,469.11643585528276,469.8168288720521,471.0109904502559,472.2614648037622,473.1201240009199
mango_rmse,medium,2015-09-30,2016Q3,5,DEFL,471.461981474813,466.27690583674894,5.185075638064063,468.9337894102482,469.845922000247,471.4115878002579,473.0094230039653,474.17575190730435
mango_rmse,medium,2015-09-30,2016Q4,6,DEFL,471.9050599039239,466.8022911971153,5.102768706808604,468.6494692845827,469.9112087205069,471.849153506137,473.82659956771977,475.2967705177698
