strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,medium,2013-12-31,2014Q2,3,INV,789.8648882394789,799.2291631512261,-9.364274911747202,778.4563284948787,782.8718026290053,790.0496566116183,796.5934295384986,801.5685975985122
paper,medium,2013-12-31,2014Q3,4,INV,790.8761343055431,801.2542463678329,-10.378112062289802,776.8595623736012,782.4621491435665,790.8243646024857,799.2081240582593,804.8943514080711
paper,medium,2013-12-31,2014Q4,5,INV,792.0070388378255,801.3626822057217,-9.355643367896278,775.8887310146889,782.066151716252,791.9892303558913,801.6859842117527,808.0503757668492
paper,medium,2013-12-31,2015Q1,6,INV,793.055570213949,804.7916977539779,-11.736127540028974,775.4353820334106,781.8836604802333,793.230026669426,803.8119194276476,810.9450739986523
paper,medium,2013-12-31,2015Q2,7,INV,794.0630053563318,805.0922745163426,-11.029269160010813,774.2340487759535,781.8674738228675,794.4309327772262,805.6182710324993,813.7138782533706
paper,medium,2013-12-31,2015Q3,8,INV,795.064082339374,804.8901376180519,-9.826055278677927,773.8258646594304,781.8601817354955,795.1072132853855,807.8278383515731,816.5050878592772
paper,medium,2013-12-31,2013Q4,1,WAGE,461.364086978326,460.4549993708612,0.9090876074648122,460.04802881569606,460.59134185712566,461.3849262346621,462.18042512203925,462.65713012784306
paper,medium,2013-12-31,2014Q1,2,WAGE,461.65368422839686,461.71778051123687,-0.06409628284001201,459.95039490041034,460.602754077572,461.6565125215535,462.7542677675609,463.4997124086981
paper,medium,2013-12-31,2014Q2,3,WAGE,461.9797411673284,460.65692069017985,1.322820477148582,459.7584721656939,460.68375185279143,461.9680220844258,463.28636825928425,464.20535169510276
paper,medium,2013-12-31,2014Q3,4,WAGE,462.3049628901083,460.9759638321899,1.328999057918395,459.68072267626735,460.7302427162127,462.27581124269096,463.82560645680013,464.9528956740555
paper,medium,2013-12-31,2014Q4,5,WAGE,462.6090756895552,462.26465802893273,0.3444176606224687,459.725848379312,460.8180769619721,462.5925465575698,464.3624641256331,465.57143764359
paper,medium,2013-12-31,2015Q1,6,WAGE,462.91079098724293,464.0489066112446,-1.1381156240016708,459.5223608485992,460.90380754603746,462.91325432888544,464.9268874601384,466.3730035009088
paper,medium,2013-12-31,2015Q2,7,WAGE,463.21549297015997,464.2369626977198,-1.0214697275598041,459.5959931598236,461.08370397537044,463.2305289235453,465.36439463925205,466.7476274072093
paper,medium,2013-12-31,2015Q3,8,WAGE,463.5058334641709,464.55344757775157,-1.0476141135806643,459.6034044317616,461.17351916297184,463.5141037200556,465.72717131919114,467.35208097810664
paper,medium,2014-03-31,2014Q1,1,CONS,929.7828260188764,933.6764719277527,-3.8936459088762376,928.7503764896453,929.2156926559711,929.7846145999235,930.3810206060716,930.7447301003281
paper,medium,2014-03-31,2014Q2,2,CONS,930.4995321624743,934.6008205784117,-4.101288415937347,928.9903672742767,929.5409696273789,930.4890490687312,931.4538611543983,932.0113960226795
paper,medium,2014-03-31,2014Q3,3,CONS,931.1987025014473,935.5797543960106,-4.381051894563257,929.1506554979208,929.9311957950072,931.1729219403713,932.5244428871782,933.3122921146296
paper,medium,2014-03-31,2014Q4,4,CONS,931.916857673153,936.6909581943073,-4.77410052115431,929.2647507243414,930.3103545416858,931.9141960642266,933.57739828083,934.5707963904565
paper,medium,2014-03-31,2015Q1,5,CONS,932.6033050932095,937.3559721122837,-4.752667019074124,929.4329855496845,930.6289031194034,932.5973031041444,934.5472589999624,935.7121372768047
paper,medium,2014-03-31,2015Q2,6,CONS,933.2859237475195,938.0306918992713,-4.744768151751828,929.6334638048963,931.0586470344763,933.3102697824604,935.5132333536038,936.9266217394056
paper,medium,2014-03-31,2015Q3,7,CONS,933.9959393570626,938.7904212097346,-4.794481852671993,929.7663094203529,931.5041388725972,933.9910005595938,936.4828775090207,938.1873274471811
paper,medium,2014-03-31,2015Q4,8,CONS,934.7009551777487,939.2924061077128,-4.5914509299641395,930.203463836138,932.047899563091,934.691764953046,937.4462795544209,939.3861488912837
paper,medium,2014-03-31,2014Q1,1,DEFL,467.8641762571666,463.41657228293434,4.4476039742322655,467.4247091624504,467.6010451088284,467.8706251316162,468.12556128135617,468.3094553637369
paper,medium,2014-03-31,2014Q2,2,DEFL,468.29897270061645,463.9813129431631,4.3176597574533275,467.53184532038836,467.83681314884444,468.29701825178995,468.75433895111166,469.08377626699604
paper,medium,2014-03-31,2014Q3,3,DEFL,468.76660475122753,464.4169720837101,4.349632667517426,467.6292192857176,468.0844638605661,468.774942223119,469.47231204320695,469.8831198731023
paper,medium,2014-03-31,2014Q4,4,DEFL,469.2400993324917,464.58321677069813,4.656882561793566,467.65542063449175,468.27907738358874,469.24471666690476,470.21488854741614,470.79164792971176
paper,medium,2014-03-31,2015Q1,5,DEFL,469.74695496474783,464.5476847747226,5.199270190025231,467.6880598745693,468.4615389753741,469.78995510364905,471.00050773734966,471.710074006716
paper,medium,2014-03-31,2015Q2,6,DEFL,470.2702018866029,465.0879418481692,5.1822600384336965,467.68130309338983,468.63294284674254,470.2874338677566,471.82667419457687,472.727617808207
paper,medium,2014-03-31,2015Q3,7,DEFL,470.8003744632037,465.38555827648497,5.414816186718724,467.6446460432884,468.8639134636759,470.8439811289297,472.6942477233133,473.78700385147226
paper,medium,2014-03-31,2015Q4,8,DEFL,471.35078379643454,465.37603301548563,5.974750780948909,467.5745706324411,469.0339043676053,471.4318146245299,473.56385033486447,474.90426505893214
paper,medium,2014-03-31,2014Q1,1,FFR,0.3671778375631612,0.07333333333333335,0.29384450422982783,-0.9026806682061772,-0.43534114056538004,0.36695004191514596,1.1972680943674356,1.691631917413646
paper,medium,2014-03-31,2014Q2,2,FFR,0.5758072584735405,0.09333333333333334,0.4824739251402072,-1.373937890443562,-0.6012150601815522,0.5905164564036965,1.7491443154969089,2.522608971075837
paper,medium,2014-03-31,2014Q3,3,FFR,0.7334165814865635,0.09000000000000001,0.6434165814865636,-1.7987057065470187,-0.7306144499057675,0.7374526490261573,2.2276934864406193,3.093823426559111
paper,medium,2014-03-31,2014Q4,4,FFR,0.8874002958422044,0.09999999999999999,0.7874002958422044,-2.1540373405775055,-0.8693675662306581,0.8981175921516219,2.703988589843365,3.7859457457802437
paper,medium,2014-03-31,2015Q1,5,FFR,1.0594027308507228,0.11,0.9494027308507228,-2.4447276621704814,-1.058125254868097,1.057356074006339,3.2122943305437155,4.479420884657407
paper,medium,2014-03-31,2015Q2,6,FFR,1.2104366407664653,0.12333333333333334,1.087103307433132,-2.649586784211954,-1.080455862632581,1.2199051275693968,3.5160129002059883,4.838649541750204
paper,medium,2014-03-31,2015Q3,7,FFR,1.361250641232482,0.1366666666666667,1.2245839745658154,-2.798171666043623,-1.0678890238460959,1.3563799700059107,3.865299263713671,5.29977184194027
paper,medium,2014-03-31,2015Q4,8,FFR,1.526373837625791,0.16,1.366373837625791,-2.7797830709633433,-0.9998517644591927,1.5733800964470157,4.100900834772615,5.6871860632613975
paper,medium,2014-03-31,2014Q1,1,GDP,968.4472878053405,972.0420537957549,-3.5947659904144302,967.2471004686456,967.6832296224948,968.4597102230814,969.1960332138933,969.7006431814812
paper,medium,2014-03-31,2014Q2,2,GDP,969.1686187198853,973.318007678534,-4.149388958648615,967.2553569311165,967.9866441875919,969.1350564471111,970.3616136867163,971.2019026201527
paper,medium,2014-03-31,2014Q3,3,GDP,969.8861518507721,974.4762358890149,-4.590084038242821,967.2610831608957,968.2633676772463,969.8936525822105,971.5413338993226,972.6420869671326
paper,medium,2014-03-31,2014Q4,4,GDP,970.6228109631978,974.9242243231641,-4.301413359966318,967.3523791558628,968.586004149655,970.6232603299435,972.6616822620999,974.1241366275408
paper,medium,2014-03-31,2015Q1,5,GDP,971.3342997530317,975.7342483786737,-4.399948625641969,967.3492464056797,968.9291678934078,971.3757157620241,973.6749560475923,975.3333219065362
paper,medium,2014-03-31,2015Q2,6,GDP,972.0211171567889,976.31257427765,-4.291457120861082,967.4884834742601,969.2920181990555,972.0234359062097,974.6695084609145,976.4832610862028
paper,medium,2014-03-31,2015Q3,7,GDP,972.709649808893,976.6354252252142,-3.925775416321244,967.6653454107391,969.7777015479013,972.7562516498899,975.6690574369707,977.5955542661655
paper,medium,2014-03-31,2015Q4,8,GDP,973.4316343593007,976.7815527534941,-3.3499183941934234,967.953111970653,970.2004291748719,973.441251395444,976.6214421901911,978.7922134010906
paper,medium,2014-03-31,2014Q1,1,HOURS,467.24868834885837,463.23280500304094,4.015883345817429,466.2388372715625,466.6110588352553,467.2499081313774,467.86552348752843,468.3150801924308
paper,medium,2014-03-31,2014Q2,2,HOURS,467.5902186972548,464.0228401803155,3.5673785169393,465.70464479193936,466.4424402166901,467.5983082508605,468.68836324821444,469.4666094328239
paper,medium,2014-03-31,2014Q3,3,HOURS,467.90726919465567,464.76260450244837,3.1446646922073,465.17872224174306,466.2954481031947,467.921750307087,469.56896628904764,470.58554284967795
paper,medium,2014-03-31,2014Q4,4,HOURS,468.19903405324726,465.875834515802,2.323199537445248,464.60175997503904,466.13209032268657,468.13670151822635,470.41545021580464,471.7099695147514
paper,medium,2014-03-31,2015Q1,5,HOURS,468.5011414507013,466.15694228372104,2.3441991669802746,464.2150860227294,465.9376852556264,468.52350827736336,471.07713644834,472.74275021360745
paper,medium,2014-03-31,2015Q2,6,HOURS,468.7754949665171,466.5408850979831,2.234609868533994,463.9410606660337,465.74297045458655,468.76495052387963,471.7452238292394,473.7497968101832
paper,medium,2014-03-31,2015Q3,7,HOURS,469.0169466492871,466.55500719768037,2.4619394516067246,463.6136447971649,465.58518383022835,469.0412037562632,472.4340899372375,474.5266893180543
paper,medium,2014-03-31,2015Q4,8,HOURS,469.30090343999166,467.1978005319704,2.103102908021242,463.18900401553145,465.6587582540503,469.31927592926,473.07630730451126,475.292753421539
paper,medium,2014-03-31,2014Q1,1,INV,789.3857509318236,795.0955980161558,-5.709847084332182,783.6295836349916,785.8677733179013,789.3918151190956,792.8169459643753,795.1370812589604
paper,medium,2014-03-31,2014Q2,2,INV,790.5143284262076,799.2291631512261,-8.714834725018477,781.7995901292715,785.3234429046358,790.3787782553262,795.7281498668348,799.1757608485823
paper,medium,2014-03-31,2014Q3,3,INV,791.6445357075058,801.2542463678329,-9.609710660327096,780.1506608649094,784.7213969239202,791.5879490089544,798.7833810046725,803.3456666503124
paper,medium,2014-03-31,2014Q4,4,INV,792.7228355353668,801.3626822057217,-8.639846670354927,778.8537065676486,784.6205135133788,792.5355737254,801.208864615466,807.0069593673379
paper,medium,2014-03-31,2015Q1,5,INV,793.7431788326883,804.7916977539779,-11.048518921289656,777.5818565985998,784.116718535198,793.9426164328963,803.5507531381974,809.9089448985927
paper,medium,2014-03-31,2015Q2,6,INV,794.7404717360507,805.0922745163426,-10.351802780291905,776.3577021089552,783.6154457902483,794.7075373254659,805.7583816868643,812.5322904622445
paper,medium,2014-03-31,2015Q3,7,INV,795.5803468829333,804.8901376180519,-9.309790735118554,775.728308984042,783.6842045784745,795.4545781915609,807.6846396738677,815.1178833041847
paper,medium,2014-03-31,2015Q4,8,INV,796.6726824346728,803.6802038162332,-7.007521381560423,775.1046847476983,783.496909916448,796.715413703377,809.4837855677002,817.8382942363214
paper,medium,2014-03-31,2014Q1,1,WAGE,461.4616378806717,461.71778051123687,-0.2561426305651935,460.1889911674498,460.72215236861894,461.449787506432,462.21697094389543,462.69318069016447
paper,medium,2014-03-31,2014Q2,2,WAGE,461.77518079007683,460.65692069017985,1.118260099896986,459.95741156734834,460.69029464207085,461.8082949899583,462.86690161437696,463.5649788128358
paper,medium,2014-03-31,2014Q3,3,WAGE,462.07967267857293,460.9759638321899,1.1037088463830287,459.74950362792794,460.7140052125559,462.1183944099648,463.4419447795833,464.21433364640353
paper,medium,2014-03-31,2014Q4,4,WAGE,462.3836100800327,462.26465802893273,0.11895205109999551,459.64518673538356,460.79314046236595,462.3631365625421,464.03149228057123,464.9866117412656
paper,medium,2014-03-31,2015Q1,5,WAGE,462.6790438319418,464.0489066112446,-1.3698627793028209,459.7506587229481,460.8522242774293,462.68721647490906,464.46184903372324,465.66858203957986
paper,medium,2014-03-31,2015Q2,6,WAGE,462.98607975066943,464.2369626977198,-1.2508829470503429,459.76936502498825,460.9250271310471,462.9797356239914,465.06399228096757,466.3926755375202
paper,medium,2014-03-31,2015Q3,7,WAGE,463.27732016054426,464.55344757775157,-1.2761274172073058,459.6695354310255,461.0574423832068,463.2377996488623,465.5108038368708,466.8947504293785
paper,medium,2014-03-31,2015Q4,8,WAGE,463.5633167148717,464.340964864176,-0.7776481493042979,459.6581194429215,461.1788646497832,463.4943577703417,466.05629370698523,467.50991863594066
paper,medium,2014-06-30,2014Q2,1,CONS,929.7782942866409,934.6008205784117,-4.822526291770828,928.8056404579334,929.1556472446857,929.771666293492,930.4065563709579,930.75960425344
paper,medium,2014-06-30,2014Q3,2,CONS,930.3455610988825,935.5797543960106,-5.2341932971280585,928.75224572121,929.4098163100704,930.3715010755725,931.2743670622494,931.9013776917425
paper,medium,2014-06-30,2014Q4,3,CONS,930.9134980093403,936.6909581943073,-5.777460184967026,928.720943990541,929.6439967518189,930.9224619582703,932.1861024401244,932.9901454172633
paper,medium,2014-06-30,2015Q1,4,CONS,931.567857245158,937.3559721122837,-5.788114867125614,928.7740896246534,929.9060973568894,931.5802157170041,933.2332910197274,934.2261346801948
paper,medium,2014-06-30,2015Q2,5,CONS,932.2331081538275,938.0306918992713,-5.797583745443831,928.9296875415728,930.2874083601424,932.2810980973916,934.1909550398894,935.4884550130022
paper,medium,2014-06-30,2015Q3,6,CONS,932.8938425981968,938.7904212097346,-5.896578611537848,928.9776914140575,930.6488626861318,932.9271657914609,935.1477343351031,936.6597978821662
paper,medium,2014-06-30,2015Q4,7,CONS,933.5426184662549,939.2924061077128,-5.749787641457942,929.1227926891884,930.955783543644,933.5555526978349,936.1943832712262,937.7864998960061
paper,medium,2014-06-30,2016Q1,8,CONS,934.2125846519482,940.0231374759705,-5.810552824022352,929.3247289647597,931.3798703511837,934.2121645417694,937.1322295970467,938.9563095406155
paper,medium,2014-06-30,2014Q2,1,DEFL,468.1715567452947,463.9813129431631,4.19024380213159,467.74388782349524,467.9084023463335,468.17289488247025,468.4357980335863,468.6106051025873
paper,medium,2014-06-30,2014Q3,2,DEFL,468.5552241870568,464.4169720837101,4.1382521033467015,467.796693954213,468.09577357343295,468.5700378371703,468.99968037733106,469.30965203144444
paper,medium,2014-06-30,2014Q4,3,DEFL,468.9270848041286,464.58321677069813,4.343868033430454,467.80842195022063,468.2426233793208,468.9156795005674,469.5924319386827,470.07723703335546
paper,medium,2014-06-30,2015Q1,4,DEFL,469.3040894726284,464.5476847747226,4.7564046979057935,467.75938668579613,468.34419818748785,469.2898984545146,470.2372096354562,470.87410322755716
paper,medium,2014-06-30,2015Q2,5,DEFL,469.72713896145206,465.0879418481692,4.639197113282876,467.72438287302805,468.5059040308641,469.6871561692758,470.96256194619235,471.8097757221331
paper,medium,2014-06-30,2015Q3,6,DEFL,470.15729827397104,465.38555827648497,4.7717399974860655,467.5998804636253,468.6215376889234,470.14698190805285,471.7177042787164,472.8055700707339
paper,medium,2014-06-30,2015Q4,7,DEFL,470.60131798904195,465.37603301548563,5.225284973556313,467.4961413777779,468.701353787903,470.59120312002796,472.4788845030619,473.76474297726037
paper,medium,2014-06-30,2016Q1,8,DEFL,471.07388981626997,465.29598498239403,5.777904833875937,467.4841596389967,468.8358376627682,471.0459687507702,473.2263218435103,474.8905348585224
paper,medium,2014-06-30,2014Q2,1,FFR,0.06536389706211108,0.09333333333333334,-0.027969436271222253,-1.2726308620829005,-0.7300075623987105,0.0636116862063166,0.8724621836185704,1.4111770344910233
paper,medium,2014-06-30,2014Q3,2,FFR,0.11447916495034116,0.09000000000000001,0.02447916495034115,-1.9211119421703062,-1.0904867903738171,0.08415669750348208,1.2972638769904297,2.1523700995247297
paper,medium,2014-06-30,2014Q4,3,FFR,0.27018298139434205,0.09999999999999999,0.17018298139434207,-2.279733608974224,-1.2877150927618592,0.2306601017509707,1.8279785046160317,2.9377217755766227
paper,medium,2014-06-30,2015Q1,4,FFR,0.41233634589186763,0.11,0.30233634589186764,-2.546366597799321,-1.412694975706204,0.37698388330226695,2.2395178427477407,3.529304033591416
paper,medium,2014-06-30,2015Q2,5,FFR,0.5150101699632785,0.12333333333333334,0.3916768366299452,-2.768718898564153,-1.5865019484859038,0.4874658707424534,2.5559571988158467,4.103107760882132
paper,medium,2014-06-30,2015Q3,6,FFR,0.6211405580474978,0.1366666666666667,0.4844738913808311,-3.099351594871366,-1.6747973990966274,0.6281530406306493,2.9083801516479557,4.642705213807709
paper,medium,2014-06-30,2015Q4,7,FFR,0.7455326174769105,0.16,0.5855326174769104,-3.3283777382236304,-1.7129032944687546,0.70193678916747,3.221355586805911,4.918629079343996
paper,medium,2014-06-30,2016Q1,8,FFR,0.853243198445046,0.36000000000000004,0.493243198445046,-3.4362084958457078,-1.6896635260975426,0.7784407061554118,3.4728732717984103,5.139183119655929
paper,medium,2014-06-30,2014Q2,1,GDP,967.5486538434316,973.318007678534,-5.769353835102379,966.2915453972291,966.7852802782645,967.5574099665741,968.3325761281163,968.8472825670189
paper,medium,2014-06-30,2014Q3,2,GDP,968.0823837487384,974.4762358890149,-6.393852140276522,966.051935760231,966.852897293797,968.1037705265117,969.2876207580945,970.1481310422911
paper,medium,2014-06-30,2014Q4,3,GDP,968.72450725953,974.9242243231641,-6.199717063634125,965.9660534619484,967.0275663563622,968.757533140807,970.4218120314407,971.4355637236386
paper,medium,2014-06-30,2015Q1,4,GDP,969.365252227625,975.7342483786737,-6.368996151048691,965.8706041454069,967.2725697637369,969.3791984863972,971.4264936916804,972.7065752717294
paper,medium,2014-06-30,2015Q2,5,GDP,970.0039640555592,976.31257427765,-6.308610222090806,965.8308690443555,967.555758744847,970.0046808192315,972.4110367739125,974.0426858389723
paper,medium,2014-06-30,2015Q3,6,GDP,970.6650366968423,976.6354252252142,-5.970388528371927,966.0227598167905,967.9088694293276,970.6943141127447,973.4217795003657,975.2716832642557
paper,medium,2014-06-30,2015Q4,7,GDP,971.3211786469769,976.7815527534941,-5.460374106517179,965.9004122079687,968.2455347852286,971.4064274011567,974.3874906246634,976.412113203629
paper,medium,2014-06-30,2016Q1,8,GDP,972.0090216887875,977.3690037449436,-5.359982056156127,966.2688763765594,968.5385385409792,972.1403820296136,975.4780958065335,977.5219181114613
paper,medium,2014-06-30,2014Q2,1,HOURS,467.5128610492088,464.0228401803155,3.490020868893339,466.4385566816677,466.87454780010825,467.52073946273805,468.1440479837771,468.56301621424177
paper,medium,2014-06-30,2014Q3,2,HOURS,467.6281665288801,464.76260450244837,2.8655620264317463,465.73516838509806,466.47450451322294,467.6179294594841,468.79851449850895,469.5079707667652
paper,medium,2014-06-30,2014Q4,3,HOURS,467.7564152078142,465.875834515802,1.8805806920121881,465.0596062087584,466.088279648284,467.741414352074,469.45560416763385,470.4893152604018
paper,medium,2014-06-30,2015Q1,4,HOURS,467.93519748859404,466.15694228372104,1.7782552048730054,464.2854930405705,465.7863675682637,467.9157669992878,470.15567607540936,471.52544349585276
paper,medium,2014-06-30,2015Q2,5,HOURS,468.14974688085636,466.5408850979831,1.608861782873248,463.7408623262869,465.5955341626761,468.10858684055904,470.879586195051,472.39749243921335
paper,medium,2014-06-30,2015Q3,6,HOURS,468.3842855340055,466.55500719768037,1.8292783363251601,463.08663980809666,465.52840148623187,468.36270363453673,471.51294526669705,473.3980771004972
paper,medium,2014-06-30,2015Q4,7,HOURS,468.637052561541,467.1978005319704,1.4392520295705822,462.8332587671355,465.4093540639842,468.6506971875322,471.97194445002987,474.4172643683195
paper,medium,2014-06-30,2016Q1,8,HOURS,468.90216874454876,467.58522965736216,1.3169390871865971,462.57569407992384,465.1657375163242,468.9349089085415,472.5166396469161,475.1811626596634
paper,medium,2014-06-30,2014Q2,1,INV,786.1354331727966,799.2291631512261,-13.093729978429451,780.0938071349523,782.5827496814509,786.1114919893996,789.6867684362742,792.0135273247781
paper,medium,2014-06-30,2014Q3,2,INV,786.642899237788,801.2542463678329,-14.61134713004492,777.55841787949,781.3576493881743,786.4872442067419,792.4008697398983,795.7690129776133
paper,medium,2014-06-30,2014Q4,3,INV,787.7673567669693,801.3626822057217,-13.595325438752411,775.8412469143645,780.5237428293002,787.7047160664764,795.2090048996185,799.8500127644272
paper,medium,2014-06-30,2015Q1,4,INV,788.7020038029546,804.7916977539779,-16.089693951023378,774.3319564306573,780.1369605400632,788.8840689966411,797.1298857270732,803.0626960516563
paper,medium,2014-06-30,2015Q2,5,INV,789.635862462402,805.0922745163426,-15.456412053940653,773.9833432450017,779.7848293705176,789.6927362972854,799.354423650565,805.4080577893744
paper,medium,2014-06-30,2015Q3,6,INV,790.6349856075781,804.8901376180519,-14.255152010473807,772.8562151466373,779.6499451854863,790.7135449317793,801.445038260515,808.2849497116745
paper,medium,2014-06-30,2015Q4,7,INV,791.6227825729588,803.6802038162332,-12.057421243274348,771.8870018558322,779.488490092463,792.0156844563146,803.8118491251329,811.0275002879977
paper,medium,2014-06-30,2016Q1,8,INV,792.7791022116921,803.2505963859908,-10.471494174298641,770.8043365920885,779.3412121472522,793.1415087258207,805.3851381863863,813.4729186016441
paper,medium,2014-06-30,2014Q2,1,WAGE,461.3347348943304,460.65692069017985,0.6778142041505362,460.0453653875467,460.52085710418856,461.36412371575693,462.125624534097,462.60712020123333
paper,medium,2014-06-30,2014Q3,2,WAGE,461.5966920565445,460.9759638321899,0.6207282243545933,459.6400949424242,460.49452692788384,461.62768267561,462.73514268148443,463.36922578614053
paper,medium,2014-06-30,2014Q4,3,WAGE,461.8299348481174,462.26465802893273,-0.43472318081535377,459.5304912487061,460.4740902017533,461.8363225248873,463.193957307415,464.05425894746514
paper,medium,2014-06-30,2015Q1,4,WAGE,462.06686494276806,464.0489066112446,-1.9820416684765405,459.3503234861806,460.51567166655263,462.0563977486911,463.64872910293434,464.6111247830516
paper,medium,2014-06-30,2015Q2,5,WAGE,462.3806670882131,464.2369626977198,-1.8562956095066738,459.2277838311968,460.5780583262212,462.4169068273285,464.1946577505225,465.29906691817143
paper,medium,2014-06-30,2015Q3,6,WAGE,462.6499726968162,464.55344757775157,-1.9034748809353914,459.115803881263,460.6704032599945,462.69221725244915,464.69966615821676,465.8126904573651
paper,medium,2014-06-30,2015Q4,7,WAGE,462.9062051158634,464.340964864176,-1.434759748312615,459.07540823356385,460.700781091764,462.9172007157995,465.1178263557277,466.4483943052595
paper,medium,2014-06-30,2016Q1,8,WAGE,463.17817885069076,464.4112014102709,-1.2330225595801494,459.01867014338785,460.77549103733963,463.1878719143237,465.65626954825785,467.1340975472549
paper,medium,2014-09-30,2014Q3,1,CONS,930.5279423734643,935.5797543960106,-5.051812022546301,929.5675632332878,929.9350905916949,930.5353729741478,931.1280252841399,931.4725008864374
paper,medium,2014-09-30,2014Q4,2,CONS,931.21385566119,936.6909581943073,-5.477102533117318,929.7275436451256,930.2855823805176,931.2240057049444,932.130293820906,932.7392162062396
paper,medium,2014-09-30,2015Q1,3,CONS,931.8969020690586,937.3559721122837,-5.459070043225097,929.8277439923291,930.582719747433,931.9087278735574,933.2436396163391,933.9993389964961
paper,medium,2014-09-30,2015Q2,4,CONS,932.5440043906771,938.0306918992713,-5.4866875085942866,929.8544738858715,930.8427204263648,932.5761119840457,934.2192506394288,935.3432575685666
paper,medium,2014-09-30,2015Q3,5,CONS,933.173703978182,938.7904212097346,-5.616717231552684,929.8372787128608,931.1320374685627,933.198199540502,935.1754512238882,936.5254173850932
paper,medium,2014-09-30,2015Q4,6,CONS,933.8454415552176,939.2924061077128,-5.446964552495274,929.9558156312527,931.4349780672144,933.8353583982978,936.2548605289339,937.7334217315988
paper,medium,2014-09-30,2016Q1,7,CONS,934.5118026176929,940.0231374759705,-5.511334858277678,930.0474748608175,931.7981472674956,934.5298542048097,937.1701218396958,938.948391574292
paper,medium,2014-09-30,2016Q2,8,CONS,935.1596158973778,940.5300639389587,-5.370448041580971,930.2536239858408,932.1821911553343,935.0953340351696,938.1714173679032,940.0276873693117
paper,medium,2014-09-30,2014Q3,1,DEFL,468.8775306649895,464.4169720837101,4.460558581279372,468.4515151412377,468.61496966638117,468.87907501014575,469.13352686837976,469.30316533092855
paper,medium,2014-09-30,2014Q4,2,DEFL,469.3319446983988,464.58321677069813,4.748727927700656,468.60028628390046,468.88796576281055,469.32421328832663,469.7863517458114,470.08138394519483
paper,medium,2014-09-30,2015Q1,3,DEFL,469.81877732302326,464.5476847747226,5.271092548300658,468.7316077082115,469.17047160952654,469.8107910731593,470.5015968996298,470.9497860391518
paper,medium,2014-09-30,2015Q2,4,DEFL,470.3408487545837,465.0879418481692,5.252906906414523,468.83439445813576,469.4220203800132,470.3339366375005,471.2736458719194,471.8612791139335
paper,medium,2014-09-30,2015Q3,5,DEFL,470.8798651717567,465.38555827648497,5.494306895271734,468.86645474192534,469.6778703428423,470.89762311533525,472.10861379832085,472.87769603854235
paper,medium,2014-09-30,2015Q4,6,DEFL,471.4353324442789,465.37603301548563,6.059299428793281,468.869091649994,469.8784023119772,471.4412429807458,472.9570502819688,473.9630435341057
paper,medium,2014-09-30,2016Q1,7,DEFL,472.00495688118605,465.29598498239403,6.708971898792015,468.896884425608,470.09868875314356,472.0142704979407,473.85797186254104,475.00166546514845
paper,medium,2014-09-30,2016Q2,8,DEFL,472.5888486725206,465.999922226677,6.58892644584364,468.9405071435818,470.40615352411794,472.5962940495852,474.75570680435214,476.22854321852105
paper,medium,2014-09-30,2014Q3,1,FFR,0.3261716564568876,0.09000000000000001,0.2361716564568876,-0.9790394822356965,-0.43925702891867774,0.3342667743287558,1.0758528496553232,1.6108616696609583
paper,medium,2014-09-30,2014Q4,2,FFR,0.6039866954045244,0.09999999999999999,0.5039866954045245,-1.3772469326645898,-0.5925972228657771,0.5707297948377761,1.8519792656483738,2.6589540661539535
paper,medium,2014-09-30,2015Q1,3,FFR,0.7951858383649744,0.11,0.6851858383649744,-1.695635049333624,-0.7317174299396295,0.7606111685773406,2.3057994715850754,3.347624294867177
paper,medium,2014-09-30,2015Q2,4,FFR,0.9055249756757576,0.12333333333333334,0.7821916423424243,-2.026642477082079,-0.8941487454650188,0.9094270854467383,2.699461745209714,3.832439418910234
paper,medium,2014-09-30,2015Q3,5,FFR,1.0471672009425772,0.1366666666666667,0.9105005342759105,-2.433432472213754,-1.0425161441522357,1.0811603801066747,3.1323444437276473,4.361896510677326
paper,medium,2014-09-30,2015Q4,6,FFR,1.2160376150437204,0.16,1.0560376150437205,-2.403688529909415,-1.0966741466249457,1.2222044547351456,3.4963876844113506,4.989859528402271
paper,medium,2014-09-30,2016Q1,7,FFR,1.3436837075465524,0.36000000000000004,0.9836837075465523,-2.6210834266257366,-1.070138717513754,1.3981490750207035,3.7596242622477427,5.259752998326865
paper,medium,2014-09-30,2016Q2,8,FFR,1.4493697135331505,0.37333333333333335,1.0760363801998172,-2.8540787399408862,-1.1070899784079784,1.4406961092674506,4.0478737318628815,5.845830477099255
paper,medium,2014-09-30,2014Q3,1,GDP,968.793280149589,974.4762358890149,-5.682955739425893,967.5138422538232,968.0182701498692,968.7939263387549,969.5767043001198,970.0458573934578
paper,medium,2014-09-30,2014Q4,2,GDP,969.5405681046456,974.9242243231641,-5.383656218518581,967.5447515638541,968.2692517412503,969.5615725351415,970.7543877446044,971.5743051902682
paper,medium,2014-09-30,2015Q1,3,GDP,970.1922368849827,975.7342483786737,-5.542011493691007,967.4851386017514,968.5171526263528,970.202055499652,971.847564176004,972.9192170538547
