strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,medium,2016-06-30,2017Q2,5,FFR,0.7168355039066114,0.9500000000000001,-0.23316449609338863,-2.9787895440213426,-1.4732264925369518,0.759233095062632,2.9691891092735228,4.417783466959451
mango_rmse,medium,2016-06-30,2017Q3,6,FFR,0.7686666354882044,1.1533333333333333,-0.38466669784512897,-3.3438062573968717,-1.7397182922033605,0.7503644687920262,3.2997918971263727,4.672312351601802
mango_rmse,medium,2016-06-30,2017Q4,7,FFR,0.7894834193530218,1.2033333333333334,-0.41384991398031157,-3.5246574973954425,-1.905253728246455,0.7642333143573201,3.441018478080372,5.138083905328567
mango_rmse,medium,2016-06-30,2018Q1,8,FFR,0.7999580481756062,1.4466666666666665,-0.6467086184910603,-3.883214672970405,-2.021333790305091,0.7896163305101516,3.663909608881618,5.476471105067509
mango_rmse,medium,2016-06-30,2016Q2,1,GDP,971.6667441724971,977.6709362762499,-6.004192103752757,970.1403414879549,970.7067482634159,971.6921123042571,972.5901311067606,973.2247392603354
mango_rmse,medium,2016-06-30,2016Q3,2,GDP,971.9827719658364,978.270252164766,-6.287480198929643,969.6206692925149,970.6175303158768,971.9703654098712,973.4078973882837,974.2751896939426
mango_rmse,medium,2016-06-30,2016Q4,3,GDP,972.4998003811735,978.7659105426385,-6.266110161465008,969.4880198915561,970.5906237211943,972.5146638121594,974.3188022200728,975.6488216709524
mango_rmse,medium,2016-06-30,2017Q1,4,GDP,972.9580009208544,979.1946532403157,-6.236652319461314,969.0239946917866,970.5976147287919,973.0290825547288,975.2964972522769,976.7475501181334
mango_rmse,medium,2016-06-30,2017Q2,5,GDP,973.4195370674291,979.6971814310028,-6.2776443635737,968.7871720128421,970.6673037619602,973.4927725398145,976.1464449824053,977.6952286255043
mango_rmse,medium,2016-06-30,2017Q3,6,GDP,973.8893879379222,980.5212652288033,-6.631877290881107,968.6859661822798,970.8223799370483,974.0222079769572,976.9426442387612,978.7616361077702
mango_rmse,medium,2016-06-30,2017Q4,7,GDP,974.3648078314488,981.5219022023681,-7.157094370919253,968.7767236198863,971.064481634281,974.5048534930679,977.6426609837328,979.8154962569334
mango_rmse,medium,2016-06-30,2018Q1,8,GDP,974.8605925779267,982.2121682369062,-7.351575658979527,968.7196127640376,971.2929102212426,974.940975361183,978.4078222894253,980.6431248696357
mango_rmse,medium,2016-06-30,2016Q2,1,HOURS,471.8478886652225,467.88666449104284,3.9612241741796765,470.81241860057696,471.235747812156,471.85503163965654,472.48255259767024,472.87422921240636
mango_rmse,medium,2016-06-30,2016Q3,2,HOURS,471.89927633351357,468.1371679481668,3.762108385346778,469.93906199079186,470.72315315259345,471.90676686205916,473.10988254697264,473.85261379415863
mango_rmse,medium,2016-06-30,2016Q4,3,HOURS,471.99477964116426,468.2260848352655,3.768694805898747,469.138984122825,470.2594482276471,471.9579051191573,473.72095095924965,474.9497432685067
mango_rmse,medium,2016-06-30,2017Q1,4,HOURS,472.0780218743733,468.5883438027266,3.489678071646665,468.2152718069588,469.86576421997387,472.09537566638596,474.3263357152565,475.98267397884
mango_rmse,medium,2016-06-30,2017Q2,5,HOURS,472.1561912075858,469.2906300292178,2.8655611783679547,467.3296380040314,469.3849507642961,472.2274851230191,474.9362117242906,476.9251548470319
mango_rmse,medium,2016-06-30,2017Q3,6,HOURS,472.2536421088339,469.390424497534,2.8632176112998877,466.79821220451913,468.8971867186248,472.33142111906835,475.5008954863638,477.6854052936716
mango_rmse,medium,2016-06-30,2017Q4,7,HOURS,472.3492506624067,470.1815837289622,2.1676669334444796,465.94768422901103,468.4697466128217,472.3970505975144,476.0498094356449,478.59228075419384
mango_rmse,medium,2016-06-30,2018Q1,8,HOURS,472.48632341260833,470.6607014041582,1.8256220084501251,465.3784826579135,468.3000450820134,472.569823106834,476.56375698572936,479.4442494930616
mango_rmse,medium,2016-06-30,2016Q2,1,INV,795.6570956416584,802.7258817867689,-7.068786145110494,789.5439844468111,791.8210897333726,795.661737798704,799.3893406081643,801.8377065247929
mango_rmse,medium,2016-06-30,2016Q3,2,INV,795.2701291390667,802.9204149938417,-7.6502858547750066,785.896310886038,789.4072676475923,795.305995765762,801.013444674767,804.4127100766779
mango_rmse,medium,2016-06-30,2016Q4,3,INV,795.2000011112649,805.4387911774725,-10.23879006620757,782.277505713986,787.5637215631382,795.0229287038908,802.9070860259628,808.2482169106
mango_rmse,medium,2016-06-30,2017Q1,4,INV,795.6641944565213,804.9400556120976,-9.275861155576308,779.853680936273,785.8269907497621,795.6726737607562,805.471969362985,811.8954858555926
mango_rmse,medium,2016-06-30,2017Q2,5,INV,796.0260044586562,806.708034244384,-10.682029785727764,776.9504873430413,784.7201693650587,796.2395205738692,807.3337411286283,814.5961226741608
mango_rmse,medium,2016-06-30,2017Q3,6,INV,796.4827811368186,808.6664089264145,-12.183627789595903,774.9765790583102,784.2751939431037,796.8675992937374,809.2657217372565,817.3898419675089
mango_rmse,medium,2016-06-30,2017Q4,7,INV,797.0681595189645,809.9688193847114,-12.900659865746888,772.7375696402395,783.4122074025016,797.0973832901182,811.0330864894734,820.2507049171561
mango_rmse,medium,2016-06-30,2018Q1,8,INV,797.6877355818519,811.4589186446241,-13.771183062772138,772.1773467881281,782.4443549960918,797.9540944388274,812.8298808469768,822.7381724297096
mango_rmse,medium,2016-06-30,2016Q2,1,WAGE,465.83230473021194,463.97648307525907,1.8558216549528765,464.5682953619418,465.0589983478115,465.819328165617,466.62248343311256,467.1755929502488
mango_rmse,medium,2016-06-30,2016Q3,2,WAGE,466.197819181862,464.00739019959724,2.1904289822647343,464.43067699233075,465.1412835536584,466.19046725870373,467.25154420575285,467.9618713335399
mango_rmse,medium,2016-06-30,2016Q4,3,WAGE,466.44892692019,464.46312548690054,1.9858014332894527,464.2471260295356,465.1418470018763,466.4564323322878,467.7748230311656,468.6482541429399
mango_rmse,medium,2016-06-30,2017Q1,4,WAGE,466.688316313632,464.76739655148157,1.9209197621504472,464.0520050447887,465.14770132531805,466.70468109445335,468.2709710523343,469.2345052897757
mango_rmse,medium,2016-06-30,2017Q2,5,WAGE,466.92129472910335,465.25402947368775,1.6672652554156002,463.9429500211447,465.1165025562886,466.93762052975376,468.7401829727013,469.94428403321336
mango_rmse,medium,2016-06-30,2017Q3,6,WAGE,467.1337044533325,466.0595432093501,1.0741612439823598,463.85758148727456,465.08809801646123,467.1364606203781,469.12458309414257,470.4476619948297
mango_rmse,medium,2016-06-30,2017Q4,7,WAGE,467.3564558112353,466.58700990877134,0.7694459024639855,463.5350221907812,465.1580213115787,467.35609322707035,469.5498518051708,471.04211692662136
mango_rmse,medium,2016-06-30,2018Q1,8,WAGE,467.54855357161244,466.4872029234135,1.0613506481989248,463.4668089910543,465.0464481851002,467.54464029399827,469.91240806318115,471.5837192737055
mango_rmse,medium,2016-09-30,2016Q3,1,CONS,935.5056314461117,941.1141949781957,-5.608563532083963,934.3794462782355,934.8292964800994,935.4851146828273,936.1959646976197,936.6880784303138
mango_rmse,medium,2016-09-30,2016Q4,2,CONS,936.1322500110906,941.597765893345,-5.465515882254408,934.5084567752123,935.1425683009129,936.141790322953,937.1024940947655,937.7447015218906
mango_rmse,medium,2016-09-30,2017Q1,3,CONS,936.744533459098,942.3021947169104,-5.55766125781247,934.7103448526204,935.481956727828,936.7519840251489,937.9680446578906,938.8162800405511
mango_rmse,medium,2016-09-30,2017Q2,4,CONS,937.3609064816699,942.7015608775955,-5.34065439592564,934.9455053774338,935.9104063209154,937.3830874323202,938.7918624681867,939.7501493658308
mango_rmse,medium,2016-09-30,2017Q3,5,CONS,937.9680353024585,943.2961066624665,-5.328071360008039,935.2577925139576,936.4015765605063,937.9659743893137,939.5540832152906,940.7531829445336
mango_rmse,medium,2016-09-30,2017Q4,6,CONS,938.5652416720322,944.3840666596335,-5.8188249876012605,935.565617592516,936.8408389187033,938.5037901780623,940.338421686291,941.6076937597679
mango_rmse,medium,2016-09-30,2018Q1,7,CONS,939.2197730853821,945.0392641778635,-5.819491092481371,936.014986433781,937.2616822986612,939.2314319033935,941.1396785134186,942.5647704637487
mango_rmse,medium,2016-09-30,2018Q2,8,CONS,939.8494290212703,945.7638557049759,-5.914426683705528,936.4126390762532,937.7722308769405,939.8333847163417,941.9651197770204,943.3097163416335
mango_rmse,medium,2016-09-30,2016Q3,1,DEFL,471.79048585707153,466.27690583674894,5.513580020322593,470.7342228250904,471.14020181321,471.79192231288846,472.43323809910925,472.83966989892264
mango_rmse,medium,2016-09-30,2016Q4,2,DEFL,472.38796984543944,466.8022911971153,5.585678648324119,470.88652230181174,471.4814062219406,472.3907249193195,473.2897799117967,473.88189685781214
mango_rmse,medium,2016-09-30,2017Q1,3,DEFL,472.98782885115816,467.31839116014726,5.669437691010899,471.1572268529871,471.8825008509975,472.9820175054449,474.09503449029114,474.8176616306306
mango_rmse,medium,2016-09-30,2017Q2,4,DEFL,473.60857749118725,467.62901269911987,5.979564792067379,471.46271557601193,472.36030259002257,473.60668011998564,474.88824259712914,475.66555542858356
mango_rmse,medium,2016-09-30,2017Q3,5,DEFL,474.21737798845135,468.12975463756425,6.0876233508871,471.8697349012512,472.7431228424842,474.2178066500038,475.6431072101143,476.5379268286562
mango_rmse,medium,2016-09-30,2017Q4,6,DEFL,474.8366278614212,468.81593179181164,6.020696069609585,472.24201813640525,473.2564437211124,474.7908441746823,476.4127478590579,477.43230284748665
mango_rmse,medium,2016-09-30,2018Q1,7,DEFL,475.4119817606286,469.4279361059867,5.984045654641875,472.5983146634292,473.7572104855325,475.40212408384014,477.0994061456721,478.2097163840659
mango_rmse,medium,2016-09-30,2018Q2,8,DEFL,476.0104889545158,470.2823074052711,5.728181549244653,472.8978115817765,474.20695622254135,476.0533713046158,477.7929078804851,479.01704254468876
mango_rmse,medium,2016-09-30,2016Q3,1,FFR,0.3834170194582627,0.39666666666666667,-0.013249647208403992,-1.290120632383434,-0.6372751211179767,0.4127284378283016,1.3842543185186487,2.0473791425379413
mango_rmse,medium,2016-09-30,2016Q4,2,FFR,0.308868511192283,0.45,-0.14113148880771703,-2.104410294074557,-1.0423477193824862,0.3347364087196879,1.6963745647087367,2.5848867530750863
mango_rmse,medium,2016-09-30,2017Q1,3,FFR,0.2794773998628689,0.7000000000000001,-0.42052260013713116,-2.661992325963111,-1.4520116702072576,0.3261741983640094,1.9465740434853207,3.02866952247193
mango_rmse,medium,2016-09-30,2017Q2,4,FFR,0.23947304374742467,0.9500000000000001,-0.7105269562525753,-3.2308317100803627,-1.8154545275171796,0.28544850562737256,2.318420369628346,3.5314082155364983
mango_rmse,medium,2016-09-30,2017Q3,5,FFR,0.21898057688129555,1.1533333333333333,-0.9343527564520377,-3.578386970199406,-2.125347123540132,0.26703910297507183,2.50019012468865,3.992609024767602
mango_rmse,medium,2016-09-30,2017Q4,6,FFR,0.19809861214175825,1.2033333333333334,-1.005234721191575,-3.993865968468887,-2.3269554257269776,0.23134067688255944,2.7443670139890166,4.368003052950725
mango_rmse,medium,2016-09-30,2018Q1,7,FFR,0.20596753345757368,1.4466666666666665,-1.2406991332090929,-4.454011596319849,-2.5737394940911407,0.1977092077739181,3.032341617987426,4.687210018465094
mango_rmse,medium,2016-09-30,2018Q2,8,FFR,0.17385248289821675,1.7366666666666666,-1.5628141837684497,-4.709331505316605,-2.777173768106956,0.18969530434814985,3.1668377849726537,5.093513325216894
mango_rmse,medium,2016-09-30,2016Q3,1,GDP,972.1556769177871,978.270252164766,-6.114575246978916,970.6687477703335,971.2376709041185,972.1383909375329,973.0855084441226,973.6436911625959
mango_rmse,medium,2016-09-30,2016Q4,2,GDP,972.6892383672632,978.7659105426385,-6.076672175375279,970.6164314548907,971.3672899852033,972.6492282346617,974.0528287481675,974.8898223119091
mango_rmse,medium,2016-09-30,2017Q1,3,GDP,973.2484367803422,979.1946532403157,-5.946216459973471,970.5921732384451,971.6156036659877,973.287426795966,974.8692774571114,975.8663674545747
mango_rmse,medium,2016-09-30,2017Q2,4,GDP,973.78724824333,979.6971814310028,-5.909933187672777,970.7491563530663,971.9250075815821,973.7843987441388,975.6967291888905,976.8594818122498
mango_rmse,medium,2016-09-30,2017Q3,5,GDP,974.3072499724441,980.5212652288033,-6.2140152563591755,970.7273572772771,972.2197103520565,974.3093853567977,976.3731941949047,977.7965645369948
mango_rmse,medium,2016-09-30,2017Q4,6,GDP,974.822569879122,981.5219022023681,-6.69933232324604,970.7893739915795,972.4693049780799,974.8676851276397,977.2019427835795,978.6608188413029
mango_rmse,medium,2016-09-30,2018Q1,7,GDP,975.3964343228181,982.2121682369062,-6.815733914088128,971.1829198882225,972.751181373556,975.4053810656872,977.8239440277534,979.6081807791569
mango_rmse,medium,2016-09-30,2018Q2,8,GDP,975.9449016382056,982.9070909671581,-6.9621893289524905,971.3824978267627,973.236357159652,975.9178562952432,978.6469771296801,980.5802742450754
mango_rmse,medium,2016-09-30,2016Q3,1,HOURS,472.29301514531505,468.1371679481668,4.155847197148262,470.7594586711388,471.39640875375403,472.2848056553675,473.20731889057737,473.773230918637
mango_rmse,medium,2016-09-30,2016Q4,2,HOURS,472.5056535271412,468.2260848352655,4.2795686918756815,470.48337882794397,471.243231185989,472.5003957605712,473.75764859719163,474.50147199579396
mango_rmse,medium,2016-09-30,2017Q1,3,HOURS,472.71617010697867,468.5883438027266,4.127826304252039,470.27933157992953,471.1901151568308,472.71226714186133,474.2453805830473,475.300352873596
mango_rmse,medium,2016-09-30,2017Q2,4,HOURS,472.95374543542687,469.2906300292178,3.6631154062090445,469.9828922317491,471.199264197794,472.9248521599442,474.75475863742093,475.9269990311071
mango_rmse,medium,2016-09-30,2017Q3,5,HOURS,473.1762640448915,469.390424497534,3.7858395473575115,469.8898526349837,471.16873063786863,473.1621650945656,475.1745783153245,476.50898471441644
mango_rmse,medium,2016-09-30,2017Q4,6,HOURS,473.38728104462245,470.1815837289622,3.2056973156602453,469.8420334166722,471.1145252267439,473.3631278384895,475.5087784855324,477.0364589272911
mango_rmse,medium,2016-09-30,2018Q1,7,HOURS,473.64799919466066,470.6607014041582,2.9872977905024527,469.71467547237165,471.3036932510003,473.6234067217998,475.9966529144001,477.67725399826304
mango_rmse,medium,2016-09-30,2018Q2,8,HOURS,473.838630817387,471.1204474609927,2.71818335639432,469.5980361278141,471.2034947228056,473.7872909074807,476.4982224377645,478.15254185651435
mango_rmse,medium,2016-09-30,2016Q3,1,INV,793.8250146254762,802.9204149938417,-9.095400368365517,786.8349659264109,789.6197522953343,793.8640096730289,798.0240773061714,801.0038752397707
mango_rmse,medium,2016-09-30,2016Q4,2,INV,794.4628370831822,805.4387911774725,-10.975954094290273,784.1219512004992,788.2005633848756,794.3940272238269,800.6800710763509,804.5696673874106
mango_rmse,medium,2016-09-30,2017Q1,3,INV,795.3060085581087,804.9400556120976,-9.634047053988866,782.7242100035334,787.6685485671699,795.3829572960806,802.7603046903822,807.4993401382828
mango_rmse,medium,2016-09-30,2017Q2,4,INV,795.994102080802,806.708034244384,-10.713932163581944,781.8308520542868,787.4930343078311,796.0910182043464,804.6390446608344,809.8854790932759
mango_rmse,medium,2016-09-30,2017Q3,5,INV,796.668968331572,808.6664089264145,-11.997440594842487,780.1218912341183,786.8471055531884,796.8605449521872,806.4128372591782,812.6375717466794
mango_rmse,medium,2016-09-30,2017Q4,6,INV,797.4319712444897,809.9688193847114,-12.536848140221764,779.073432842317,786.6145992503808,797.4509948330115,808.1693367047025,814.8689046716579
mango_rmse,medium,2016-09-30,2018Q1,7,INV,798.2711019169332,811.4589186446241,-13.187816727690915,778.8593668759756,786.4620472972325,798.4013332634406,810.1161093081547,817.5706643731319
mango_rmse,medium,2016-09-30,2018Q2,8,INV,799.0349403320627,811.643110673574,-12.608170341511368,778.1850833944209,786.314493739834,799.23836287884,811.8348793570947,819.3020880189318
mango_rmse,medium,2016-09-30,2016Q3,1,WAGE,465.12243276862347,464.00739019959724,1.1150425690262296,463.69103868298987,464.2828747572974,465.11624941677314,465.9824931616372,466.5430179575117
mango_rmse,medium,2016-09-30,2016Q4,2,WAGE,465.29841258445305,464.46312548690054,0.8352870975525093,463.34193392097285,464.15069784121687,465.29420954142904,466.4956749208568,467.23928349454576
mango_rmse,medium,2016-09-30,2017Q1,3,WAGE,465.4569287630331,464.76739655148157,0.6895322115515228,463.05805842192797,464.0085705982438,465.40404363517825,466.93296265889586,467.8412580180991
mango_rmse,medium,2016-09-30,2017Q2,4,WAGE,465.62277131480494,465.25402947368775,0.3687418411171848,462.7891056378254,463.9696361013289,465.6243967917022,467.24423656149884,468.45865176552974
mango_rmse,medium,2016-09-30,2017Q3,5,WAGE,465.82378309292835,466.0595432093501,-0.23576011642177264,462.837088913141,463.97505479458835,465.79823710488455,467.6967357869295,468.90892010799973
mango_rmse,medium,2016-09-30,2017Q4,6,WAGE,465.98955767049574,466.58700990877134,-0.5974522382755936,462.55668433600573,463.9419528519451,465.9288597650052,468.07075893302135,469.4696313290986
mango_rmse,medium,2016-09-30,2018Q1,7,WAGE,466.1503347028828,466.4872029234135,-0.3368682205307323,462.4044984677613,463.91720620406807,466.0895670617049,468.33789719541517,469.8611220497344
mango_rmse,medium,2016-09-30,2018Q2,8,WAGE,466.3195882537187,466.30050376590424,0.019084487814438944,462.25091261273883,463.89511778742417,466.3291017125908,468.7135773399939,470.42448009728696
mango_rmse,medium,2016-12-31,2016Q4,1,CONS,936.2445131713755,941.597765893345,-5.353252721969511,934.9543962961927,935.4477839063942,936.2499595281959,937.0091253108794,937.544658089476
mango_rmse,medium,2016-12-31,2017Q1,2,CONS,936.8849279548068,942.3021947169104,-5.417266762103623,935.0434433162408,935.7924443649373,936.8542855610674,938.0810108687233,938.6801402384159
mango_rmse,medium,2016-12-31,2017Q2,3,CONS,937.5302056677589,942.7015608775955,-5.1713552098366335,935.2839677347813,936.1673410460071,937.4966043829761,938.9264661808867,939.7313220718938
mango_rmse,medium,2016-12-31,2017Q3,4,CONS,938.1724406184655,943.2961066624665,-5.12366604400097,935.5758231539877,936.5761597495462,938.1858097055996,939.7837473316815,940.7595966806163
mango_rmse,medium,2016-12-31,2017Q4,5,CONS,938.8222704723198,944.3840666596335,-5.561796187313689,935.818108917713,937.0689632817069,938.8401282368394,940.5867643743761,941.7899802465133
mango_rmse,medium,2016-12-31,2018Q1,6,CONS,939.4436416287537,945.0392641778635,-5.595622549109862,936.1047765150962,937.4118416704902,939.4726444427297,941.4140126082666,942.6019526898249
mango_rmse,medium,2016-12-31,2018Q2,7,CONS,940.0911961889595,945.7638557049759,-5.672659516016324,936.5178040959918,937.9835770516321,940.1658242402159,942.1865008870359,943.6572381889471
mango_rmse,medium,2016-12-31,2018Q3,8,CONS,940.7231206853802,946.3980072492748,-5.6748865638945745,936.835685617785,938.508340537865,940.7487534426084,942.9607018765736,944.5300203413026
mango_rmse,medium,2016-12-31,2016Q4,1,DEFL,472.17555721679724,466.8022911971153,5.373266019681921,471.18475013812554,471.5771699808247,472.18623981341466,472.7511855650626,473.1919608024993
mango_rmse,medium,2016-12-31,2017Q1,2,DEFL,472.7955387875386,467.31839116014726,5.477147627391332,471.44806112901495,471.9455915598136,472.80306592719194,473.62579123838856,474.1523562453476
mango_rmse,medium,2016-12-31,2017Q2,3,DEFL,473.4038600474757,467.62901269911987,5.77484734835582,471.6357842275729,472.34826866498696,473.43154585137324,474.44506092051375,475.0625136564375
mango_rmse,medium,2016-12-31,2017Q3,4,DEFL,474.0205699880574,468.12975463756425,5.890815350493142,472.04128847939864,472.79870287840004,474.025802455036,475.22809716292875,476.0379449314493
mango_rmse,medium,2016-12-31,2017Q4,5,DEFL,474.6333776812656,468.81593179181164,5.81744588945395,472.35809662880746,473.2563762414005,474.66475636292546,475.9700202363444,476.8968099858577
mango_rmse,medium,2016-12-31,2018Q1,6,DEFL,475.2514168879346,469.4279361059867,5.8234807819479215,472.76156241070294,473.76515967359023,475.25106817761116,476.7023051171669,477.7961071967726
mango_rmse,medium,2016-12-31,2018Q2,7,DEFL,475.87035569702124,470.2823074052711,5.588048291750113,473.1001665826837,474.2860634888322,475.87107803512635,477.43470047321745,478.5725605572626
mango_rmse,medium,2016-12-31,2018Q3,8,DEFL,476.4902991237179,470.6182260866492,5.872073037068674,473.62537410565324,474.7667949976234,476.4986266711943,478.2455198662401,479.34660658031424
mango_rmse,medium,2016-12-31,2016Q4,1,FFR,0.34671319965592506,0.45,-0.10328680034407495,-1.28703644500131,-0.6555784734500408,0.359855646663095,1.3323887530097682,2.0372321204093087
mango_rmse,medium,2016-12-31,2017Q1,2,FFR,0.27745283144196015,0.7000000000000001,-0.4225471685580399,-2.0802645131720343,-1.1532320796999558,0.2773624627554194,1.6998786212319401,2.662877842838676
mango_rmse,medium,2016-12-31,2017Q2,3,FFR,0.20643009923141956,0.9500000000000001,-0.7435699007685805,-2.6349647104498963,-1.5556661061474222,0.19220542066814517,1.9101459629367634,3.14916443598372
mango_rmse,medium,2016-12-31,2017Q3,4,FFR,0.13514045004933783,1.1533333333333333,-1.0181928832839955,-3.207625916631257,-1.9028179343785618,0.10010350585800701,2.218619511567501,3.5104359722975933
mango_rmse,medium,2016-12-31,2017Q4,5,FFR,0.055900281923934335,1.2033333333333334,-1.147433051409399,-3.7739426547717136,-2.1737305965738702,0.05745520483666877,2.31930654669744,3.816556898880999
mango_rmse,medium,2016-12-31,2018Q1,6,FFR,-0.024158895173519636,1.4466666666666665,-1.4708255618401862,-4.0276131372841455,-2.5613429452852925,-0.02204968538015875,2.5134034709128206,4.071919463354387
mango_rmse,medium,2016-12-31,2018Q2,7,FFR,-0.10011136698690984,1.7366666666666666,-1.8367780336535764,-4.609285976817235,-2.813391753571477,-0.019598203801065032,2.577977238760137,4.4174930836107835
mango_rmse,medium,2016-12-31,2018Q3,8,FFR,-0.14139685379260192,1.9233333333333331,-2.064730187125935,-5.022739440004077,-2.96280819010949,-0.07205902626344292,2.61436297949146,4.622614312215681
mango_rmse,medium,2016-12-31,2016Q4,1,GDP,973.0387375534306,978.7659105426385,-5.727172989207929,971.4389008211226,972.0794181354261,973.0291362538641,974.0112907329353,974.6578845805009
mango_rmse,medium,2016-12-31,2017Q1,2,GDP,973.5696141611686,979.1946532403157,-5.625039079147086,971.3101708745484,972.1802475279038,973.5572687641776,974.9637548844365,975.8139909430289
mango_rmse,medium,2016-12-31,2017Q2,3,GDP,974.107233900445,979.6971814310028,-5.589947530557879,971.4127283732021,972.4513099672906,974.0992589657673,975.7951397559114,976.8438075439522
mango_rmse,medium,2016-12-31,2017Q3,4,GDP,974.6637482256384,980.5212652288033,-5.857517003164844,971.436208771574,972.7151891152365,974.6364802824976,976.6099857666862,977.9462377997804
mango_rmse,medium,2016-12-31,2017Q4,5,GDP,975.2205956595209,981.5219022023681,-6.301306542847215,971.6026691129363,973.0384251303802,975.1965318214352,977.4511048624845,978.7767222784058
mango_rmse,medium,2016-12-31,2018Q1,6,GDP,975.7251734072922,982.2121682369062,-6.486994829613991,971.5641427126726,973.2864146161014,975.7113587714181,978.1986487713904,979.7500384659974
mango_rmse,medium,2016-12-31,2018Q2,7,GDP,976.2640491390895,982.9070909671581,-6.64304182806859,971.7460323249982,973.6487246739526,976.2968489125574,978.9007590183525,980.6795916662618
mango_rmse,medium,2016-12-31,2018Q3,8,GDP,976.8377826926815,983.6265326816047,-6.7887499889232,972.169126565621,974.0194055632203,976.8012965708668,979.7889720642906,981.381946113715
mango_rmse,medium,2016-12-31,2016Q4,1,HOURS,472.4904341025923,468.2260848352655,4.264349267326793,470.89772333945183,471.5115235646964,472.4920026786481,473.4145784375258,474.03304310452785
mango_rmse,medium,2016-12-31,2017Q1,2,HOURS,472.70608060991555,468.5883438027266,4.117736807188919,470.4640501054193,471.3780952973551,472.69620722235504,474.02462698530013,474.9138236855279
mango_rmse,medium,2016-12-31,2017Q2,3,HOURS,472.91391951196215,469.2906300292178,3.623289482744326,470.07525637866723,471.1882252466712,472.94772242749906,474.6244542070602,475.5824671758022
mango_rmse,medium,2016-12-31,2017Q3,4,HOURS,473.135507882101,469.390424497534,3.7450833845670104,469.89129200884656,471.1584058892842,473.18006762396897,475.0570721775124,476.264464437354
mango_rmse,medium,2016-12-31,2017Q4,5,HOURS,473.35484925769083,470.1815837289622,3.1732655287286207,469.75986986314194,471.206411719364,473.3933952100019,475.519121144954,476.883417595536
mango_rmse,medium,2016-12-31,2018Q1,6,HOURS,473.57344057404265,470.6607014041582,2.9127391698844463,469.4820435251141,471.1548881356594,473.59717952102756,475.96681082729197,477.43167101984056
mango_rmse,medium,2016-12-31,2018Q2,7,HOURS,473.7800414625269,471.1204474609927,2.6595940015342308,469.49201418799254,471.1785606274713,473.80416046952155,476.3358965719742,478.0512544702965
mango_rmse,medium,2016-12-31,2018Q3,8,HOURS,474.01809151003675,471.6165794644259,2.4015120456108434,469.3871774298034,471.26257861374205,474.0439728969674,476.7496319954345,478.5436666001489
mango_rmse,medium,2016-12-31,2016Q4,1,INV,794.697920717621,805.4387911774725,-10.740870459851521,786.9571961393572,790.0877682322782,794.7202489469325,799.322527291643,802.310873096969
mango_rmse,medium,2016-12-31,2017Q1,2,INV,795.2376008235046,804.9400556120976,-9.702454788592945,784.3857419577777,788.6140768928469,795.046367725466,802.023789001615,806.3670864596191
mango_rmse,medium,2016-12-31,2017Q2,3,INV,795.7743933322976,806.708034244384,-10.933640912086389,782.5218263938494,787.3541207701041,795.5378987562149,804.4206375256521,809.9381384905256
mango_rmse,medium,2016-12-31,2017Q3,4,INV,796.5001340157394,808.6664089264145,-12.166274910675156,780.8710485652924,786.7022525610379,796.2881233385901,806.1977418101654,813.0006777837422
mango_rmse,medium,2016-12-31,2017Q4,5,INV,797.1390534055515,809.9688193847114,-12.829765979159902,780.3233208149425,786.4121540079601,797.0279411093206,807.8710185344346,814.8621456703961
mango_rmse,medium,2016-12-31,2018Q1,6,INV,797.546060236358,811.4589186446241,-13.912858408266061,778.700885607051,785.8923448538009,797.588280683585,809.2634269915521,816.2170913112332
mango_rmse,medium,2016-12-31,2018Q2,7,INV,798.1723991856067,811.643110673574,-13.470711487967378,777.5397083514788,785.4028826865043,798.3803030219685,810.307470631542,819.5230281050531
mango_rmse,medium,2016-12-31,2018Q3,8,INV,798.8504049748648,814.7015783835387,-15.851173408673958,776.4993111197473,785.3559215172086,799.0321752139698,812.2165997016004,820.1937888782745
mango_rmse,medium,2016-12-31,2016Q4,1,WAGE,466.27133623900824,464.46312548690054,1.8082107521076978,464.9086665459408,465.44006565896,466.2774224443319,467.1012279864043,467.6226586700796
mango_rmse,medium,2016-12-31,2017Q1,2,WAGE,466.4343408461886,464.76739655148157,1.6669442947070365,464.4956772466587,465.2295055859801,466.44495470543575,467.5643275662232,468.4062707849352
mango_rmse,medium,2016-12-31,2017Q2,3,WAGE,466.63213546381155,465.25402947368775,1.3781059901237995,464.2900351468065,465.1270550488353,466.6144949441035,468.10146001987766,469.086403509956
mango_rmse,medium,2016-12-31,2017Q3,4,WAGE,466.79625045063545,466.0595432093501,0.7367072412853304,464.0961275541151,465.088850941087,466.7954122193436,468.5452246974215,469.5267302664748
mango_rmse,medium,2016-12-31,2017Q4,5,WAGE,466.9799183668553,466.58700990877134,0.3929084580839799,463.970949966773,465.1006130589272,466.97080668247816,468.94207845440695,470.06269898020946
mango_rmse,medium,2016-12-31,2018Q1,6,WAGE,467.16253481374895,466.4872029234135,0.6753318903354284,463.88989331025306,465.1802904730422,467.11440726182735,469.2377970179623,470.50757680793265
mango_rmse,medium,2016-12-31,2018Q2,7,WAGE,467.36197206018346,466.30050376590424,1.0614682942792228,463.6677447714568,465.10468300375214,467.3163556720209,469.6237324268108,471.06407141283034
