strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_mdd,large,2014-06-30,2014Q2,2,TOTRES,736.4860554333363,790.4162561957181,-53.93020076238179,684.865041357545,704.4950345293935,735.3027339805094,768.762304077925,789.9767918611843
mango_mdd,large,2014-06-30,2014Q3,3,TOTRES,710.9750772209269,793.9218233898112,-82.94674616888426,636.7013800589444,663.4726809161524,710.5502355343336,756.4491828563454,791.9939619085593
mango_mdd,large,2014-06-30,2014Q4,4,TOTRES,687.2205981597092,788.8747018792168,-101.65410371950759,589.350409936089,624.8340466148998,687.2320046157474,748.1192515402887,790.6368809387236
mango_mdd,large,2014-06-30,2015Q1,5,TOTRES,661.6255601772685,789.2900206061465,-127.66446042887799,530.687877104375,582.9134362801204,661.8853916169993,736.6679941115383,794.2677382002074
mango_mdd,large,2014-06-30,2015Q2,6,TOTRES,634.4771280474343,788.9771327473428,-154.50000469990846,469.73134569920234,536.7454540007865,636.3713393338917,728.3373874064105,795.1019156907729
mango_mdd,large,2014-06-30,2015Q3,7,TOTRES,605.9103200750662,789.0669856193201,-183.15666554425388,407.17489749870845,486.92858965811854,607.2174104861449,727.5320564375393,801.543731760833
mango_mdd,large,2014-06-30,2015Q4,8,TOTRES,575.3413835449167,787.187062967172,-211.84567942225533,339.5579866904417,434.8314025902134,575.8269792919621,722.5765103737959,808.8810962548168
mango_mdd,large,2014-06-30,2014Q1,1,UNR,6.654059820204563,6.666666666666667,-0.01260684646210386,6.174297504128335,6.350416966747446,6.655612135861055,6.945162446249523,7.1493984125030305
mango_mdd,large,2014-06-30,2014Q2,2,UNR,6.212831864987546,6.2,0.012831864987545849,5.304229146583538,5.6490482431814995,6.223008686560793,6.749889580527069,7.093837771365795
mango_mdd,large,2014-06-30,2014Q3,3,UNR,5.649117110777434,6.066666666666666,-0.4175495558892326,4.2958048564612845,4.84878476529031,5.670283415862682,6.440885875816969,6.964273443163884
mango_mdd,large,2014-06-30,2014Q4,4,UNR,5.022487733543109,5.7,-0.6775122664568913,3.119418388545343,3.908275629436096,5.020450617822176,6.147415399352477,6.8490887523917685
mango_mdd,large,2014-06-30,2015Q1,5,UNR,4.345201162441272,5.533333333333334,-1.1881321708920618,1.9038165619966207,2.911618830778718,4.365269632269981,5.8177330290451925,6.671208900169396
mango_mdd,large,2014-06-30,2015Q2,6,UNR,3.6366636472282585,5.433333333333334,-1.796669686105075,0.5350867545065291,1.8365390852497951,3.6963532099142484,5.447613244693452,6.466241013712428
mango_mdd,large,2014-06-30,2015Q3,7,UNR,2.893329105184545,5.1000000000000005,-2.2066708948154554,-0.9306400708333701,0.6919890112825242,3.015226984655001,5.049858498424908,6.376859089410961
mango_mdd,large,2014-06-30,2015Q4,8,UNR,2.1237462723389378,5.033333333333333,-2.9095870609943955,-2.6025943971524175,-0.47274717918277337,2.2969290673836906,4.6469498183919775,6.317736883112827
mango_mdd,large,2014-06-30,2014Q1,1,WAGE,461.2787360969378,461.71778051123687,-0.4390444142990759,459.4051239861032,460.13379002637413,461.2784650600136,462.41825884226773,463.19183585559784
mango_mdd,large,2014-06-30,2014Q2,2,WAGE,461.8424576599914,460.65692069017985,1.185536969811551,458.7206557991096,459.90846812945074,461.8323510729071,463.7236607621066,464.99395621514424
mango_mdd,large,2014-06-30,2014Q3,3,WAGE,462.3727287003938,460.9759638321899,1.3967648682038885,457.905181001934,459.64651398994647,462.2987972161497,464.9955962016508,466.97094053697043
mango_mdd,large,2014-06-30,2014Q4,4,WAGE,462.95175145319433,462.26465802893273,0.6870934242616045,457.2285486135042,459.47505939517777,462.8948890063774,466.49193042865556,468.9263145402636
mango_mdd,large,2014-06-30,2015Q1,5,WAGE,463.59848028339474,464.0489066112446,-0.45042632784986836,456.42103358774614,459.1114384631263,463.62062294149314,468.02874589279037,471.3955167547753
mango_mdd,large,2014-06-30,2015Q2,6,WAGE,464.3201844086035,464.2369626977198,0.08322171088371988,455.1922407362725,458.843526436199,464.2613908045472,469.73609521945144,473.8396191027756
mango_mdd,large,2014-06-30,2015Q3,7,WAGE,465.1326717531749,464.55344757775157,0.5792241754233487,454.2925812606211,458.4611397200407,465.000971953968,471.6619516663208,477.122826626071
mango_mdd,large,2014-06-30,2015Q4,8,WAGE,465.99698011211683,464.340964864176,1.656015247940843,453.02205222636644,458.0479127259913,465.78210153388545,474.0230672340886,480.2683107735892
mango_mdd,large,2014-09-30,2014Q1,1,AHE,301.4981289676344,301.86346667712957,-0.3653377094951793,301.0234555155209,301.2138045445986,301.49494183824163,301.7887841482888,301.98183610044094
mango_mdd,large,2014-09-30,2014Q2,2,AHE,301.8805964083023,302.25364763060423,-0.37305122230191046,301.0282076617941,301.3360310338583,301.88511737507105,302.40339613660797,302.72265595216584
mango_mdd,large,2014-09-30,2014Q3,3,AHE,302.26635553791346,302.77153194070416,-0.5051764027907097,300.88954432238177,301.4728585922072,302.2542944089359,303.0709652554307,303.6280003396723
mango_mdd,large,2014-09-30,2014Q4,4,AHE,302.64250698134794,303.1099417391282,-0.4674347577802678,300.74801039892833,301.52166546343886,302.63367386690425,303.7691202519106,304.5305939359723
mango_mdd,large,2014-09-30,2015Q1,5,AHE,303.00881235539333,303.6234216863321,-0.6146093309387766,300.5151209406416,301.5284992153991,303.01086342702524,304.55262255164524,305.5570384418029
mango_mdd,large,2014-09-30,2015Q2,6,AHE,303.36255017342637,304.3092844913828,-0.9467343179564409,300.148801988075,301.4557489433982,303.3602908529407,305.3218566184512,306.72083431817447
mango_mdd,large,2014-09-30,2015Q3,7,AHE,303.70631510216197,304.8008418119362,-1.094526709774243,299.74148635393067,301.31777155498366,303.64189269084704,306.1555119999631,307.88300384965925
mango_mdd,large,2014-09-30,2015Q4,8,AHE,304.0546213601735,305.44727685765906,-1.3926554974855776,299.1390006549578,301.15102684013146,303.98438035189326,306.98971009226943,309.13239333647533
mango_mdd,large,2014-09-30,2014Q1,1,COMM,530.358143480412,532.544603393629,-2.1864599132170497,527.1483568265926,528.4530066870299,530.3200471774883,532.3631824785737,533.6791967731134
mango_mdd,large,2014-09-30,2014Q2,2,COMM,530.043787749356,533.8499156180869,-3.8061278687308686,524.3196499679074,526.603082860221,530.0283590980857,533.4500919197669,535.7273421393395
mango_mdd,large,2014-09-30,2014Q3,3,COMM,529.6333219122362,533.3362708290838,-3.7029489168476175,521.5471404614455,524.9913725106496,529.625420977083,534.5385375221119,537.3442555817824
mango_mdd,large,2014-09-30,2014Q4,4,COMM,529.0620758447591,530.0481689377414,-0.9860930929822871,518.6614420957299,523.0816634350593,529.1516181365902,535.1816093221437,538.804341025458
mango_mdd,large,2014-09-30,2015Q1,5,COMM,528.1219700550516,525.5061857877079,2.61578426734377,515.478417501996,520.7650920953853,528.2245699477484,535.5827073659522,540.4858299537707
mango_mdd,large,2014-09-30,2015Q2,6,COMM,526.977265657113,526.2862885563634,0.690977100749592,511.9868214458216,518.2201004917716,527.2374397726537,536.0041158316122,541.7231545857196
mango_mdd,large,2014-09-30,2015Q3,7,COMM,525.5452686635437,525.5583823961135,-0.013113732569877357,507.84136166538747,515.4091606999654,525.9021718398863,535.9602791950596,542.8996374247214
mango_mdd,large,2014-09-30,2015Q4,8,COMM,523.9149554263291,522.3414206521353,1.5735347741938313,502.974275068526,511.79386936610774,524.278125711456,536.0368687720825,543.8602521725736
mango_mdd,large,2014-09-30,2014Q1,1,CONS,929.7681099501735,933.6764719277527,-3.9083619775791476,928.6509683783282,929.0754160748944,929.7803470098338,930.4203791643706,930.8917978105458
mango_mdd,large,2014-09-30,2014Q2,2,CONS,930.8967618823702,934.6008205784117,-3.704058696041443,928.9651363544349,929.7928860496294,930.8733658980027,932.0152847198281,932.7827467089595
mango_mdd,large,2014-09-30,2014Q3,3,CONS,932.1986256607862,935.5797543960106,-3.3811287352243653,929.4099015736731,930.5583119816588,932.2473062830032,933.8102626011631,934.9172966617743
mango_mdd,large,2014-09-30,2014Q4,4,CONS,933.5454966657155,936.6909581943073,-3.1454615285917953,929.8231903278023,931.3456292708787,933.5362621637294,935.7374200947578,937.1819578847326
mango_mdd,large,2014-09-30,2015Q1,5,CONS,934.9243895936629,937.3559721122837,-2.4315825186207576,930.2518561054326,932.0821830419579,934.880494372655,937.7170559303032,939.645431887714
mango_mdd,large,2014-09-30,2015Q2,6,CONS,936.3378106099188,938.0306918992713,-1.6928812893524992,930.4207043885253,932.7944233540802,936.2581515567181,939.9144709748837,942.4075371517215
mango_mdd,large,2014-09-30,2015Q3,7,CONS,937.783912780906,938.7904212097346,-1.0065084288286243,930.4959311910918,933.5100734697927,937.648724224927,942.2052203099848,945.1591554682952
mango_mdd,large,2014-09-30,2015Q4,8,CONS,939.2287924988411,939.2924061077128,-0.06361360887171941,930.4043660205994,934.1029220148018,939.0629408454326,944.4993634568549,948.2397363084381
mango_mdd,large,2014-09-30,2014Q1,1,CPI,545.9483496430532,546.2224581930858,-0.2741085500325653,545.13062406611,545.4585971136675,545.9443627949274,546.4433383216431,546.7990154470349
mango_mdd,large,2014-09-30,2014Q2,2,CPI,546.357721449037,546.7521318077632,-0.39441035872630437,544.8300512691412,545.4408189117709,546.3469185426063,547.2948801397437,547.8899491569816
mango_mdd,large,2014-09-30,2014Q3,3,CPI,546.750385631641,547.0076391242987,-0.25725349265769637,544.480158285626,545.4220902922691,546.7666985262016,548.1100317188321,549.028462116405
mango_mdd,large,2014-09-30,2014Q4,4,CPI,547.105725864885,546.7588862731006,0.3468395917843736,543.8866300865755,545.2333023766034,547.1247107110505,549.0076324330328,550.2986898398387
mango_mdd,large,2014-09-30,2015Q1,5,CPI,547.4256604988205,546.1095012575804,1.3161592412401433,543.3129109676363,544.9925700021373,547.4070736690217,549.8657397270824,551.5294399118641
mango_mdd,large,2014-09-30,2015Q2,6,CPI,547.7499994575693,546.7891350519488,0.9608644056204412,542.4377487024929,544.6870919095626,547.7435360424081,550.8738654485317,553.0871242981151
mango_mdd,large,2014-09-30,2015Q3,7,CPI,548.0748623299273,547.166124430964,0.9087378989632953,541.460740273751,544.2613718885008,548.1068439572678,551.9183880658467,554.6069890300158
mango_mdd,large,2014-09-30,2015Q4,8,CPI,548.4152318522649,547.1585565088595,1.2566753434053908,540.5010504678514,543.6723595383861,548.4785959440946,553.1030058828169,556.3618780505022
mango_mdd,large,2014-09-30,2014Q1,1,DEFL,467.878673252399,463.41657228293434,4.462100969464643,467.3832229782217,467.5840956332895,467.8756643266213,468.1837615020679,468.371521687429
mango_mdd,large,2014-09-30,2014Q2,2,DEFL,468.17444805975924,463.9813129431631,4.193135116596125,467.31774110245647,467.6395264877819,468.1816235670972,468.71183423739296,469.0406268114877
mango_mdd,large,2014-09-30,2014Q3,3,DEFL,468.485210384533,464.4169720837101,4.068238300822884,467.1476189832908,467.6399959230552,468.51125095948805,469.3003364814737,469.77710034343545
mango_mdd,large,2014-09-30,2014Q4,4,DEFL,468.8007166460596,464.58321677069813,4.2174998753614545,466.8956031124583,467.6254286412287,468.84025351194396,469.95068453793743,470.64976625625764
mango_mdd,large,2014-09-30,2015Q1,5,DEFL,469.105501558706,464.5476847747226,4.557816783983412,466.4726364618895,467.53095151888357,469.12095961044236,470.64746405370823,471.5784850977949
mango_mdd,large,2014-09-30,2015Q2,6,DEFL,469.40594191912015,465.0879418481692,4.318000070950973,465.9651537794836,467.34127443082207,469.42662718008137,471.4209793939144,472.6239793099241
mango_mdd,large,2014-09-30,2015Q3,7,DEFL,469.6857211956481,465.38555827648497,4.300162919163142,465.31465327560335,467.1049414342864,469.73806670030507,472.23384969510784,473.786026038849
mango_mdd,large,2014-09-30,2015Q4,8,DEFL,469.9534149040679,465.37603301548563,4.577381888582295,464.6477876536991,466.7471167435768,469.9755202657673,473.1536100792209,475.0002872592168
mango_mdd,large,2014-09-30,2014Q1,1,EMP,1183.5846125631651,1183.314732898979,0.2698796641861918,1183.0738001465215,1183.282738551846,1183.581359770108,1183.8832666008752,1184.0874655344146
mango_mdd,large,2014-09-30,2014Q2,2,EMP,1184.3628357917098,1183.8964897223786,0.4663460693311663,1183.325014498373,1183.752813657688,1184.3634228566953,1184.9697718132,1185.3599018196953
mango_mdd,large,2014-09-30,2014Q3,3,EMP,1185.2797987017134,1184.4366016248935,0.8431970768199335,1183.626112315178,1184.283616367101,1185.287442608056,1186.275514826267,1186.9299654356248
mango_mdd,large,2014-09-30,2014Q4,4,EMP,1186.3162756563881,1185.0121249291471,1.3041507272409945,1183.8980513790784,1184.9102478071352,1186.3230193062639,1187.7487077531475,1188.6980638826553
mango_mdd,large,2014-09-30,2015Q1,5,EMP,1187.4247435444286,1185.4899207186047,1.9348228258238578,1184.1357725869977,1185.4761129786002,1187.442852205213,1189.3312714482765,1190.6206314918554
mango_mdd,large,2014-09-30,2015Q2,6,EMP,1188.5926599829522,1185.9861808972553,2.6064790856969466,1184.3297147311057,1186.1072740120428,1188.5901610810663,1191.0658537478032,1192.661999823193
mango_mdd,large,2014-09-30,2015Q3,7,EMP,1189.7931991987712,1186.4539624715742,3.339236727196976,1184.4752513329468,1186.7262805709727,1189.8248136762613,1192.828393918087,1194.9726249584164
mango_mdd,large,2014-09-30,2015Q4,8,EMP,1191.038903816738,1186.9452397955881,4.093664021149834,1184.7506780779333,1187.3288911993586,1191.0288489543395,1194.7493597510854,1197.3494966834294
mango_mdd,large,2014-09-30,2014Q1,1,FFR,-0.063295110133967,0.07333333333333335,-0.13662844346730035,-1.8386540721875397,-1.1495514603987307,-0.04620965370309932,0.995436255001996,1.6736396327905758
mango_mdd,large,2014-09-30,2014Q2,2,FFR,-0.3101466564498167,0.09333333333333334,-0.40347998978315003,-3.269985941218684,-2.0828045815292224,-0.3053206873017468,1.4160329731257468,2.7244678013737005
mango_mdd,large,2014-09-30,2014Q3,3,FFR,-0.6592920706114191,0.09000000000000001,-0.7492920706114191,-4.50442637610137,-2.9954173362867818,-0.6684104454783742,1.7595805138722918,3.3516837644865847
mango_mdd,large,2014-09-30,2014Q4,4,FFR,-1.0619578009046895,0.09999999999999999,-1.1619578009046896,-6.0365859513811495,-4.1173906865658605,-1.098946826854208,2.017837167244404,3.8961958085036437
mango_mdd,large,2014-09-30,2015Q1,5,FFR,-1.5140034796438198,0.11,-1.6240034796438199,-7.826002925485673,-5.2113785493721805,-1.5175821888237742,2.2717422556839804,4.7970824630268565
mango_mdd,large,2014-09-30,2015Q2,6,FFR,-2.0025876330047403,0.12333333333333334,-2.125920966338074,-9.506030337830387,-6.355673334532944,-2.112394605963706,2.5537364033666194,5.508338889654765
mango_mdd,large,2014-09-30,2015Q3,7,FFR,-2.4526018092302495,0.1366666666666667,-2.589268475896916,-11.35213473312475,-7.514568460788302,-2.6295208096495175,2.917945518457354,6.442029348254999
mango_mdd,large,2014-09-30,2015Q4,8,FFR,-2.861950147201471,0.16,-3.021950147201471,-13.180800193620863,-8.896917738496343,-2.9298233362994477,3.497675588406738,7.415941284229308
mango_mdd,large,2014-09-30,2014Q1,1,GDP,968.6882594930141,972.0420537957549,-3.3537943027407664,967.5254416902335,967.9942839526234,968.6937238012381,969.3760267627671,969.8303072163443
mango_mdd,large,2014-09-30,2014Q2,2,GDP,970.0776001592635,973.318007678534,-3.240407519270434,968.061199828801,968.9046118362444,970.0934111140823,971.2908138293045,971.9921353631046
mango_mdd,large,2014-09-30,2014Q3,3,GDP,971.5452769951407,974.4762358890149,-2.9309588938741626,968.6794531324152,969.7732757511445,971.5635517250173,973.2611736732784,974.4420650718085
mango_mdd,large,2014-09-30,2014Q4,4,GDP,973.0556798365128,974.9242243231641,-1.8685444866513308,969.443636433873,970.7040742321232,973.0887423361339,975.328404246303,977.0042599696142
mango_mdd,large,2014-09-30,2015Q1,5,GDP,974.5866778363,975.7342483786737,-1.1475705423736144,969.7214795804863,971.7033427207407,974.6063087253101,977.5101621218517,979.5494846813734
mango_mdd,large,2014-09-30,2015Q2,6,GDP,976.1935765428739,976.31257427765,-0.11899773477614417,970.2570196752146,972.5712893553743,976.1707699699443,979.8422266118224,982.51698093791
mango_mdd,large,2014-09-30,2015Q3,7,GDP,977.8596092810276,976.6354252252142,1.224184055813339,970.6911094751836,973.3286528881396,977.7992846177553,982.2524953665518,985.616655928294
mango_mdd,large,2014-09-30,2015Q4,8,GDP,979.602534927062,976.7815527534941,2.820982173567927,970.9148966209558,974.2730305087503,979.446256831201,984.7835386840188,988.6522912998654
mango_mdd,large,2014-09-30,2014Q1,1,HOURS,467.4844123441204,463.23280500304094,4.2516073410794775,466.1698339371418,466.6911571425128,467.4643995648138,468.3127982735252,468.8566936747429
mango_mdd,large,2014-09-30,2014Q2,2,HOURS,468.343346950989,464.0228401803155,4.320506770673489,465.98324235723754,466.8959039757377,468.329491149805,469.76081072081985,470.76925986444314
mango_mdd,large,2014-09-30,2014Q3,3,HOURS,469.41681122069195,464.76260450244837,4.654206718243586,465.83798989111705,467.218484407064,469.3719635520273,471.5728945678398,473.02079891892424
mango_mdd,large,2014-09-30,2014Q4,4,HOURS,470.576039134853,465.875834515802,4.7002046190509645,465.71009706951605,467.641973400378,470.57069741853,473.54472149044625,475.4109101162165
mango_mdd,large,2014-09-30,2015Q1,5,HOURS,471.7502854098588,466.15694228372104,5.593343126137768,465.398830384099,467.909363635432,471.79307277403154,475.5592584771369,478.0444129132109
mango_mdd,large,2014-09-30,2015Q2,6,HOURS,472.94516882027034,466.5408850979831,6.404283722287232,465.07203042268765,468.12376250647696,472.950371170033,477.6649660274522,480.64807902718275
mango_mdd,large,2014-09-30,2015Q3,7,HOURS,474.08320263414373,466.55500719768037,7.528195436463363,464.5196101899427,468.40422284527904,473.9995360896522,479.86217214049384,483.5249574823904
mango_mdd,large,2014-09-30,2015Q4,8,HOURS,475.26410823775706,467.1978005319704,8.066307705786642,463.8277573216727,468.5048451073372,475.13234369278655,482.29803453555655,486.7938485568833
mango_mdd,large,2014-09-30,2014Q1,1,INV,791.4112646112267,795.0955980161558,-3.6843334049291343,784.6022827289934,787.5033372766896,791.5265639051531,795.4278351244915,797.8652617158773
mango_mdd,large,2014-09-30,2014Q2,2,INV,796.1906390878248,799.2291631512261,-3.038524063401269,784.4734005474684,789.5374690596348,796.3259715831945,802.7168240567918,807.2083520832657
mango_mdd,large,2014-09-30,2014Q3,3,INV,801.2767154147896,801.2542463678329,0.02246904695664398,785.5001830529101,792.0429783628427,801.3063709640696,810.5708245059832,816.338889939736
mango_mdd,large,2014-09-30,2014Q4,4,INV,806.4227973817443,801.3626822057217,5.0601151760225775,786.4512366731519,794.834129229105,806.4142726800615,818.3099179073757,825.9034383360134
mango_mdd,large,2014-09-30,2015Q1,5,INV,811.228535126587,804.7916977539779,6.436837372609034,786.5822081130754,796.3235522153741,811.2365405569919,825.8672602116608,835.6757016708871
mango_mdd,large,2014-09-30,2015Q2,6,INV,815.9072101192947,805.0922745163426,10.814935602952119,785.1027609121246,798.0686003275022,816.1956623155014,833.3853860920921,846.3264825362908
mango_mdd,large,2014-09-30,2015Q3,7,INV,820.6154537482379,804.8901376180519,15.725316130186002,783.4307802448046,799.1660316812045,820.8756083923856,841.6060752117094,856.8239453391703
mango_mdd,large,2014-09-30,2015Q4,8,INV,825.4250589971788,803.6802038162332,21.744855180945592,782.1659356798128,800.1010185634427,825.4136145676378,851.1136093287198,868.8371873248766
mango_mdd,large,2014-09-30,2014Q1,1,M1,788.9715640852002,791.0223707097344,-2.050806624534289,786.9211317800548,787.7193863624603,788.9400491689719,790.2038544817682,791.0826738890014
mango_mdd,large,2014-09-30,2014Q2,2,M1,790.8532765278043,793.6374195829712,-2.7841430551669646,787.2872392275386,788.645238413598,790.7555735100791,793.0360535586083,794.6857525704863
mango_mdd,large,2014-09-30,2014Q3,3,M1,792.8805723989399,795.0666914290407,-2.1861190301008264,787.5213685163824,789.5234587646956,792.7738693850215,796.1803353623399,798.6728126273123
mango_mdd,large,2014-09-30,2014Q4,4,M1,795.1299588622464,797.2511991929149,-2.1212403306684564,787.6419349606587,790.4204997464161,794.9663989149548,799.7829551622536,803.2146278872289
mango_mdd,large,2014-09-30,2015Q1,5,M1,797.6528192099705,800.0248886642069,-2.372069454236339,787.6048140497044,791.35741659836,797.558307601983,803.8703660773203,808.1671597659987
mango_mdd,large,2014-09-30,2015Q2,6,M1,800.2869456368481,800.6589765184768,-0.3720308816286888,787.058733428682,792.5037192956294,800.160140613757,808.139163151791,813.9526046663818
mango_mdd,large,2014-09-30,2015Q3,7,M1,802.9834693660771,801.9272824336292,1.056186932447872,786.4931235758708,793.2276872517677,802.8472032537246,812.7780815994206,819.6426166693202
mango_mdd,large,2014-09-30,2015Q4,8,M1,805.6950369963494,802.8009461064679,2.894090889881454,785.472407817482,793.9055167609937,805.5533343362968,817.605794191435,825.8042312410304
mango_mdd,large,2014-09-30,2014Q1,1,M2,931.9202950324301,931.8898768956678,0.03041813676225047,930.501659647633,931.0684964439733,931.9110927757226,932.7809844124467,933.2931436922208
mango_mdd,large,2014-09-30,2014Q2,2,M2,933.9720706276812,933.4441186152851,0.5279520123960992,931.3916711956457,932.388737773418,933.978025032289,935.4886914149658,936.4038555929643
mango_mdd,large,2014-09-30,2014Q3,3,M2,936.1205777401608,934.7551237031944,1.3654540369664119,932.4443592770205,933.9498075236756,936.0985991929163,938.3553271201404,939.8657028224238
mango_mdd,large,2014-09-30,2014Q4,4,M2,938.46265740024,936.0184649692854,2.4441924309545584,933.4655520829531,935.5695219018731,938.4218248922854,941.44678464512,943.4000930195638
mango_mdd,large,2014-09-30,2015Q1,5,M2,940.9804560649243,937.8357326264907,3.14472343843363,934.7495381959686,937.1679514487491,941.0377851770388,944.7363203273393,947.3135062922671
mango_mdd,large,2014-09-30,2015Q2,6,M2,943.5799241298569,938.9699210919371,4.610003037919796,935.980597886789,938.90093144613,943.5493161528666,948.2670014473041,951.4827278469385
mango_mdd,large,2014-09-30,2015Q3,7,M2,946.1783070322952,940.1852895471724,5.9930174851227775,936.7966740240768,940.5486354814551,946.2294466428164,951.9288806091675,955.6573220021978
mango_mdd,large,2014-09-30,2015Q4,8,M2,948.729955928486,941.5368831305209,7.193072797965101,937.5254614119119,942.0236046918991,948.6718365164243,955.742680083053,960.212709767775
mango_mdd,large,2014-09-30,2014Q1,1,MBASE,1510.5624189523517,1515.4695841097216,-4.9071651573699455,1503.2161433866343,1505.9428509946779,1510.5993588883102,1514.9621268961466,1518.2359252447259
mango_mdd,large,2014-09-30,2014Q2,2,MBASE,1507.6231856658778,1518.4226316809873,-10.799446015109424,1494.9336312865842,1500.0517837715386,1507.4963684137497,1515.3659119166514,1520.5255713614783
mango_mdd,large,2014-09-30,2014Q3,3,MBASE,1504.3469576506213,1521.120229180363,-16.773271529741578,1486.5907798422006,1493.4686919993444,1504.3125418843024,1514.9882730371614,1522.4098559068914
mango_mdd,large,2014-09-30,2014Q4,4,MBASE,1501.4806909944366,1518.214628142098,-16.733937147661436,1477.9423212630727,1487.1242846274486,1501.941862787317,1515.218491231992,1524.9335929223114
mango_mdd,large,2014-09-30,2015Q1,5,MBASE,1498.8896957853071,1519.2444580817803,-20.354762296473154,1469.4975831922852,1481.0058182580449,1498.8568882615873,1516.2947015898696,1527.9940768186952
mango_mdd,large,2014-09-30,2015Q2,6,MBASE,1496.0972869986015,1519.582038073691,-23.484751075089434,1460.0703330602694,1474.6896403185876,1497.0138028250703,1516.7806193293543,1531.8456946758156
mango_mdd,large,2014-09-30,2015Q3,7,MBASE,1493.2141119154721,1519.961084720118,-26.746972804645793,1449.326949045332,1467.8734070264072,1493.7128235202229,1518.4831330893098,1534.9773761518104
mango_mdd,large,2014-09-30,2015Q4,8,MBASE,1490.1239702865576,1519.3688738481906,-29.24490356163301,1437.4705277708133,1460.1393818080212,1490.3116667646773,1520.3964701608377,1540.721160631086
mango_mdd,large,2014-09-30,2014Q1,1,NBRES,2642721.239627441,2627633.3333333335,15087.906294107437,2534974.3805307103,2580430.1690866128,2641908.801615314,2707989.5694744443,2751032.472253454
mango_mdd,large,2014-09-30,2014Q2,2,NBRES,2742241.7468333705,2708366.6666666665,33875.08016670402,2549795.1049376484,2624563.895520848,2741250.138883612,2855352.268976672,2939481.8230147846
mango_mdd,large,2014-09-30,2014Q3,3,NBRES,2809925.94879902,2804933.3333333335,4992.6154656866565,2534313.504549728,2636217.641734406,2810346.803420786,2979804.993689514,3096616.807531252
mango_mdd,large,2014-09-30,2014Q4,4,NBRES,2868056.2941611023,2666966.6666666665,201089.62749443576,2488335.6065937676,2629147.15664001,2864706.3226046264,3094063.2161474167,3256060.438259
mango_mdd,large,2014-09-30,2015Q1,5,NBRES,2912893.1017381432,2678133.3333333335,234759.76840480976,2439808.3912367513,2610800.69282946,2897848.9684491884,3209094.1255737985,3425723.333266396
mango_mdd,large,2014-09-30,2015Q2,6,NBRES,2949977.528180554,2669766.6666666665,280210.86151388753,2363122.0523400516,2590140.0982831456,2930553.93223783,3316782.879855915,3603533.9732678067
mango_mdd,large,2014-09-30,2015Q3,7,NBRES,2982882.5471066562,2671966.6666666665,310915.88043998973,2284313.338652783,2549651.1570626195,2958132.9550657803,3421101.6484987927,3787672.986215753
mango_mdd,large,2014-09-30,2015Q4,8,NBRES,3011384.429921569,2622333.3333333335,389051.09658823535,2193273.335800619,2485649.7388504012,2981185.785837534,3522584.2384388535,3959840.827540984
mango_mdd,large,2014-09-30,2014Q1,1,PPI,528.7618977732541,529.6315363877363,-0.8696386144822554,527.1701432852224,527.7859073387024,528.7660038104711,529.6948087641299,530.3611216985308
mango_mdd,large,2014-09-30,2014Q2,2,PPI,529.0631592219678,530.4630728604628,-1.3999136384950361,526.1627551404403,527.3794502437515,529.0615789353021,530.8004392845422,531.8063036650658
mango_mdd,large,2014-09-30,2014Q3,3,PPI,529.2910219140323,530.5954793677248,-1.304457453692521,525.2028502653103,526.8386885435398,529.3444987215355,531.6332283253938,533.3841258044175
mango_mdd,large,2014-09-30,2014Q4,4,PPI,529.483427095629,529.2802185859927,0.20320850963639714,523.9957093046286,526.3223242153668,529.4694885988213,532.6374082649614,534.9041863705683
mango_mdd,large,2014-09-30,2015Q1,5,PPI,529.4872454837207,526.3035552403397,3.1836902433809655,522.7433246744072,525.4684015998511,529.6020516521282,533.4721130995447,536.110836380086
mango_mdd,large,2014-09-30,2015Q2,6,PPI,529.3760201636754,527.1973391208435,2.178681042831954,521.2561632733151,524.4416065796704,529.5147159604792,534.2372708758088,537.4747049311734
mango_mdd,large,2014-09-30,2015Q3,7,PPI,529.1302742747384,527.282860378087,1.8474138966514602,519.1205646032863,523.3570275457289,529.128404960044,534.9952356215883,538.9914754711074
mango_mdd,large,2014-09-30,2015Q4,8,PPI,528.8077729111396,525.8189575457258,2.9888153654138705,516.6467115536371,521.8648885601579,528.7504039361046,535.7759296025525,540.3420179458461
mango_mdd,large,2014-09-30,2014Q1,1,REER,433.94944601504426,434.2234058037843,-0.2739597887400578,427.979013856793,430.2352104093564,433.9337399741,437.6422515215089,439.960442539352
mango_mdd,large,2014-09-30,2014Q2,2,REER,434.80093121229174,433.51568753461106,1.2852436776806826,424.28581322358656,428.8843207671165,434.9896303338518,440.5751660416468,444.40206749878024
mango_mdd,large,2014-09-30,2014Q3,3,REER,436.0291808618159,435.4390757426453,0.5901051191706301,422.34411688023596,427.79229465001856,436.2016784111372,443.85205821238003,449.78724525585255
mango_mdd,large,2014-09-30,2014Q4,4,REER,437.298544995903,441.3306850872017,-4.032140091298686,419.35011231244306,427.06606251883255,437.2758369249524,448.0362514991096,454.82761654854085
mango_mdd,large,2014-09-30,2015Q1,5,REER,438.49154523345567,449.3328714230576,-10.841326189601943,415.7929804046337,426.0886331121912,438.217122254111,451.4060589751638,460.2156997117473
