strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_mdd,small,2002-09-30,2003Q1,3,GDP,918.220701900446,951.9253022305498,-33.70460033010386,914.9362092815351,916.2313624609773,918.2150904116428,920.2163758187248,921.5108478082923
mango_mdd,small,2002-09-30,2003Q2,4,GDP,919.2745645949045,952.8147130216528,-33.54014842674826,915.2305200897654,916.8141614757699,919.2629364645975,921.7179541281498,923.3162178378543
mango_mdd,small,2002-09-30,2003Q3,5,GDP,920.3075990057393,954.4678690555788,-34.16027004983948,915.6046932695897,917.4735908607122,920.2942229060795,923.1334943189472,925.0462390044449
mango_mdd,small,2002-09-30,2003Q4,6,GDP,921.3012469740498,955.6153064688727,-34.314059494822914,915.9928296477495,918.1142643202577,921.2707748062357,924.4800571762369,926.6661109836706
mango_mdd,small,2002-09-30,2004Q1,7,GDP,922.2673639547297,956.1865880299732,-33.919224075243505,916.4026501563367,918.7808527445466,922.2256181266382,925.8070067680195,928.1940182065485
mango_mdd,small,2002-09-30,2004Q2,8,GDP,923.2175702262188,956.9623102681346,-33.74474004191586,916.7832052989403,919.4107776896409,923.1935520337122,927.0535300177945,929.6410017072326
mango_mdd,small,2002-12-31,2002Q4,1,DEFL,470.9622058176109,440.229483984637,30.73272183297388,470.48793922876735,470.6761889195509,470.9590168544521,471.25054235463193,471.4440570474099
mango_mdd,small,2002-12-31,2003Q1,2,DEFL,471.24606822606484,440.72678772271144,30.5192805033534,470.39107357593434,470.72975423353915,471.24326389529034,471.7674436081448,472.0957056333626
mango_mdd,small,2002-12-31,2003Q2,3,DEFL,471.54539259749885,441.0711268533791,30.474265744119748,470.2627204896238,470.77948912089,471.54743451880324,472.3185750641362,472.8365012197251
mango_mdd,small,2002-12-31,2003Q3,4,DEFL,471.8879546838152,441.6379751045544,30.24997957926081,470.1231885064307,470.8256261472764,471.8870896272555,472.9529105155933,473.6601719195877
mango_mdd,small,2002-12-31,2003Q4,5,DEFL,472.2574435950591,442.25205753903714,30.005386056021962,469.92401557799536,470.84820984666015,472.2614881348163,473.66737302258565,474.5770252779824
mango_mdd,small,2002-12-31,2004Q1,6,DEFL,472.66173644107266,442.95660169416607,29.705134746906595,469.6854987992785,470.87100732013204,472.6746125315308,474.44633197338567,475.6114591350121
mango_mdd,small,2002-12-31,2004Q2,7,DEFL,473.0912789851974,443.75677692001574,29.334502065181653,469.4169482928311,470.8928183725591,473.0957631476248,475.25977908002255,476.7247913324652
mango_mdd,small,2002-12-31,2004Q3,8,DEFL,473.54902855632884,444.39680362140643,29.1522249349224,469.1466624605749,470.92320309855387,473.5552329385175,476.15410182946243,477.89140672463117
mango_mdd,small,2002-12-31,2002Q4,1,FFR,1.8227033908835921,1.4433333333333334,0.37937005755025877,0.42318749976305825,0.9739512573041212,1.822688622105069,2.670026103999081,3.2223766600415247
mango_mdd,small,2002-12-31,2003Q1,2,FFR,2.0658649834437974,1.25,0.8158649834437974,-0.13528621602249757,0.7295575733901486,2.0621897198258123,3.4002000455517867,4.300233298978054
mango_mdd,small,2002-12-31,2003Q2,3,FFR,2.3771378117724593,1.2466666666666668,1.1304711451057925,-0.3633730837207858,0.7281588253493558,2.3844954694943445,4.014432738079485,5.10425110924513
mango_mdd,small,2002-12-31,2003Q3,4,FFR,2.6585683180655084,1.0166666666666666,1.6419016513988418,-0.5946459302123762,0.7418537814369259,2.649516014621833,4.592110833492118,5.86769133291711
mango_mdd,small,2002-12-31,2003Q4,5,FFR,2.906255502295062,0.9966666666666667,1.9095888356283952,-0.8312902433890066,0.7061067964471079,2.8923875538421715,5.141038579374452,6.589156674909791
mango_mdd,small,2002-12-31,2004Q1,6,FFR,3.143025845442682,1.0033333333333332,2.139692512109349,-0.9688232368434483,0.6952327553878772,3.1562161977304015,5.580755263143786,7.230037763516434
mango_mdd,small,2002-12-31,2004Q2,7,FFR,3.355507403969612,1.01,2.345507403969612,-1.0624803072267575,0.6967681978456647,3.373330071844398,6.0293216728145556,7.72110894864502
mango_mdd,small,2002-12-31,2004Q3,8,FFR,3.526247306716902,1.4333333333333333,2.0929139733835687,-1.171553598740118,0.7464322353802528,3.5397914044756904,6.3352954157322845,8.179659019414839
mango_mdd,small,2002-12-31,2002Q4,1,GDP,916.9353202839603,951.4099094767561,-34.47458919279575,915.5433211901961,916.1008076010982,916.9327690259616,917.7704183087262,918.3248131912163
mango_mdd,small,2002-12-31,2003Q1,2,GDP,917.9950156528788,951.9253022305498,-33.93028657767104,915.7823461700212,916.6648614246371,918.0063124662266,919.3176184903382,920.1409979380697
mango_mdd,small,2002-12-31,2003Q2,3,GDP,919.023551251274,952.8147130216528,-33.791161770378835,916.0392274402774,917.241595025103,919.0334732424526,920.8040145690425,921.9527986421207
mango_mdd,small,2002-12-31,2003Q3,4,GDP,920.0091021720528,954.4678690555788,-34.45876688352598,916.3403348194871,917.8155080259805,920.0482731991592,922.1765210825907,923.5982920317321
mango_mdd,small,2002-12-31,2003Q4,5,GDP,920.9230109191258,955.6153064688727,-34.69229554974697,916.6151845450976,918.3607612898343,920.9490890533256,923.4573102507574,925.1117526345452
mango_mdd,small,2002-12-31,2004Q1,6,GDP,921.7762341488069,956.1865880299732,-34.410353881166316,916.9117944876863,918.9098883210868,921.8050778990444,924.6471867850701,926.516824405239
mango_mdd,small,2002-12-31,2004Q2,7,GDP,922.6024146341388,956.9623102681346,-34.35989563399585,917.2610008796813,919.4214841764419,922.6232803990024,925.7428845114259,927.8467008667761
mango_mdd,small,2002-12-31,2004Q3,8,GDP,923.4092200928943,957.8991553628297,-34.48993526993536,917.6369632163246,919.987095094117,923.4552633043743,926.843578582706,929.0903138144373
mango_mdd,small,2003-03-31,2003Q1,1,DEFL,471.5353652015788,440.72678772271144,30.80857747886739,471.06609353780703,471.2514614475489,471.5355551794239,471.8192182397254,472.00683609413437
mango_mdd,small,2003-03-31,2003Q2,2,DEFL,471.90296995683303,441.0711268533791,30.831843103453934,471.05323827972984,471.3901248780264,471.9011661077384,472.4178083395432,472.7521194506214
mango_mdd,small,2003-03-31,2003Q3,3,DEFL,472.29427486301756,441.6379751045544,30.65629975846315,471.0168736432996,471.52516568483225,472.2830067167189,473.06303459542966,473.5878201860629
mango_mdd,small,2003-03-31,2003Q4,4,DEFL,472.70333396100693,442.25205753903714,30.451276421969794,470.9472083936223,471.64410767881344,472.6933340940864,473.773901206109,474.49080787944416
mango_mdd,small,2003-03-31,2004Q1,5,DEFL,473.1445111227369,442.95660169416607,30.187909428570833,470.81920109545393,471.74670617915785,473.119768391559,474.55807151552017,475.5160851016838
mango_mdd,small,2003-03-31,2004Q2,6,DEFL,473.6186633891857,443.75677692001574,29.861886469169974,470.6638185282291,471.84344977478213,473.60846116724974,475.41636226921935,476.63274667124983
mango_mdd,small,2003-03-31,2004Q3,7,DEFL,474.11108147597025,444.39680362140643,29.714277854563818,470.4836754727433,471.91800704873265,474.09970632669797,476.327250983139,477.8379705561647
mango_mdd,small,2003-03-31,2004Q4,8,DEFL,474.6192113665323,445.166929500233,29.452281866299302,470.2305673483619,471.9826018490254,474.5952603994524,477.2762751403585,479.0839482254605
mango_mdd,small,2003-03-31,2003Q1,1,FFR,1.5454052335715582,1.25,0.29540523357155823,0.04558702031911186,0.6147591452719575,1.539522490987462,2.4569708081013224,3.078903010191344
mango_mdd,small,2003-03-31,2003Q2,2,FFR,1.918638789632562,1.2466666666666668,0.6719721229658953,-0.42944313498800757,0.49689217980274986,1.9187444378131495,3.3283673592432117,4.280541068563624
mango_mdd,small,2003-03-31,2003Q3,3,FFR,2.2207717095532393,1.0166666666666666,1.2041050428865727,-0.727202052830581,0.4589797108851455,2.2339478432361295,3.9931395701767745,5.118835718585612
mango_mdd,small,2003-03-31,2003Q4,4,FFR,2.4470005553198133,0.9966666666666667,1.4503338886531467,-1.0115474202204462,0.41035449244307887,2.455840205307375,4.49714884851957,5.82824353992155
mango_mdd,small,2003-03-31,2004Q1,5,FFR,2.68948046871394,1.0033333333333332,1.686147135380607,-1.2113513219509382,0.3730939215298233,2.69500504390886,5.006100656368018,6.536895414348255
mango_mdd,small,2003-03-31,2004Q2,6,FFR,2.930242707268868,1.01,1.9202427072688681,-1.2994405134222606,0.3754519616158717,2.948776376776518,5.467861119210154,7.122903411063838
mango_mdd,small,2003-03-31,2004Q3,7,FFR,3.1441774256574515,1.4333333333333333,1.7108440923241182,-1.4198683578831066,0.41401243822860423,3.1831794091701484,5.842026581352702,7.627843929997874
mango_mdd,small,2003-03-31,2004Q4,8,FFR,3.321532091128663,1.95,1.3715320911286633,-1.5078171955588775,0.43223527273001755,3.3488593361789807,6.183209271509862,8.076685208098473
mango_mdd,small,2003-03-31,2003Q1,1,GDP,916.9913405265091,951.9253022305498,-34.93396170404071,915.5766631202365,916.1407954590258,916.9837382377009,917.8501270801877,918.4072455175201
mango_mdd,small,2003-03-31,2003Q2,2,GDP,917.9490159765404,952.8147130216528,-34.86569704511237,915.6229220775284,916.5530671739397,917.9441789048947,919.3553710173924,920.2681595926572
mango_mdd,small,2003-03-31,2003Q3,3,GDP,918.8525381611984,954.4678690555788,-35.61533089438046,915.5553770831527,916.8916333700752,918.8762411784985,920.8229862089233,922.104002051252
mango_mdd,small,2003-03-31,2003Q4,4,GDP,919.675788460288,955.6153064688727,-35.93951800858474,915.4384092900443,917.1113539471178,919.6993621800265,922.2196786044982,923.9035425188196
mango_mdd,small,2003-03-31,2004Q1,5,GDP,920.4710290055494,956.1865880299732,-35.71555902442378,915.2228663432516,917.3092707688029,920.5049418097176,923.5951241117956,925.631920294518
mango_mdd,small,2003-03-31,2004Q2,6,GDP,921.2378912184151,956.9623102681346,-35.72441904971947,914.9958603485455,917.5057487053112,921.2828419462751,924.92477957867,927.3761283821233
mango_mdd,small,2003-03-31,2004Q3,7,GDP,921.9770711165866,957.8991553628297,-35.92208424624312,914.8051997691783,917.6915131516549,922.035842498516,926.2386013123734,929.0335923674264
mango_mdd,small,2003-03-31,2004Q4,8,GDP,922.7162592467469,958.9159953464796,-36.19973609973272,914.5627645644714,917.8246232509106,922.7659443910431,927.5067413186096,930.7176251488376
mango_mdd,small,2003-06-30,2003Q2,1,DEFL,472.22389751816326,441.0711268533791,31.152770664784157,471.7849283387761,471.9549152054899,472.22154577658176,472.49175333148395,472.6695114950399
mango_mdd,small,2003-06-30,2003Q3,2,DEFL,472.7103410655843,441.6379751045544,31.072365961029902,471.9125893332138,472.23056724061166,472.70789080572774,473.1904826089365,473.512027749912
mango_mdd,small,2003-06-30,2003Q4,3,DEFL,473.2038724036756,442.25205753903714,30.951814864638436,472.0151235811385,472.47456093610737,473.20308101264527,473.9359412972327,474.4071151864685
mango_mdd,small,2003-06-30,2004Q1,4,DEFL,473.7455404712339,442.95660169416607,30.788938777067813,472.1207470559438,472.77133900678865,473.7403574963373,474.73828436480096,475.3757796520797
mango_mdd,small,2003-06-30,2004Q2,5,DEFL,474.31769285730815,443.75677692001574,30.560915937292407,472.1853841154434,473.0333356558952,474.3079576721975,475.6308461375046,476.45186873491093
mango_mdd,small,2003-06-30,2004Q3,6,DEFL,474.92635387532243,444.39680362140643,30.529550253916,472.22349376065716,473.30586801112963,474.9064586536783,476.58546282124684,477.6314508006285
mango_mdd,small,2003-06-30,2004Q4,7,DEFL,475.5574103223055,445.166929500233,30.390480822072504,472.2448930804018,473.57059498885843,475.5470904124543,477.58796685482906,478.8610357243138
mango_mdd,small,2003-06-30,2005Q1,8,DEFL,476.2149889995671,445.960091366716,30.25489763285111,472.25251423499714,473.8460855989099,476.22744690437514,478.6298948521033,480.1612020218251
mango_mdd,small,2003-06-30,2003Q2,1,FFR,1.3924539759235883,1.2466666666666668,0.14578730925692152,-0.022035829979364666,0.5436612143376945,1.3879533968299596,2.2489197456097507,2.8042751161214334
mango_mdd,small,2003-06-30,2003Q3,2,FFR,1.6296724700197953,1.0166666666666666,0.6130058033531287,-0.5501266762511893,0.30480975770213525,1.6218950576951339,2.9621759024885823,3.8344183261294202
mango_mdd,small,2003-06-30,2003Q4,3,FFR,1.7845237495822222,0.9966666666666667,0.7878570829155555,-0.9668142517995757,0.12155818942002185,1.7910598870065504,3.4497266113153926,4.538474205244921
mango_mdd,small,2003-06-30,2004Q1,4,FFR,1.9340645363655324,1.0033333333333332,0.9307312030321993,-1.3119487864463963,-0.025615046187989435,1.9449896792131287,3.888238480231916,5.180304786747361
mango_mdd,small,2003-06-30,2004Q2,5,FFR,2.171353500542903,1.01,1.161353500542903,-1.5363910460046422,-0.04677031283618641,2.183863855172484,4.380716617089746,5.820592742719921
mango_mdd,small,2003-06-30,2004Q3,6,FFR,2.4255026294721547,1.4333333333333333,0.9921692961388213,-1.6170755702270192,0.006245184128430134,2.440723626976785,4.831968920859701,6.407504921077763
mango_mdd,small,2003-06-30,2004Q4,7,FFR,2.637853751901973,1.95,0.687853751901973,-1.697168831614471,0.05836804697742979,2.660384901363603,5.2269468378794475,6.9226550881224815
mango_mdd,small,2003-06-30,2005Q1,8,FFR,2.8334331500276946,2.47,0.3634331500276944,-1.7052374971280804,0.13015648650428072,2.836513120761365,5.517627563680147,7.351575762887204
mango_mdd,small,2003-06-30,2003Q2,1,GDP,917.4249548630396,952.8147130216528,-35.389758158613176,916.0936563392154,916.6140643970648,917.4197824087746,918.2301431783465,918.7641597327245
mango_mdd,small,2003-06-30,2003Q3,2,GDP,918.4095040801568,954.4678690555788,-36.05836497542202,916.2406212634775,917.1197856277699,918.4165701012205,919.6986409530219,920.56049620818
mango_mdd,small,2003-06-30,2003Q4,3,GDP,919.3278061824403,955.6153064688727,-36.28750028643242,916.4098368856639,917.5881979820199,919.3365873677751,921.0582781277748,922.1953566869073
mango_mdd,small,2003-06-30,2004Q1,4,GDP,920.2571732511319,956.1865880299732,-35.929414778841306,916.6931620777665,918.1027228782424,920.2707273107234,922.3782910055405,923.7803869225203
mango_mdd,small,2003-06-30,2004Q2,5,GDP,921.1707420418078,956.9623102681346,-35.79156822632683,917.0262735232636,918.6632091328959,921.1924824481916,923.6534416860238,925.2446695510426
mango_mdd,small,2003-06-30,2004Q3,6,GDP,922.08232477715,957.8991553628297,-35.81683058567967,917.3907291613331,919.2511151441117,922.0917976660735,924.8777249817533,926.7303336662076
mango_mdd,small,2003-06-30,2004Q4,7,GDP,922.9510898985868,958.9159953464796,-35.96490544789276,917.7634777491713,919.8341685014082,922.9746218810166,926.071446063323,928.1018280455311
mango_mdd,small,2003-06-30,2005Q1,8,GDP,923.7964420838833,960.0207528735932,-36.224310789709875,918.1515172706273,920.4195224257537,923.8223848996759,927.1634684892136,929.3524221955413
mango_mdd,small,2003-09-30,2003Q3,1,DEFL,472.39393372610294,441.6379751045544,30.75595862154853,471.94913826695,472.12539291703274,472.39661570003375,472.6608077386216,472.82962903075133
mango_mdd,small,2003-09-30,2003Q4,2,DEFL,472.7815362524026,442.25205753903714,30.52947871336545,471.9802331539015,472.30109550373385,472.7874298202215,473.2514600144499,473.5655282535145
mango_mdd,small,2003-09-30,2004Q1,3,DEFL,473.22367031093796,442.95660169416607,30.267068616771894,472.00943703205354,472.5079013095852,473.23178459149545,473.93234086819746,474.3990776077847
mango_mdd,small,2003-09-30,2004Q2,4,DEFL,473.6447877995056,443.75677692001574,29.888010879489855,472.0211455690021,472.6732166499333,473.6571116653404,474.60068550760343,475.2408473459723
mango_mdd,small,2003-09-30,2004Q3,5,DEFL,474.1226292976002,444.39680362140643,29.72582567619378,471.97604699140726,472.8457952413675,474.13772110878676,475.4007914176054,476.2430611842329
mango_mdd,small,2003-09-30,2004Q4,6,DEFL,474.6210593750881,445.166929500233,29.45412987485514,471.92645267686447,473.002086103023,474.63862777756844,476.22515331969925,477.29567365606334
mango_mdd,small,2003-09-30,2005Q1,7,DEFL,475.1650127929531,445.960091366716,29.20492142623715,471.86285905405583,473.1861660356927,475.18995215199016,477.1239095341268,478.42601368230646
mango_mdd,small,2003-09-30,2005Q2,8,DEFL,475.72608325557934,446.6850203488912,29.041062906688126,471.7928702362749,473.36940328378773,475.7469204248217,478.05679575959186,479.64033759281676
mango_mdd,small,2003-09-30,2003Q3,1,FFR,1.3273380009028222,1.0166666666666666,0.31067133423615556,-0.08608281469010726,0.4770171011648966,1.3246331830496412,2.175729453051398,2.747392672092039
mango_mdd,small,2003-09-30,2003Q4,2,FFR,1.3005105428328982,0.9966666666666667,0.30384387616623154,-0.8814587256489335,-0.027940642398925842,1.3086608927661492,2.6218542086288963,3.5001098231384993
mango_mdd,small,2003-09-30,2004Q1,3,FFR,1.4124630610202162,1.0033333333333332,0.40912972768688305,-1.3564692687689057,-0.22094013830662523,1.4037616749557693,3.071446563314641,4.192197783840187
mango_mdd,small,2003-09-30,2004Q2,4,FFR,1.6901941309239976,1.01,0.6801941309239976,-1.5442153528689218,-0.2428489177156873,1.6872601224563133,3.6470296963519386,4.940737063041635
mango_mdd,small,2003-09-30,2004Q3,5,FFR,1.9320234099982485,1.4333333333333333,0.49869007666491516,-1.6968476491884172,-0.23963741682873962,1.9349855244716936,4.142915956858174,5.523866473230985
mango_mdd,small,2003-09-30,2004Q4,6,FFR,2.1155070822130733,1.95,0.1655070822130733,-1.8663789273739708,-0.2302196447254048,2.12026526138752,4.5050809499449604,6.060513838039208
mango_mdd,small,2003-09-30,2005Q1,7,FFR,2.3142348652796385,2.47,-0.1557651347203617,-1.9509422324220056,-0.2192126165286383,2.3146255502305677,4.848781323707489,6.5814734919353235
mango_mdd,small,2003-09-30,2005Q2,8,FFR,2.516852650441624,2.9433333333333334,-0.42648068289170915,-2.04024153054521,-0.17019554616457186,2.5278776939788234,5.202204693601838,7.02378641985921
mango_mdd,small,2003-09-30,2003Q3,1,GDP,918.1484844969926,954.4678690555788,-36.319384558586194,916.8168599262052,917.3384006820622,918.149285263396,918.9500551292685,919.4769046999005
mango_mdd,small,2003-09-30,2003Q4,2,GDP,919.0146648669211,955.6153064688727,-36.60064160195168,916.8902607997508,917.7213782879336,919.0173812361242,920.2953531209849,921.178619316916
mango_mdd,small,2003-09-30,2004Q1,3,GDP,920.00854714562,956.1865880299732,-36.17804088435321,917.1462215134047,918.2438002396531,920.0248330525721,921.7350644153477,922.900757101416
mango_mdd,small,2003-09-30,2004Q2,4,GDP,921.0193731113854,956.9623102681346,-35.94293715674917,917.498218804542,918.887208356888,921.0307553160579,923.139262505599,924.5431807815175
mango_mdd,small,2003-09-30,2004Q3,5,GDP,921.9893164842479,957.8991553628297,-35.90983887858181,917.8630561879568,919.5251067871393,921.9971431084715,924.4379222814051,926.0956219495733
mango_mdd,small,2003-09-30,2004Q4,6,GDP,922.8968641186183,958.9159953464796,-36.019131227861294,918.251936756164,920.0991380066258,922.9095790852002,925.6723200944008,927.4984393466352
mango_mdd,small,2003-09-30,2005Q1,7,GDP,923.7882167857682,960.0207528735932,-36.232536087825,918.5531856184405,920.6910611617127,923.8094061692094,926.8743853416461,928.8793293288879
mango_mdd,small,2003-09-30,2005Q2,8,GDP,924.6507519976622,960.5061772591148,-35.85542526145264,919.0378297516356,921.3052602879728,924.6806026454294,927.9754051507547,930.2205966069758
mango_mdd,small,2003-12-31,2003Q4,1,DEFL,466.5888716848621,442.25205753903714,24.336814145824974,466.0967681646282,466.28944001470234,466.5892683481632,466.88675959633855,467.08880767519634
mango_mdd,small,2003-12-31,2004Q1,2,DEFL,467.0108730763862,442.95660169416607,24.054271382220122,466.14391176115356,466.4847172421693,467.0040265913435,467.5423703695537,467.8874487142448
mango_mdd,small,2003-12-31,2004Q2,3,DEFL,467.465844786279,443.75677692001574,23.70906786626324,466.1606280071653,466.67770885724235,467.45940274697654,468.26007371203696,468.7783081257513
mango_mdd,small,2003-12-31,2004Q3,4,DEFL,467.96462858955124,444.39680362140643,23.567824968144805,466.16328943589514,466.8705850718457,467.96636793017603,469.0614214934304,469.7763466903545
mango_mdd,small,2003-12-31,2004Q4,5,DEFL,468.5003658592729,445.166929500233,23.333436359039922,466.1026945336466,467.0542699539873,468.50896325462423,469.9470216666005,470.897801432888
mango_mdd,small,2003-12-31,2005Q1,6,DEFL,469.0663948967929,445.960091366716,23.1063035300769,466.0358167816375,467.23572565606827,469.07591338759926,470.8914973934866,472.08433852423104
mango_mdd,small,2003-12-31,2005Q2,7,DEFL,469.6564800409126,446.6850203488912,22.97145969202137,465.93985055845405,467.40934787323283,469.657653407097,471.8848138128856,473.3665211086266
mango_mdd,small,2003-12-31,2005Q3,8,DEFL,470.2620786526952,447.5903970265225,22.6716816261727,465.8606176030919,467.5981490547003,470.26738600994804,472.9037831102862,474.6955954972677
mango_mdd,small,2003-12-31,2003Q4,1,FFR,1.3868023880883613,0.9966666666666667,0.3901357214216946,-0.04717203187493777,0.5174355609416312,1.3909634612825594,2.2474747152603674,2.8215580536656932
mango_mdd,small,2003-12-31,2004Q1,2,FFR,1.9227226610878496,1.0033333333333332,0.9193893277545164,-0.3372640645110597,0.5668498678192712,1.931885237662399,3.2870424491155306,4.160195712859829
mango_mdd,small,2003-12-31,2004Q2,3,FFR,2.3478161813628606,1.01,1.3378161813628606,-0.45073735318607194,0.6659109255651628,2.349753321059462,4.02536625837737,5.1319983620906235
mango_mdd,small,2003-12-31,2004Q3,4,FFR,2.6617790620948893,1.4333333333333333,1.228445728761556,-0.5839492591848573,0.7000329063092585,2.6810058351522725,4.594617859200228,5.92731438007451
mango_mdd,small,2003-12-31,2004Q4,5,FFR,2.9735122698742673,1.95,1.0235122698742674,-0.7319629852990972,0.7564144376347814,2.99041936740875,5.188871984689871,6.654885500062784
mango_mdd,small,2003-12-31,2005Q1,6,FFR,3.2446254949884943,2.47,0.7746254949884941,-0.8288879893676567,0.7831436067087267,3.265750170283632,5.695808256931723,7.279909011525485
mango_mdd,small,2003-12-31,2005Q2,7,FFR,3.4705275572152763,2.9433333333333334,0.5271942238819429,-0.939994313620448,0.8448629658479544,3.504427916506021,6.083185836884861,7.802540423561523
mango_mdd,small,2003-12-31,2005Q3,8,FFR,3.6324778245135874,3.4599999999999995,0.17247782451358784,-0.99562675472746,0.8473745491011836,3.6575704722530054,6.370759526642604,8.243545719038357
mango_mdd,small,2003-12-31,2003Q4,1,GDP,927.0199215560258,955.6153064688727,-28.595384912846953,925.5089490554703,926.0955040182581,927.0208121525287,927.9482667592317,928.5376814876249
mango_mdd,small,2003-12-31,2004Q1,2,GDP,928.2870783648196,956.1865880299732,-27.899509665153573,925.9158611698184,926.8763413246387,928.2808042388683,929.7169557203852,930.6442901190055
mango_mdd,small,2003-12-31,2004Q2,3,GDP,929.3817552875075,956.9623102681346,-27.580554980627085,926.2560298064598,927.5116370436111,929.3759752281662,931.263421496019,932.5245459940807
mango_mdd,small,2003-12-31,2004Q3,4,GDP,930.3617252522541,957.8991553628297,-27.537430110575542,926.5748838209134,928.0623612278051,930.3559966238331,932.670858403926,934.1905052349342
mango_mdd,small,2003-12-31,2004Q4,5,GDP,931.2322072716065,958.9159953464796,-27.683788074873064,926.8102007112993,928.5613382420007,931.217319488439,933.9014324737944,935.7099126723996
mango_mdd,small,2003-12-31,2005Q1,6,GDP,932.0688498521902,960.0207528735932,-27.95190302140304,927.0864429382964,929.0677364756436,932.0486590647956,935.0794327167861,937.0782221160825
mango_mdd,small,2003-12-31,2005Q2,7,GDP,932.8799432635241,960.5061772591148,-27.626233995590724,927.3328034768973,929.5702376943264,932.8755723037492,936.2103676666445,938.3748074283421
mango_mdd,small,2003-12-31,2005Q3,8,GDP,933.6871332684126,961.2887292981801,-27.601596029767506,927.7088462328046,930.0943973890272,933.6804101405945,937.2960445649069,939.6294385869404
mango_mdd,small,2004-03-31,2004Q1,1,DEFL,466.9727889922073,442.95660169416607,24.016187298041245,466.501859835866,466.6915936886839,466.9729282250654,467.25585046006046,467.4417272797012
mango_mdd,small,2004-03-31,2004Q2,2,DEFL,467.38621227054114,443.75677692001574,23.629435350525398,466.54269430519304,466.8819056048154,467.38811437127634,467.89404934300995,468.21158759195833
mango_mdd,small,2004-03-31,2004Q3,3,DEFL,467.85831651836156,444.39680362140643,23.461512896955128,466.60114789413313,467.1041026024824,467.85774304534743,468.60636528549077,469.109339713164
mango_mdd,small,2004-03-31,2004Q4,4,DEFL,468.3386774472895,445.166929500233,23.17174794705653,466.61740305347183,467.3024004536615,468.3361463810131,469.37748027702474,470.0614200253112
mango_mdd,small,2004-03-31,2005Q1,5,DEFL,468.8511399008423,445.960091366716,22.891048534126355,466.58342096629747,467.48638039017004,468.85030199645644,470.21166476001616,471.11146353149496
mango_mdd,small,2004-03-31,2005Q2,6,DEFL,469.37525146340334,446.6850203488912,22.69023111451213,466.5134068420273,467.66127821097876,469.3717173506358,471.09835916561985,472.1918703798414
mango_mdd,small,2004-03-31,2005Q3,7,DEFL,469.9237999668614,447.5903970265225,22.333402940338885,466.3974165895861,467.83088130038874,469.9347022445957,472.0414271509476,473.3885393366825
mango_mdd,small,2004-03-31,2005Q4,8,DEFL,470.4848035644653,448.39625430524006,22.08854925922526,466.2750854241177,467.9878660084642,470.50045102389873,472.9932828682184,474.66487967662243
mango_mdd,small,2004-03-31,2004Q1,1,FFR,1.3988948205261067,1.0033333333333332,0.3955614871927735,-0.28414006943889675,0.3799668985788191,1.399155153768727,2.4144414614086016,3.0850268351852748
mango_mdd,small,2004-03-31,2004Q2,2,FFR,1.837358701088338,1.01,0.8273587010883381,-0.6349556272413833,0.3248099335310775,1.842299352310277,3.3469573270968507,4.334791207738119
mango_mdd,small,2004-03-31,2004Q3,3,FFR,2.1888255416512368,1.4333333333333333,0.7554922083179034,-0.8952984520746353,0.33586162840296174,2.2069567637671703,4.071034995463566,5.2353939987297995
mango_mdd,small,2004-03-31,2004Q4,4,FFR,2.4994120061235248,1.95,0.5494120061235248,-1.0970761032863785,0.34197652447995525,2.5087864518083953,4.682702436182534,6.091460097149349
mango_mdd,small,2004-03-31,2005Q1,5,FFR,2.778754831891087,2.47,0.30875483189108666,-1.2704508150304095,0.3838934535668001,2.7974599575893695,5.20649484424686,6.786899530236308
mango_mdd,small,2004-03-31,2005Q2,6,FFR,3.0067892777632954,2.9433333333333334,0.06345594442996205,-1.4492310206083543,0.38394003115045666,3.020926730705064,5.666800498104766,7.335239447339329
mango_mdd,small,2004-03-31,2005Q3,7,FFR,3.2007592634082425,3.4599999999999995,-0.25924073659175706,-1.5788305948283876,0.3761849755989048,3.240768284978655,6.061212151388403,7.861999495968853
mango_mdd,small,2004-03-31,2005Q4,8,FFR,3.3694355642379494,3.98,-0.6105644357620506,-1.718804279318771,0.39443823391401894,3.4112261413483065,6.382156962523781,8.294216541646815
mango_mdd,small,2004-03-31,2004Q1,1,GDP,928.1271192513833,956.1865880299732,-28.059468778589917,926.6551332248584,927.2476571989672,928.1234366776905,929.006474138428,929.6031628778304
mango_mdd,small,2004-03-31,2004Q2,2,GDP,929.3271090730198,956.9623102681346,-27.63520119511486,927.0362427849553,927.9530698330733,929.3267737922874,930.7124691720566,931.6083389890999
mango_mdd,small,2004-03-31,2004Q3,3,GDP,930.4302375035227,957.8991553628297,-27.468917859307,927.3984693734653,928.5931259860432,930.414176199466,932.2807336014891,933.4546179466059
mango_mdd,small,2004-03-31,2004Q4,4,GDP,931.465729744667,958.9159953464796,-27.45026560181259,927.7488059250592,929.2483614915477,931.4506788890205,933.7511328828658,935.1993547819065
mango_mdd,small,2004-03-31,2005Q1,5,GDP,932.4493175334683,960.0207528735932,-27.571435340124935,928.0789438656687,929.8502702722554,932.4436412708806,935.0810310689924,936.8433290344913
mango_mdd,small,2004-03-31,2005Q2,6,GDP,933.4046459376049,960.5061772591148,-27.101531321509924,928.4851383324257,930.4545929933703,933.4145830361634,936.3823848041734,938.3644761607475
